trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,642,1407494,0.0-195.0-2.0,,514.2,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,25,,,,,,,,104732,4,5,FALSE,,,
dig,643,1409985,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661.9000000059605}]",[],25,,,,,,,,,,,,,,
harvest,644,1410989,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,24,,,25,,,,,29,0.84058358,0.827586207,,,,,,,
decision,645,1411483,0.0-196.0-2.0,,492.9,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,25,,,,,,,,108722,4,6,FALSE,,,
dig,646,1413996,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675.7999999821186}]",[],25,,,,,,,,,,,,,,
harvest,647,1414999,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,19,,,25,,,,,24,0.812181771,0.791666667,,,,,,,
decision,648,1415990,0.0-197.0-2.0,,989.1,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,25,,,,,,,,113228,4,7,FALSE,,,
dig,649,1418006,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],25,,,,,,,,,,,,,,
harvest,650,1419008,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,25,,,,,19,0.781553318,0.789473684,,,,,,,
decision,651,1419450,0.0-198.0-2.0,,440.7,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,25,,,,,,,,116688,4,8,FALSE,,,
dig,652,1422016,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.7000000178814}]",[],25,,,,,,,,,,,,,,
harvest,653,1423018,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,25,,,,,15,0.79266214,0.8,,,,,,,
decision,654,1423399,0.0-199.0-2.0,,379.5,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,25,,,,,,,,120637,4,9,FALSE,,,
dig,655,1426024,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747.4000000059605}]",[],25,,,,,,,,,,,,,,
harvest,656,1427028,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,25,,,,,12,0.817390729,0.833333333,,,,,,,
decision,657,1427530,0.0-200.0-2.0,,500,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,25,,,,,,,,124768,4,10,FALSE,,,
dig,658,1430035,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.7000000178814}]",[],25,,,,,,,,,,,,,,
harvest,659,1431040,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,8,,,25,,,,,10,0.80650494,0.8,,,,,,,
decision,660,1431643,0.0-201.0-2.0,,602.1,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,25,,,,,,,,128881,4,11,FALSE,,,
dig,661,1434046,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1599.0999999940395}]",[],25,,,,,,,,,,,,,,
harvest,662,1435051,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,6,,,25,,,,,8,0.786004318,0.75,,,,,,,
decision,663,1436007,0.0-202.0-2.0,,955.2,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,25,,,,,,,,133245,4,12,FALSE,,,
dig,664,1438056,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1363.0999999940395}]",[],25,,,,,,,,,,,,,,
harvest,665,1439059,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,25,,,,,6,0.826755936,0.833333333,,,,,,,
decision,666,1439542,0.0-203.0-2.0,,482.2,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,25,,,,,,,,136780,4,13,TRUE,,,
travel,667,1449066,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2115.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3172.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4231.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5290.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6347.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7404.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8460.100000023842}]",[],25,,,,,,,,,,,,,,
alien_welcome,668,1454073,0.0-204.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,669,1454575,0.0-204.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,26,,,,,,,,,,,,,,
dig,670,1456583,0.0-204.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],26,,,,,,,,,,,,,,
harvest,671,1457587,0.0-204.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,87,,,26,,,,,102,0.851085053,0.852941176,,,,,,,
decision,672,1458229,0.0-204.0-5.0,,640.7,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,26,,,,,,,,155467,4,0,FALSE,,,
dig,673,1460593,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":791.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1574.0999999940395}]",[],26,,,,,,,,,,,,,,
harvest,674,1461600,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,67,,,26,,,,,87,0.764697323,0.770114943,,,,,,,
decision,675,1462260,0.0-205.0-2.0,,659.4,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,26,,,,,,,,159498,4,1,FALSE,,,
dig,676,1464611,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":782.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1564.6000000238419}]",[],26,,,,,,,,,,,,,,
harvest,677,1465616,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,60,,,26,,,,,67,0.898604384,0.895522388,,,,,,,
decision,678,1466055,0.0-206.0-2.0,,437.5,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,26,,,,,,,,163293,4,2,FALSE,,,
dig,679,1468622,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.5}]",[],26,,,,,,,,,,,,,,
harvest,680,1469625,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,55,,,26,,,,,60,0.908440571,0.916666667,,,,,,,
decision,681,1469962,0.0-207.0-2.0,,335.6,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,26,,,,,,,,167201,4,3,FALSE,,,
dig,682,1472635,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.4000000059605}]",[],26,,,,,,,,,,,,,,
harvest,683,1473638,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,39,,,26,,,,,55,0.705091941,0.709090909,,,,,,,
decision,684,1474044,0.0-208.0-2.0,,405.2,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,26,,,,,,,,171283,4,4,FALSE,,,
dig,685,1476644,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1733}]",[],26,,,,,,,,,,,,,,
harvest,686,1477649,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,30,,,26,,,,,39,0.757353668,0.769230769,,,,,,,
decision,687,1478055,0.0-209.0-2.0,,405.1,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,26,,,,,,,,175294,4,5,FALSE,,,
dig,688,1480653,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.5}]",[],26,,,,,,,,,,,,,,
harvest,689,1481656,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,23,,,26,,,,,30,0.773362995,0.766666667,,,,,,,
decision,690,1482235,0.0-210.0-2.0,,577,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,26,,,,,,,,179473,4,6,FALSE,,,
dig,691,1484663,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1615.5}]",[],26,,,,,,,,,,,,,,
harvest,692,1485667,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,26,,,,,23,0.837137701,0.826086957,,,,,,,
decision,693,1486476,0.0-211.0-2.0,,808,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,26,,,,,,,,183714,4,7,FALSE,,,
dig,694,1488673,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":735.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1461.199999988079}]",[],26,,,,,,,,,,,,,,
harvest,695,1489679,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,16,,,26,,,,,19,0.820475829,0.842105263,,,,,,,
decision,696,1490160,0.0-212.0-2.0,,480.3,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,26,,,,,,,,187399,4,8,FALSE,,,
dig,697,1492684,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.9000000059605}]",[],26,,,,,,,,,,,,,,
harvest,698,1493689,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,26,,,,,16,0.808095106,0.8125,,,,,,,
decision,699,1494152,0.0-213.0-2.0,,461.9,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,26,,,,,,,,191390,4,9,FALSE,,,
dig,700,1496697,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1695.300000011921}]",[],26,,,,,,,,,,,,,,
harvest,701,1497703,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,12,,,26,,,,,13,0.901334074,0.923076923,,,,,,,
decision,702,1498244,0.0-214.0-2.0,,540.1,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,26,,,,,,,,195483,4,10,FALSE,,,
dig,703,1500707,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1643.800000011921}]",[],26,,,,,,,,,,,,,,
harvest,704,1501711,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,26,,,,,12,0.737265429,0.75,,,,,,,
decision,705,1502858,0.0-215.0-2.0,,1145.8,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,26,,,,,,,,200096,4,11,FALSE,,,
dig,706,1504718,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":623.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1241.0999999940395}]",[],26,,,,,,,,,,,,,,
harvest,707,1505724,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,26,,,,,9,0.773825113,0.777777778,,,,,,,
decision,708,1507300,0.0-216.0-2.0,,1575,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,26,,,,,,,,204538,4,12,FALSE,,,
dig,709,1508731,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":481},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":953.9000000059605}]",[],26,,,,,,,,,,,,,,
harvest,710,1509737,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,26,,,,,7,0.839745141,0.857142857,,,,,,,
decision,711,1510113,0.0-217.0-2.0,,373.8,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,26,,,,,,,,207351,4,13,TRUE,,,
travel,712,1519745,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2140},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3212.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4279.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5349.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6419.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7487.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8557.09999999404}]",[],26,,,,,,,,,,,,,,
alien_welcome,713,1524749,0.0-218.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,714,1525254,0.0-218.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,27,,,,,,,,,,,,,,
dig,715,1527263,0.0-218.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.300000011921}]",[],27,,,,,,,,,,,,,,
harvest,716,1528269,0.0-218.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,92,,,27,,,,,106,0.86614646,0.867924528,,,,,,,
decision,717,1529141,0.0-218.0-5.0,,869.8,run_exp/static/images/task_images/land.jpg,65,,,,,,92,,,27,,,,,,,,226379,4,0,FALSE,,,
dig,718,1531278,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":711.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1425.9000000059605}]",[],27,,,,,,,,,,,,,,
harvest,719,1532281,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,78,,,27,,,,,92,0.846835913,0.847826087,,,,,,,
decision,720,1532775,0.0-219.0-2.0,,492.6,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,27,,,,,,,,230014,4,1,FALSE,,,
dig,721,1535290,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,722,1536292,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,65,,,27,,,,,78,0.830922832,0.833333333,,,,,,,
decision,723,1538864,0.0-220.0-2.0,,2569.9,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,27,,,,,,,,236102,4,2,FALSE,,,
dig,724,1539299,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":144},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":286.90000000596046}]",[],27,,,,,,,,,,,,,,
harvest,725,1540305,0.0-221.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,52,,,27,,,,,65,0.792901478,0.8,,,,,,,
decision,726,1541712,0.0-221.0-2.0,,1405.5,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,27,,,,,,,,238950,4,3,FALSE,,,
dig,727,1543315,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":534.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1063}]",[],27,,,,,,,,,,,,,,
harvest,728,1544320,0.0-222.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,36,,,27,,,,,52,0.693100257,0.692307692,,,,,,,
decision,729,1545054,0.0-222.0-2.0,,732.3,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,27,,,,,,,,242292,4,4,FALSE,,,
dig,730,1547325,0.0-223.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1513.699999988079}]",[],27,,,,,,,,,,,,,,
harvest,731,1548332,0.0-223.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,25,,,27,,,,,36,0.704917779,0.694444444,,,,,,,
decision,732,1549543,0.0-223.0-2.0,,1210.1,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,27,,,,,,,,246781,4,5,FALSE,,,
dig,733,1551338,0.0-224.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":598.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1196.9000000059605}]",[],27,,,,,,,,,,,,,,
harvest,734,1552339,0.0-224.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,19,,,27,,,,,25,0.743574399,0.76,,,,,,,
decision,735,1552939,0.0-224.0-2.0,,597.8,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,27,,,,,,,,250177,4,6,FALSE,,,
dig,736,1555348,0.0-225.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1603.2000000178814}]",[],27,,,,,,,,,,,,,,
harvest,737,1556351,0.0-225.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,16,,,27,,,,,19,0.839490626,0.842105263,,,,,,,
decision,738,1556824,0.0-225.0-2.0,,470.8,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,27,,,,,,,,254062,4,7,FALSE,,,
dig,739,1559360,0.0-226.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1687.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,740,1560365,0.0-226.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,27,,,,,16,0.834445581,0.8125,,,,,,,
decision,741,1560840,0.0-226.0-2.0,,473.5,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,27,,,,,,,,258078,4,8,FALSE,,,
dig,742,1563373,0.0-227.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1689.800000011921}]",[],27,,,,,,,,,,,,,,
harvest,743,1564378,0.0-227.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,11,,,27,,,,,13,0.816773434,0.846153846,,,,,,,
decision,744,1565494,0.0-227.0-2.0,,1114.9,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,27,,,,,,,,262732,4,9,FALSE,,,
dig,745,1567385,0.0-228.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":631.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1258.1000000238419}]",[],27,,,,,,,,,,,,,,
harvest,746,1568390,0.0-228.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,27,,,,,11,0.857423772,0.818181818,,,,,,,
decision,747,1569215,0.0-228.0-2.0,,824.1,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,27,,,,,,,,266454,4,10,FALSE,,,
dig,748,1571398,0.0-229.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1451.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,749,1572402,0.0-229.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,27,,,,,9,0.75604754,0.777777778,,,,,,,
decision,750,1572686,0.0-229.0-2.0,,282.4,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,27,,,,,,,,269924,4,11,TRUE,,,
travel,751,1582404,0.0-230.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2160.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3238.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4319.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5400.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6479.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7554.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8634.59999999404}]",[],27,,,,,,,,,,,,,,
alien_welcome,752,1587410,0.0-230.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,753,1587916,0.0-230.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,28,,,,,,,,,,,,,,
