trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,615,1396908,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7100000004284084},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.8549999997485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1790.0899999996182}]",[],32,,,,,,,,,,,,,,
harvest,616,1397917,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,44,,,32,,,,,53,0.831951883,0.830188679,,,,,,,
decision,617,1398225,0.0-180.0-2.0,,298.59,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,32,,,,,,,,135633,4,3,FALSE,,,
dig,618,1400948,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999994877726},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.2899999991059},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.574999999255}]",[],32,,,,,,,,,,,,,,
harvest,619,1401959,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,36,,,32,,,,,44,0.828404724,0.818181818,,,,,,,
decision,620,1402488,0.0-181.0-2.0,,522.625,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,32,,,,,,,,139896,4,4,FALSE,,,
dig,621,1404988,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7550000001210719},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.7899999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1653.1150000002235}]",[],32,,,,,,,,,,,,,,
harvest,622,1405996,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,29,,,32,,,,,36,0.811530473,0.805555556,,,,,,,
decision,623,1407405,0.0-182.0-2.0,,1402.78,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,32,,,,,,,,144812,4,5,FALSE,,,
dig,624,1409025,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7350000005681068},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":536.1250000006985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1067.3850000002421}]",[],32,,,,,,,,,,,,,,
harvest,625,1410032,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,24,,,32,,,,,29,0.84097395,0.827586207,,,,,,,
decision,626,1411442,0.0-183.0-2.0,,1402.36,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,32,,,,,,,,148850,4,6,FALSE,,,
dig,627,1413065,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6649999995715916},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":537.5750000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1067.7299999997485}]",[],32,,,,,,,,,,,,,,
harvest,628,1414073,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,20,,,32,,,,,24,0.840096897,0.833333333,,,,,,,
decision,629,1414629,0.0-184.0-2.0,,548.665,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,32,,,,,,,,152037,4,7,TRUE,,,
travel,630,1424108,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.654999999795109},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1052.880000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2104.0499999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3152.5049999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4218.319999999832},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5254.294999999693},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6304.134999999311},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7353.425000000279},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8402.965000000084}]",[],32,,,,,,,,,,,,,,
alien_welcome,631,1429115,0.0-185.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,632,1429624,0.0-185.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,33,,,,,,,,,,,,,,
dig,633,1431640,0.0-185.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000002328306},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.4300000004005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1500000006054}]",[],33,,,,,,,,,,,,,,
harvest,634,1432647,0.0-185.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,74,,,33,,,,,94,0.78782741,0.787234043,,,,,,,
decision,635,1433208,0.0-185.0-5.0,,551.27,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,33,,,,,,,,170616,4,0,FALSE,,,
dig,636,1435687,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0949999997392297},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.2099999999627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1637.595000000205}]",[],33,,,,,,,,,,,,,,
harvest,637,1436694,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,51,,,33,,,,,74,0.689455193,0.689189189,,,,,,,
decision,638,1437044,0.0-186.0-2.0,,338.74,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,33,,,,,,,,174452,4,1,FALSE,,,
dig,639,1439734,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0350000003818423},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.475000000326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.9350000002887}]",[],33,,,,,,,,,,,,,,
harvest,640,1440744,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,41,,,33,,,,,51,0.81278491,0.803921569,,,,,,,
decision,641,1441024,0.0-187.0-2.0,,269.335,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,33,,,,,,,,178432,4,2,FALSE,,,
dig,642,1443781,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7100000001955777},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.5749999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1825.3599999998696}]",[],33,,,,,,,,,,,,,,
harvest,643,1444790,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,33,,,,,41,0.841111229,0.829268293,,,,,,,
decision,644,1445415,0.0-188.0-2.0,,617.1,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,33,,,,,,,,182823,4,3,FALSE,,,
dig,645,1447822,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7349999996367842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.5349999996834},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1592.764999999432}]",[],33,,,,,,,,,,,,,,
harvest,646,1448834,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,33,,,,,34,0.826904042,0.823529412,,,,,,,
decision,647,1449786,0.0-189.0-2.0,,942.225,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,33,,,,,,,,187194,4,4,FALSE,,,
dig,648,1451866,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7100000001955777},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.1100000003353},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1372.7849999996834}]",[],33,,,,,,,,,,,,,,
harvest,649,1452873,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,21,,,33,,,,,28,0.762349317,0.75,,,,,,,
decision,650,1454620,0.0-190.0-2.0,,1736.38,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,33,,,,,,,,192028,4,5,FALSE,,,
dig,651,1455908,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999994877726},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":424.92500000004657},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":845.8249999992549}]",[],33,,,,,,,,,,,,,,
harvest,652,1456918,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,33,,,,,21,0.807360476,0.80952381,,,,,,,
decision,653,1458126,0.0-191.0-2.0,,1197.49,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,33,,,,,,,,195534,4,6,TRUE,,,
travel,654,1466960,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7400000004563481},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":982.9650000000838},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1960.1149999997579},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2937.8600000001024},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3916.119999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4893.030000000261},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5873.344999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6851.064999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7827.629999999888}]",[],33,,,,,,,,,,,,,,
alien_welcome,655,1471966,0.0-192.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,656,1472473,0.0-192.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,34,,,,,,,,,,,,,,
dig,657,1474485,0.0-192.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8799999996554106},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1899999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3949999997858}]",[],34,,,,,,,,,,,,,,
harvest,658,1475495,0.0-192.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,69,,,34,,,,,96,0.721864986,0.71875,,,,,,,
decision,659,1475872,0.0-192.0-5.0,,366.6,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,34,,,,,,,,213280,4,0,FALSE,,,
dig,660,1478535,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7350000005681068},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.2800000004936},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1759.4600000001956}]",[],34,,,,,,,,,,,,,,
harvest,661,1479540,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,59,,,34,,,,,69,0.858361297,0.855072464,,,,,,,
decision,662,1479956,0.0-193.0-2.0,,404.61,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,34,,,,,,,,217364,4,1,FALSE,,,
dig,663,1482577,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.654999999795109},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.4299999999348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.3249999997206}]",[],34,,,,,,,,,,,,,,
harvest,664,1483584,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,51,,,34,,,,,59,0.862795974,0.86440678,,,,,,,
decision,665,1484242,0.0-194.0-2.0,,652.735,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,34,,,,,,,,221650,4,2,FALSE,,,
dig,666,1486612,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7099999994970858},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":785.7749999994412},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1569.3400000000838}]",[],34,,,,,,,,,,,,,,
harvest,667,1487622,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,40,,,34,,,,,51,0.784081545,0.784313725,,,,,,,
decision,668,1488194,0.0-195.0-2.0,,567.735,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,34,,,,,,,,225602,4,3,FALSE,,,
dig,669,1490651,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7699999995529652},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":813.2549999998882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1624.2549999996554}]",[],34,,,,,,,,,,,,,,
harvest,670,1491658,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,29,,,34,,,,,40,0.712812627,0.725,,,,,,,
decision,671,1491972,0.0-196.0-2.0,,306.83,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,34,,,,,,,,229379,4,4,FALSE,,,
dig,672,1494690,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7199999999720603},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.8549999997485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.8899999998976}]",[],34,,,,,,,,,,,,,,
harvest,673,1495697,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,22,,,34,,,,,29,0.744818737,0.75862069,,,,,,,
decision,674,1496390,0.0-197.0-2.0,,682.03,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,34,,,,,,,,233797,4,5,FALSE,,,
dig,675,1498734,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000002328306},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.7900000007357},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1547.4400000004098}]",[],34,,,,,,,,,,,,,,
harvest,676,1499742,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,34,,,,,22,0.804760972,0.818181818,,,,,,,
decision,677,1500052,0.0-198.0-2.0,,300.305,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,34,,,,,,,,237459,4,6,TRUE,,,
travel,678,1509774,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7299999997485429},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080.2699999993201},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157.089999999618},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3234.559999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4310.704999999842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5388.229999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6464.414999999339},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7542.989999999758},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8626.704999999609}]",[],34,,,,,,,,,,,,,,
alien_welcome,679,1514783,0.0-199.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,680,1515294,0.0-199.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,111,,,35,,,,,,,,,,,,,,
dig,681,1517313,0.0-199.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6949999998323619},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.070000000298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0250000003725}]",[],35,,,,,,,,,,,,,,
harvest,682,1518323,0.0-199.0-4.0,,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,89,,,35,,,,,111,0.800141502,0.801801802,,,,,,,
decision,683,1519768,0.0-199.0-5.0,,1433.355,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,35,,,,,,,,257176,4,0,FALSE,,,
dig,684,1521361,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7049999993760139},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":526.1799999999348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1048.1399999998976}]",[],35,,,,,,,,,,,,,,
harvest,685,1522370,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,73,,,35,,,,,89,0.818650846,0.820224719,,,,,,,
decision,686,1522801,0.0-200.0-2.0,,420.97,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,35,,,,,,,,260209,4,1,FALSE,,,
dig,687,1525416,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.2900000002701},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1722.565000000177}]",[],35,,,,,,,,,,,,,,
harvest,688,1526423,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,61,,,35,,,,,73,0.831289548,0.835616438,,,,,,,
decision,689,1526805,0.0-201.0-2.0,,373.55,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,35,,,,,,,,264213,4,2,FALSE,,,
dig,690,1529459,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7299999997485429},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.9699999997392},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.5449999996927}]",[],35,,,,,,,,,,,,,,
harvest,691,1530465,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,48,,,35,,,,,61,0.786119062,0.786885246,,,,,,,
decision,692,1530534,0.0-202.0-2.0,,63.64,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,35,,,,,,,,267942,4,3,FALSE,,,
dig,693,1533497,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8100000005215406},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.9400000004098},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958.8650000006892}]",[],35,,,,,,,,,,,,,,
harvest,694,1534505,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,37,,,35,,,,,48,0.765680852,0.770833333,,,,,,,
decision,695,1534943,0.0-203.0-2.0,,430.855,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,35,,,,,,,,272351,4,4,FALSE,,,
dig,696,1537542,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7099999992642552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.3949999993201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715.8149999994785}]",[],35,,,,,,,,,,,,,,
harvest,697,1538552,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,32,,,35,,,,,37,0.854406933,0.864864865,,,,,,,
decision,698,1538834,0.0-204.0-2.0,,271.34,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,35,,,,,,,,276243,4,5,FALSE,,,
dig,699,1541591,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7099999992642552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.2899999993388},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1823.244999999646}]",[],35,,,,,,,,,,,,,,
harvest,700,1542600,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,27,,,35,,,,,32,0.843472319,0.84375,,,,,,,
decision,701,1543117,0.0-205.0-2.0,,506.9,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,35,,,,,,,,280526,4,6,FALSE,,,
dig,702,1545638,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000004190952},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.3800000003539},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665.6000000000931}]",[],35,,,,,,,,,,,,,,
harvest,703,1546644,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,35,,,,,27,0.802147518,0.814814815,,,,,,,
decision,704,1548491,0.0-206.0-2.0,,1837.625,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,35,,,,,,,,285898,4,7,FALSE,,,
dig,705,1549678,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6699999994598329},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":389.6899999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":778.1500000001397}]",[],35,,,,,,,,,,,,,,
harvest,706,1550684,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,19,,,35,,,,,22,0.847987219,0.863636364,,,,,,,
decision,707,1550781,0.0-207.0-2.0,,87.06,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,35,,,,,,,,288188,4,8,TRUE,,,
travel,708,1560719,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.4800000002142},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.5200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3307.060000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4407.049999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5508.214999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6609.389999999665},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7710.360000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8811.974999999627}]",[],35,,,,,,,,,,,,,,
alien_welcome,709,1565728,0.0-208.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,710,1566236,0.0-208.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,36,,,,,,,,,,,,,,
dig,711,1568252,0.0-208.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7050000003073364},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.3399999996182},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6850000002887}]",[],36,,,,,,,,,,,,,,
harvest,712,1569259,0.0-208.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,71,,,36,,,,,99,0.712421251,0.717171717,,,,,,,
decision,713,1569906,0.0-208.0-5.0,,637.225,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,36,,,,,,,,307314,4,0,TRUE,,,
audio-keyboard-response,714,1594003,0.0-209.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,715,1596277,0.0-209.0-1.0,,2266.025,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,716,1602927,0.0-210.0-0.0,,6628.36,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-51.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-74.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-63.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-35.jpg"" height=""50""></button>",,
compare_aliens,717,1611289,0.0-211.0-0.0,,8347.215,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-4.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-47.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-68.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-67.jpg"" height=""50""></button>",,
