trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,514,1158825,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.7599999271333},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1878.5899999784306}]",[],16,,,,,,,,,,,,,,
harvest,515,1159850,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,16,,,,,7,0.829715773,0.857142857,,,,,,,
decision,516,1160016,0.0-162.0-2.0,,163.8849999,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,16,,,,,,,,107968,3,12,FALSE,,,
dig,517,1162879,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499989967793226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.0499999988824},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.0699999788776}]",[],16,,,,,,,,,,,,,,
harvest,518,1163887,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,16,,,,,6,0.867703752,0.833333333,,,,,,,
decision,519,1164012,0.0-163.0-2.0,,123.0199999,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,16,,,,,,,,111964,3,13,FALSE,,,
dig,520,1166913,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.8099999912083},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929.230000008829}]",[],16,,,,,,,,,,,,,,
harvest,521,1167929,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,16,,,,,5,0.849829994,0.8,,,,,,,
decision,522,1168215,0.0-164.0-2.0,,282.98,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,16,,,,,,,,116167,3,14,FALSE,,,
dig,523,1170957,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499993555247784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.0099999848753},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1825.7499999599531}]",[],16,,,,,,,,,,,,,,
harvest,524,1171967,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,4,,,16,,,,,4,0.875991018,1,,,,,,,
decision,525,1172211,0.0-165.0-2.0,,242.1449999,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,16,,,,,,,,120164,3,15,FALSE,,,
dig,526,1174977,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.0350000374019},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.160000052303}]",[],16,,,,,,,,,,,,,,
harvest,527,1175987,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,16,,,,,4,0.822788131,0.75,,,,,,,
decision,528,1176245,0.0-166.0-2.0,,255.085,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,16,,,,,,,,124197,3,16,FALSE,,,
dig,529,1179000,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.7549999654293},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.3749999813735}]",[],16,,,,,,,,,,,,,,
harvest,530,1180004,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,3,,,16,,,,,3,0.866139222,1,,,,,,,
decision,531,1180128,0.0-167.0-2.0,,121.925,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,16,,,,,,,,128080,3,17,FALSE,,,
dig,532,1183027,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.2250000247732},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933.3299999125302}]",[],16,,,,,,,,,,,,,,
harvest,533,1184049,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,16,,,,,3,0.700455679,0.666666667,,,,,,,
decision,534,1184384,0.0-168.0-2.0,,330.715,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,16,,,,,,,,132336,3,18,FALSE,,,
dig,535,1187067,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.9400000153109},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1796.5349999722093}]",[],16,,,,,,,,,,,,,,
harvest,536,1188077,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,16,,,,,2,0.824971226,1,,,,,,,
decision,537,1188391,0.0-169.0-2.0,,312.5300001,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,16,,,,,,,,136344,3,19,FALSE,,,
dig,538,1191086,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.29500001017},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.1600000532344}]",[],16,,,,,,,,,,,,,,
harvest,539,1192099,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,16,,,,,2,0.746184339,0.5,,,,,,,
decision,540,1192339,0.0-170.0-2.0,,237.9299999,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,16,,,,,,,,140291,3,20,FALSE,,,
dig,541,1195116,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999993335455656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.0799999022856},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1850.9249999187887}]",[],16,,,,,,,,,,,,,,
harvest,542,1196136,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,16,,,,,1,0.89814452,1,,,,,,,
decision,543,1196482,0.0-171.0-2.0,,344.005,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,16,,,,,,,,144434,3,21,TRUE,,,
travel,544,1206157,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.7349999500439},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2147.1449999371544},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3221.874999930151},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4296.934999991208},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5377.115000039339},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6437.449999968521},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7517.510000034235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8590.865000034682}]",[],16,,,,,,,,,,,,,,
alien_welcome,545,1211166,0.0-172.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,546,1211672,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,17,,,,,,,,,,,,,,
dig,547,1213687,0.0-172.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6099999882280827},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.4950000168756},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.8600000059232}]",[],17,,,,,,,,,,,,,,
harvest,548,1214700,0.0-172.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,59,,,17,,,,,106,0.56118534,0.556603774,,,,,,,
decision,549,1214721,0.0-172.0-5.0,,19.31,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,17,,,,,,,,162674,3,0,FALSE,,,
dig,550,1217727,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.1749999094754},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002.6799999177456}]",[],17,,,,,,,,,,,,,,
harvest,551,1218737,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,32,,,17,,,,,59,0.547856877,0.542372881,,,,,,,
decision,552,1219042,0.0-173.0-2.0,,302.955,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,17,,,,,,,,166994,3,1,FALSE,,,
dig,553,1221757,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.8300000494346},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.5000000046566}]",[],17,,,,,,,,,,,,,,
harvest,554,1222766,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,18,,,17,,,,,32,0.557313597,0.5625,,,,,,,
decision,555,1223117,0.0-174.0-2.0,,349.3799999,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,17,,,,,,,,171070,3,2,FALSE,,,
dig,556,1225787,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999993335455656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.2949999151751},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.459999969229}]",[],17,,,,,,,,,,,,,,
harvest,557,1226799,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,10,,,17,,,,,18,0.532809965,0.555555556,,,,,,,
decision,558,1226967,0.0-175.0-2.0,,165.6450001,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,17,,,,,,,,174919,3,3,FALSE,,,
dig,559,1229816,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3349999897181988},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.7900000102818},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.129999944009}]",[],17,,,,,,,,,,,,,,
harvest,560,1230836,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,5,,,17,,,,,10,0.474684476,0.5,,,,,,,
decision,561,1230943,0.0-176.0-2.0,,104.0950001,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,17,,,,,,,,178895,3,4,FALSE,,,
dig,562,1233861,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.3200000254437},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1946.8050000723451}]",[],17,,,,,,,,,,,,,,
harvest,563,1234866,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,17,,,,,5,0.466865243,0.4,,,,,,,
decision,564,1235148,0.0-177.0-2.0,,280.0850001,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,17,,,,,,,,183101,3,5,FALSE,,,
dig,565,1237887,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999993335455656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.0599999073893},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1818.5899999225512}]",[],17,,,,,,,,,,,,,,
harvest,566,1238896,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,17,,,,,2,0.52169694,0.5,,,,,,,
decision,567,1239214,0.0-178.0-2.0,,315.5049999,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,17,,,,,,,,187166,3,6,FALSE,,,
dig,568,1241927,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.3850000491366},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.4500000448897}]",[],17,,,,,,,,,,,,,,
harvest,569,1242949,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,17,,,,,1,0.573965771,1,,,,,,,
decision,570,1243167,0.0-179.0-2.0,,215.7599999,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,17,,,,,,,,191119,3,7,FALSE,,,
dig,571,1245967,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.9649999961257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1872.6100000785664}]",[],17,,,,,,,,,,,,,,
harvest,572,1246977,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,17,,,,,1,0.536990744,1,,,,,,,
decision,573,1246986,0.0-180.0-2.0,,5.684999982,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,194938,3,8,FALSE,,,
dig,574,1250006,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.9899999499321},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002.89000000339}]",[],17,,,,,,,,,,,,,,
harvest,575,1251017,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.475587352,NaN,,,,,,,
decision,576,1251562,0.0-181.0-2.0,,541.1,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,17,,,,,,,,199514,3,9,TRUE,,,
travel,577,1261048,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.46500004827976227},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.0750000495464},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2102.6650000130758},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3154.5000000623986},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4214.400000055321},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5263.675000052899},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6304.810000001453},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7360.695000039414},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8404.349999967963}]",[],17,,,,,,,,,,,,,,
alien_welcome,578,1266068,0.0-182.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,579,1266579,0.0-182.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,18,,,,,,,,,,,,,,
dig,580,1268588,0.0-182.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5799999926239252},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.5649999342859},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8349999655038}]",[],18,,,,,,,,,,,,,,
harvest,581,1269598,0.0-182.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,46,,,18,,,,,93,0.496545696,0.494623656,,,,,,,
decision,582,1269768,0.0-182.0-5.0,,165.3649999,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,18,,,,,,,,217720,3,0,FALSE,,,
dig,583,1272621,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26999996043741703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.2199998917058},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.189999925904}]",[],18,,,,,,,,,,,,,,
harvest,584,1273627,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,26,,,18,,,,,46,0.557471398,0.565217391,,,,,,,
decision,585,1273854,0.0-183.0-2.0,,225.17,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,18,,,,,,,,221806,3,1,FALSE,,,
dig,586,1276655,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.4050000347197},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.249999962747}]",[],18,,,,,,,,,,,,,,
harvest,587,1277677,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,13,,,18,,,,,26,0.512211769,0.5,,,,,,,
decision,588,1277842,0.0-184.0-2.0,,162.7999999,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,18,,,,,,,,225794,3,2,FALSE,,,
dig,589,1280688,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.9099999284372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.7799999946728}]",[],18,,,,,,,,,,,,,,
harvest,590,1281697,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,18,,,,,13,0.535507649,0.538461538,,,,,,,
decision,591,1281830,0.0-185.0-2.0,,130.17,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,18,,,,,,,,229782,3,3,FALSE,,,
dig,592,1284718,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.169999897480011},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.7549999216571},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929.2750000022352}]",[],18,,,,,,,,,,,,,,
harvest,593,1285737,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,18,,,,,7,0.518798191,0.571428571,,,,,,,
decision,594,1286096,0.0-186.0-2.0,,355.4850001,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,18,,,,,,,,234048,3,4,FALSE,,,
dig,595,1288768,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.4249999905005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.0700000431389}]",[],18,,,,,,,,,,,,,,
harvest,596,1289782,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,18,,,,,4,0.480279904,0.5,,,,,,,
decision,597,1289818,0.0-187.0-2.0,,33.72000006,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,18,,,,,,,,237771,3,5,FALSE,,,
dig,598,1292798,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.3899999121204},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1985.9699999215081}]",[],18,,,,,,,,,,,,,,
harvest,599,1293810,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,18,,,,,2,0.497407233,0.5,,,,,,,
decision,600,1293905,0.0-188.0-2.0,,93.07499998,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,18,,,,,,,,241858,3,6,FALSE,,,
dig,601,1296838,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499993555247784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.2649999894202},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.409999936819}]",[],18,,,,,,,,,,,,,,
harvest,602,1297858,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,18,,,,,1,0.579493615,1,,,,,,,
decision,603,1298422,0.0-189.0-2.0,,561.28,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,18,,,,,,,,246374,3,7,TRUE,,,
travel,604,1307888,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39499998092651367},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.2299999874085},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2105.6450000032783},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3165.889999945648},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4205.014999955893},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5245.834999950603},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6305.749999941327},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7345.219999901019},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8405.459999921732}]",[],18,,,,,,,,,,,,,,
alien_welcome,605,1312908,0.0-190.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,606,1313426,0.0-190.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,19,,,,,,,,,,,,,,
dig,607,1315447,0.0-190.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28499995823949575},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2050000205636},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7349999975413}]",[],19,,,,,,,,,,,,,,
harvest,608,1316467,0.0-190.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,52,,,19,,,,,99,0.525276537,0.525252525,,,,,,,
