trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,604,1404349,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.6050000002142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.5200000002515}]",[],35,,,,,,,,,,,,,,
harvest,605,1405362,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,48,,,35,,,,,67,0.710050939,0.71641791,,,,,,,
decision,606,1407673,0.0-173.0-2.0,,2309.625,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,35,,,,,,,,145429,4,2,FALSE,,,
dig,607,1408381,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000000034458935},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":233.65500000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":478.8700000003446}]",[],35,,,,,,,,,,,,,,
harvest,608,1409405,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,39,,,35,,,,,48,0.82147023,0.8125,,,,,,,
decision,609,1409451,0.0-174.0-2.0,,44.94,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,35,,,,,,,,147207,4,3,FALSE,,,
dig,610,1412424,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.7249999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986.219999999972}]",[],35,,,,,,,,,,,,,,
harvest,611,1413426,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,34,,,35,,,,,39,0.860356648,0.871794872,,,,,,,
decision,612,1413829,0.0-175.0-2.0,,401.97,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,35,,,,,,,,151585,4,4,FALSE,,,
dig,613,1416445,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.7849999999162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.9250000000466}]",[],35,,,,,,,,,,,,,,
harvest,614,1417448,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,35,,,,,34,0.811793344,0.823529412,,,,,,,
decision,615,1419289,0.0-176.0-2.0,,1839.135,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,35,,,,,,,,157045,4,5,FALSE,,,
dig,616,1420455,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999991618097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":387.83499999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":786.6850000000559}]",[],35,,,,,,,,,,,,,,
harvest,617,1421469,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,35,,,,,28,0.821616794,0.821428571,,,,,,,
decision,618,1422118,0.0-177.0-2.0,,647.16,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,35,,,,,,,,159874,4,6,TRUE,,,
travel,619,1431495,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.155000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2086.9899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3129.934999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4171.494999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5212.319999999832},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6237.560000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7281.629999999888},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8326.909999999916}]",[],35,,,,,,,,,,,,,,
alien_welcome,620,1436507,0.0-178.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,621,1437031,0.0-178.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,36,,,,,,,,,,,,,,
dig,622,1439037,0.0-178.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999999994412065},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.0099999997765},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.4250000000466}]",[],36,,,,,,,,,,,,,,
harvest,623,1440040,0.0-178.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,81,,,36,,,,,101,0.804900758,0.801980198,,,,,,,
decision,624,1440358,0.0-178.0-5.0,,317.035,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,36,,,,,,,,178115,4,0,FALSE,,,
dig,625,1443058,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.0400000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.6850000000559}]",[],36,,,,,,,,,,,,,,
harvest,626,1444071,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,73,,,36,,,,,81,0.903248653,0.901234568,,,,,,,
decision,627,1444225,0.0-179.0-2.0,,152.575,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,36,,,,,,,,181981,4,1,FALSE,,,
dig,628,1447090,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.1799999999348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.3400000000838}]",[],36,,,,,,,,,,,,,,
harvest,629,1448103,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,52,,,36,,,,,73,0.710568892,0.712328767,,,,,,,
decision,630,1448489,0.0-180.0-2.0,,384.27,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,36,,,,,,,,186245,4,2,FALSE,,,
dig,631,1451111,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999976716936},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.6649999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.0399999998044}]",[],36,,,,,,,,,,,,,,
harvest,632,1452114,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,36,,,,,52,0.784218596,0.788461538,,,,,,,
decision,633,1452324,0.0-181.0-2.0,,209.385,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,36,,,,,,,,190081,4,3,FALSE,,,
dig,634,1455132,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500000005587935},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.1100000001024},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1864.7099999999627}]",[],36,,,,,,,,,,,,,,
harvest,635,1456137,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,36,,,,,41,0.827549514,0.829268293,,,,,,,
decision,636,1457063,0.0-182.0-2.0,,922.825,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,36,,,,,,,,194819,4,4,FALSE,,,
dig,637,1459154,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":699.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1402.9550000000745}]",[],36,,,,,,,,,,,,,,
harvest,638,1460157,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,36,,,,,34,0.828896172,0.823529412,,,,,,,
decision,639,1460439,0.0-183.0-2.0,,280.02,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,36,,,,,,,,198195,4,5,TRUE,,,
travel,640,1470173,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13000000012107193},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.100000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167.135000000242},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3243.725000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4321.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5398.530000000261},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6475.995000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7563.625},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8641.140000000363}]",[],36,,,,,,,,,,,,,,
alien_welcome,641,1475179,0.0-184.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,642,1475698,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,37,,,,,,,,,,,,,,
dig,643,1477704,0.0-184.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500000005587935},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.6650000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7150000000838}]",[],37,,,,,,,,,,,,,,
harvest,644,1478706,0.0-184.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,83,,,37,,,,,106,0.783271365,0.783018868,,,,,,,
decision,645,1479115,0.0-184.0-5.0,,407.61,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,37,,,,,,,,216871,4,0,FALSE,,,
dig,646,1481713,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.1200000001118},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1730.1450000000186}]",[],37,,,,,,,,,,,,,,
harvest,647,1482714,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,72,,,37,,,,,83,0.872992128,0.86746988,,,,,,,
decision,648,1483105,0.0-185.0-2.0,,389.32,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,37,,,,,,,,220861,4,1,FALSE,,,
dig,649,1485735,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000000011175871},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.1750000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.1100000001024}]",[],37,,,,,,,,,,,,,,
harvest,650,1486738,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,56,,,37,,,,,72,0.773861585,0.777777778,,,,,,,
decision,651,1487252,0.0-186.0-2.0,,512.085,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,37,,,,,,,,225008,4,2,FALSE,,,
dig,652,1489747,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.6650000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.6400000001304}]",[],37,,,,,,,,,,,,,,
harvest,653,1490750,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,40,,,37,,,,,56,0.718712509,0.714285714,,,,,,,
decision,654,1490800,0.0-187.0-2.0,,48.695,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,37,,,,,,,,228556,4,3,FALSE,,,
dig,655,1493756,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999976716936},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.4699999999721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970.8799999998882}]",[],37,,,,,,,,,,,,,,
harvest,656,1494781,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,30,,,37,,,,,40,0.760915371,0.75,,,,,,,
decision,657,1496355,0.0-188.0-2.0,,1572.615,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,37,,,,,,,,234112,4,4,FALSE,,,
dig,658,1497800,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1450000002514571},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":479.28000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":959.2549999998882}]",[],37,,,,,,,,,,,,,,
harvest,659,1498803,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,26,,,37,,,,,30,0.873233726,0.866666667,,,,,,,
decision,660,1499098,0.0-189.0-2.0,,293.645,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,37,,,,,,,,236855,4,5,FALSE,,,
dig,661,1501822,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.3900000001304},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.1200000001118}]",[],37,,,,,,,,,,,,,,
harvest,662,1502825,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,37,,,,,26,0.79487005,0.807692308,,,,,,,
decision,663,1503319,0.0-190.0-2.0,,492.905,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,37,,,,,,,,241075,4,6,FALSE,,,
dig,664,1505832,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.1699999996927},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686.2399999999907}]",[],37,,,,,,,,,,,,,,
harvest,665,1506835,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,18,,,37,,,,,21,0.854715312,0.857142857,,,,,,,
decision,666,1506879,0.0-191.0-2.0,,41.87,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,37,,,,,,,,244635,4,7,TRUE,,,
travel,667,1516840,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10999999986961484},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.2549999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2233.519999999786},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3321.5149999998976},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4430.530000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5550.2599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6649.614999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7758.824999999721},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8856.574999999953}]",[],37,,,,,,,,,,,,,,
alien_welcome,668,1521854,0.0-192.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,669,1522365,0.0-192.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,38,,,,,,,,,,,,,,
dig,670,1524371,0.0-192.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2850000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.5100000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.0200000000186}]",[],38,,,,,,,,,,,,,,
harvest,671,1525395,0.0-192.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,74,,,38,,,,,97,0.758111584,0.762886598,,,,,,,
decision,672,1525441,0.0-192.0-5.0,,44.14,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,38,,,,,,,,263197,4,0,FALSE,,,
dig,673,1528403,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1299999998882413},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.7700000000186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.5099999997765}]",[],38,,,,,,,,,,,,,,
harvest,674,1529416,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,61,,,38,,,,,74,0.829436103,0.824324324,,,,,,,
decision,675,1529574,0.0-193.0-2.0,,156.805,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,38,,,,,,,,267330,4,1,FALSE,,,
dig,676,1532435,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.8349999997299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.3149999999441}]",[],38,,,,,,,,,,,,,,
harvest,677,1533448,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,50,,,38,,,,,61,0.820490024,0.819672131,,,,,,,
decision,678,1533533,0.0-194.0-2.0,,83.31,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,38,,,,,,,,271289,4,2,FALSE,,,
dig,679,1536466,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1849999998230487},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9899999999907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.3850000000093}]",[],38,,,,,,,,,,,,,,
harvest,680,1537491,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,43,,,38,,,,,50,0.854500048,0.86,,,,,,,
decision,681,1537650,0.0-195.0-2.0,,157.91,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,38,,,,,,,,275407,4,3,FALSE,,,
dig,682,1540520,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.4099999999162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.434999999823}]",[],38,,,,,,,,,,,,,,
harvest,683,1541523,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,38,,,,,43,0.803099119,0.813953488,,,,,,,
decision,684,1541806,0.0-196.0-2.0,,280.65,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,38,,,,,,,,279562,4,4,FALSE,,,
dig,685,1544531,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.6550000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.8500000000931}]",[],38,,,,,,,,,,,,,,
harvest,686,1545544,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,28,,,38,,,,,35,0.795938929,0.8,,,,,,,
decision,687,1545889,0.0-197.0-2.0,,343.18,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,38,,,,,,,,283645,4,5,FALSE,,,
dig,688,1548562,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999981373549},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.3299999998417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772.7899999998044}]",[],38,,,,,,,,,,,,,,
harvest,689,1549565,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,24,,,38,,,,,28,0.86077762,0.857142857,,,,,,,
decision,690,1549902,0.0-198.0-2.0,,335.185,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,38,,,,,,,,287658,4,6,TRUE,,,
travel,691,1559570,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2300000002142042},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.8500000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2161.565000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3229.125},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4293.040000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5372.555000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6439.555000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7517.175000000279},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8605.085000000196}]",[],38,,,,,,,,,,,,,,
alien_welcome,692,1564573,0.0-199.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,74,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,693,1565086,0.0-199.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,39,,,,,,,,,,,,,,
dig,694,1567091,0.0-199.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.7600000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.440000000177}]",[],39,,,,,,,,,,,,,,
harvest,695,1568093,0.0-199.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,73,,,39,,,,,101,0.721790884,0.722772277,,,,,,,
decision,696,1568159,0.0-199.0-5.0,,64.2,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,39,,,,,,,,305915,4,0,TRUE,,,
audio-keyboard-response,697,1591988,0.0-200.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,698,1594378,0.0-200.0-1.0,,2388.175,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,699,1600586,0.0-201.0-0.0,,6204.53,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-59.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-46.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-56.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg"" height=""50""></button>",,
compare_aliens,700,1605353,0.0-202.0-0.0,,4764.47,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-34.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-72.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-54.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-73.jpg"" height=""50""></button>",,
compare_aliens,701,1610172,0.0-203.0-0.0,,4816.66,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-40.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-1.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-53.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-46.jpg"" height=""50""></button>",,
compare_aliens,702,1612393,0.0-204.0-0.0,,2218.28,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-69.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-5.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-26.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-54.jpg"" height=""50""></button>",,
compare_aliens,703,1616340,0.0-205.0-0.0,,3944.495,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-55.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-67.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-70.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-4.jpg"" height=""50""></button>",,
