trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,609,1477909,0.0-177.0-1.0,,2989.295,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,34,,,,,,,,158866,4,2,FALSE,,,
dig,610,1477930,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22499999613501132},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":6.229999999050051},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":8.405000000493601}]",[],34,,,,,,,,,,,,,,
harvest,611,1478932,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,40,,,34,,,,,54,0.748988281,0.740740741,,,,,,,
decision,612,1479123,0.0-178.0-2.0,,189.235,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,34,,,,,,,,160080,4,3,FALSE,,,
dig,613,1481943,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3200000210199505},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.9650000084657},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1874.7950000106357}]",[],34,,,,,,,,,,,,,,
harvest,614,1482948,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,27,,,34,,,,,40,0.664752415,0.675,,,,,,,
decision,615,1485049,0.0-179.0-2.0,,2099.17,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,34,,,,,,,,166006,4,4,FALSE,,,
dig,616,1485958,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3549999964889139},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":301.5050000103656},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":604.2899999883957}]",[],34,,,,,,,,,,,,,,
harvest,617,1486960,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,34,,,,,27,0.820582887,0.814814815,,,,,,,
decision,618,1489963,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,22,,,34,,,,,,,,170921,4,5,FALSE,,,
time_out,619,1491978,0.0-181.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,22,,,,,,,,,,,,,,,,,
decision,620,1492130,0.0-181.0-1.0,,149.59,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,34,,,,,,,,173087,4,5,FALSE,,,
dig,621,1494989,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500001846812665},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.3350000167266},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.6850000189152}]",[],34,,,,,,,,,,,,,,
harvest,622,1495996,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,34,,,,,22,0.832572833,0.818181818,,,,,,,
decision,623,1496094,0.0-182.0-2.0,,95.05499998,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,34,,,,,,,,177051,4,6,FALSE,,,
dig,624,1499006,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999999156221747},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.1049999857787},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.6049999999814}]",[],34,,,,,,,,,,,,,,
harvest,625,1500013,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,14,,,34,,,,,18,0.778310203,0.777777778,,,,,,,
decision,626,1500234,0.0-183.0-2.0,,219.35,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,34,,,,,,,,181191,4,7,TRUE,,,
travel,627,1510021,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.8349999808706},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178.3200000063516},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3261.919999989914},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4347.869999997783},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5432.379999983823},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6518.244999984745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7604.209999990417},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8693.824999994831}]",[],34,,,,,,,,,,,,,,
alien_welcome,628,1515025,0.0-184.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,629,1515531,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,35,,,,,,,,,,,,,,
dig,630,1517536,0.0-184.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31499998294748366},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2299999780953},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.3449999750592}]",[],35,,,,,,,,,,,,,,
harvest,631,1518543,0.0-184.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,73,,,35,,,,,89,0.821386938,0.820224719,,,,,,,
decision,632,1518820,0.0-184.0-5.0,,274.775,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,35,,,,,,,,199777,4,0,FALSE,,,
dig,633,1521553,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1399999891873449},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.1399999926798},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.0849999925122}]",[],35,,,,,,,,,,,,,,
harvest,634,1522556,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,51,,,35,,,,,73,0.701465272,0.698630137,,,,,,,
decision,635,1523353,0.0-185.0-2.0,,795.33,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,35,,,,,,,,204311,4,1,FALSE,,,
dig,636,1525564,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":738.8600000122096},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1470.41999999783}]",[],35,,,,,,,,,,,,,,
harvest,637,1526571,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,40,,,35,,,,,51,0.78376072,0.784313725,,,,,,,
decision,638,1526619,0.0-186.0-2.0,,45.25,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,35,,,,,,,,207576,4,2,TRUE,,,
travel,639,1536586,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.1849999977276},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.1350000028033},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3323.01500000176},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4429.845000006026},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5531.5950000076555},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6637.300000002142},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7747.770000016317},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8849.105000001146}]",[],35,,,,,,,,,,,,,,
alien_welcome,640,1541593,0.0-187.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,641,1542098,0.0-187.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,112,,,36,,,,,,,,,,,,,,
dig,642,1544107,0.0-187.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3100000030826777},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5050000087358},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.360000001965}]",[],36,,,,,,,,,,,,,,
harvest,643,1545113,0.0-187.0-4.0,,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,89,,,36,,,,,112,0.798857676,0.794642857,,,,,,,
decision,644,1546381,0.0-187.0-5.0,,1265.96,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,36,,,,,,,,227338,4,0,FALSE,,,
dig,645,1548123,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":584.0200000093319},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1161.4950000075623}]",[],36,,,,,,,,,,,,,,
harvest,646,1549127,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,65,,,36,,,,,89,0.726891719,0.730337079,,,,,,,
decision,647,1551451,0.0-188.0-2.0,,2321.15,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,36,,,,,,,,232408,4,1,FALSE,,,
dig,648,1552138,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19000002066604793},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":227.20000002300367},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":457.8850000107195}]",[],36,,,,,,,,,,,,,,
harvest,649,1553145,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,46,,,36,,,,,65,0.714262027,0.707692308,,,,,,,
decision,650,1556151,0.0-189.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,46,,,36,,,,,,,,237108,4,2,FALSE,,,
time_out,651,1558164,0.0-190.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,46,,,,,,,,,,,,,,,,,
decision,652,1558622,0.0-190.0-1.0,,456.33,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,36,,,,,,,,239580,4,2,FALSE,,,
dig,653,1561172,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.889999993844},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1696.1799999990035}]",[],36,,,,,,,,,,,,,,
harvest,654,1562174,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,37,,,36,,,,,46,0.803523022,0.804347826,,,,,,,
decision,655,1562322,0.0-191.0-2.0,,145.795,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,36,,,,,,,,243279,4,3,FALSE,,,
dig,656,1565184,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.6450000121258},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.1250000162981}]",[],36,,,,,,,,,,,,,,
harvest,657,1566187,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,29,,,36,,,,,37,0.793682278,0.783783784,,,,,,,
decision,658,1566259,0.0-192.0-2.0,,70.78500002,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,36,,,,,,,,247217,4,4,FALSE,,,
dig,659,1569195,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1500000071246177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.1699999982957},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958.054999995511}]",[],36,,,,,,,,,,,,,,
harvest,660,1570198,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,23,,,36,,,,,29,0.799609968,0.793103448,,,,,,,
decision,661,1570205,0.0-193.0-2.0,,3.844999999,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,36,,,,,,,,251162,4,5,FALSE,,,
dig,662,1573208,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1399999891873449},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.0600000019185},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.794999992242}]",[],36,,,,,,,,,,,,,,
harvest,663,1574211,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,18,,,36,,,,,23,0.794891033,0.782608696,,,,,,,
decision,664,1574911,0.0-194.0-2.0,,697.185,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,36,,,,,,,,255868,4,6,FALSE,,,
dig,665,1577221,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":768.4649999719113},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1536.5699999965727}]",[],36,,,,,,,,,,,,,,
harvest,666,1578224,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,16,,,36,,,,,18,0.862733812,0.888888889,,,,,,,
decision,667,1578352,0.0-195.0-2.0,,125.56,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,36,,,,,,,,259310,4,7,TRUE,,,
travel,668,1588237,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.3549999946263},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.1150000141934},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3291.9049999909475},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4393.004999990808},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5488.234999997076},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6588.120000000345},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7682.724999991478},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8777.854999992996}]",[],36,,,,,,,,,,,,,,
alien_welcome,669,1593240,0.0-196.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,670,1593744,0.0-196.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,37,,,,,,,,,,,,,,
dig,671,1595754,0.0-196.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37499997415579855},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7649999849964},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.0749999778345}]",[],37,,,,,,,,,,,,,,
harvest,672,1596759,0.0-196.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,91,,,37,,,,,103,0.880092056,0.883495146,,,,,,,
decision,673,1597995,0.0-196.0-5.0,,1234.3,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,37,,,,,,,,278953,4,0,FALSE,,,
dig,674,1599771,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2049999893642962},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":594.1450000100303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1180.2449999959208}]",[],37,,,,,,,,,,,,,,
harvest,675,1600773,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,66,,,37,,,,,91,0.72477537,0.725274725,,,,,,,
decision,676,1601327,0.0-197.0-2.0,,551.475,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,37,,,,,,,,282284,4,1,FALSE,,,
dig,677,1603786,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.1249999769498},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1635.29499998549}]",[],37,,,,,,,,,,,,,,
harvest,678,1604789,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,56,,,37,,,,,66,0.841357643,0.848484848,,,,,,,
decision,679,1605034,0.0-198.0-2.0,,242.755,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,37,,,,,,,,285991,4,2,FALSE,,,
dig,680,1607802,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19000002066604793},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.4199999987613},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1844.135000021197}]",[],37,,,,,,,,,,,,,,
harvest,681,1608808,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,47,,,37,,,,,56,0.845412632,0.839285714,,,,,,,
decision,682,1611815,0.0-199.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,47,,,37,,,,,,,,292772,4,3,FALSE,,,
time_out,683,1613829,0.0-200.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,47,,,,,,,,,,,,,,,,,
decision,684,1614031,0.0-200.0-1.0,,199.59,run_exp/static/images/task_images/land.jpg,76,,,,,,47,,,37,,,,,,,,294988,4,3,TRUE,,,
travel,685,1623833,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.0349999980535},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.319999984931},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3269.464999990305},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4357.319999980973},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5441.089999978431},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6529.669999988982},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7622.139999992214},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8710.144999990007}]",[],37,,,,,,,,,,,,,,
alien_welcome,686,1628841,0.0-201.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,687,1629348,0.0-201.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,38,,,,,,,,,,,,,,
dig,688,1631353,0.0-201.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2400000230409205},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.160000019474},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.785000002943}]",[],38,,,,,,,,,,,,,,
harvest,689,1632360,0.0-201.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,91,,,38,,,,,107,0.854969047,0.85046729,,,,,,,
decision,690,1635367,0.0-201.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,38,,,,,,,,316325,4,0,TRUE,,,
audio-keyboard-response,691,1659244,0.0-202.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,692,1665994,0.0-202.0-1.0,,6746.79,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,693,1675395,0.0-203.0-0.0,,9393.415,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-52.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-2.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-12.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-77.jpg"" height=""50""></button>",,
compare_aliens,694,1679101,0.0-204.0-0.0,,3698.47,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-14.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-26.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-59.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-62.jpg"" height=""50""></button>",,
compare_aliens,695,1681914,0.0-205.0-0.0,,2808.545,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-46.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-8.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-71.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-5.jpg"" height=""50""></button>",,
compare_aliens,696,1685676,0.0-206.0-0.0,,3758.03,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-29.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-60.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-75.jpg"" height=""50""></button>",,
compare_aliens,697,1688254,0.0-207.0-0.0,,2571.555,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-42.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-78.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-40.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-7.jpg"" height=""50""></button>",,
compare_aliens,698,1691183,0.0-208.0-0.0,,2925.275,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-28.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-78.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-47.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-80.jpg"" height=""50""></button>",,
end_of_exp_read,699,1695062,0.0-209.0-0.0,,3875.61,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
