trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,602,1484055,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":791.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1552.4000000357628}]",[],36,,,,,,,,,,,,,,
harvest,603,1485074,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,42,,,36,,,,,51,0.814569729,0.823529412,,,,,,,
decision,604,1485730,0.0-170.0-2.0,,652.1,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,36,,,,,,,,140288,4,3,FALSE,,,
dig,605,1488105,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":795},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1567.300000011921}]",[],36,,,,,,,,,,,,,,
harvest,606,1489124,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,34,,,36,,,,,42,0.807647035,0.80952381,,,,,,,
decision,607,1489576,0.0-171.0-2.0,,448.7,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,36,,,,,,,,144135,4,4,FALSE,,,
dig,608,1492145,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1703.6000000238419}]",[],36,,,,,,,,,,,,,,
harvest,609,1493158,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,30,,,36,,,,,34,0.880370571,0.882352941,,,,,,,
decision,610,1493719,0.0-172.0-2.0,,557.8,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,36,,,,,,,,148277,4,5,FALSE,,,
dig,611,1496195,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1633.7999999523163}]",[],36,,,,,,,,,,,,,,
harvest,612,1497213,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,24,,,36,,,,,30,0.8007071,0.8,,,,,,,
decision,613,1497434,0.0-173.0-2.0,,216.6,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,36,,,,,,,,151992,4,6,TRUE,,,
travel,614,1507235,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3273.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4351.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6531.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7611.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8711.699999988079}]",[],36,,,,,,,,,,,,,,
alien_welcome,615,1512259,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,616,1512774,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,37,,,,,,,,,,,,,,
dig,617,1514795,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.5}]",[],37,,,,,,,,,,,,,,
harvest,618,1515815,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,78,,,37,,,,,106,0.738705554,0.735849057,,,,,,,
decision,619,1516370,0.0-174.0-5.0,,550.8,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,37,,,,,,,,170928,4,0,FALSE,,,
dig,620,1518855,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1647.1000000238419}]",[],37,,,,,,,,,,,,,,
harvest,621,1519866,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,61,,,37,,,,,78,0.776970831,0.782051282,,,,,,,
decision,622,1520203,0.0-175.0-2.0,,334,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,37,,,,,,,,174761,4,1,FALSE,,,
dig,623,1522880,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.7000000476837}]",[],37,,,,,,,,,,,,,,
harvest,624,1523892,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,53,,,37,,,,,61,0.868720289,0.868852459,,,,,,,
decision,625,1524333,0.0-176.0-2.0,,439.4,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,37,,,,,,,,178891,4,2,FALSE,,,
dig,626,1526905,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1712.3999999761581}]",[],37,,,,,,,,,,,,,,
harvest,627,1527917,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,43,,,37,,,,,53,0.817946653,0.811320755,,,,,,,
decision,628,1528252,0.0-177.0-2.0,,332.3,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,37,,,,,,,,182811,4,3,FALSE,,,
dig,629,1530956,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.1000000238419}]",[],37,,,,,,,,,,,,,,
harvest,630,1531970,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,36,,,37,,,,,43,0.829722834,0.837209302,,,,,,,
decision,631,1532180,0.0-178.0-2.0,,208.1,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,37,,,,,,,,186738,4,4,FALSE,,,
dig,632,1534996,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1865.699999988079}]",[],37,,,,,,,,,,,,,,
harvest,633,1536002,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,28,,,37,,,,,36,0.768104012,0.777777778,,,,,,,
decision,634,1536290,0.0-179.0-2.0,,286.5,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,37,,,,,,,,190849,4,5,FALSE,,,
dig,635,1539016,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.800000011921}]",[],37,,,,,,,,,,,,,,
harvest,636,1540026,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,37,,,,,28,0.834634802,0.821428571,,,,,,,
decision,637,1540371,0.0-180.0-2.0,,342.5,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,37,,,,,,,,194930,4,6,FALSE,,,
dig,638,1543055,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.1000000238419}]",[],37,,,,,,,,,,,,,,
harvest,639,1544069,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,37,,,,,23,0.831222375,0.826086957,,,,,,,
decision,640,1544417,0.0-181.0-2.0,,345.6,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,37,,,,,,,,198975,4,7,TRUE,,,
travel,641,1554086,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2159.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3229.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4291.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5383.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6449.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7511.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8589.800000011921}]",[],37,,,,,,,,,,,,,,
alien_welcome,642,1559096,0.0-182.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,643,1559619,0.0-182.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,38,,,,,,,,,,,,,,
dig,644,1561636,0.0-182.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":691.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349}]",[],38,,,,,,,,,,,,,,
harvest,645,1562645,0.0-182.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,70,,,38,,,,,96,0.725790466,0.729166667,,,,,,,
decision,646,1562869,0.0-182.0-5.0,,219.3,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,38,,,,,,,,217428,4,0,FALSE,,,
dig,647,1565675,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1862.699999988079}]",[],38,,,,,,,,,,,,,,
harvest,648,1566682,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,53,,,38,,,,,70,0.76188458,0.757142857,,,,,,,
decision,649,1567000,0.0-183.0-2.0,,316.8,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,38,,,,,,,,221558,4,1,FALSE,,,
dig,650,1569710,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804.300000011921}]",[],38,,,,,,,,,,,,,,
harvest,651,1570719,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,44,,,38,,,,,53,0.828455015,0.830188679,,,,,,,
decision,652,1570974,0.0-184.0-2.0,,253.4,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,38,,,,,,,,225533,4,2,FALSE,,,
dig,653,1573735,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.3999999761581}]",[],38,,,,,,,,,,,,,,
harvest,654,1574739,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,33,,,38,,,,,44,0.740925168,0.75,,,,,,,
decision,655,1575083,0.0-185.0-2.0,,341.2,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,38,,,,,,,,229641,4,3,FALSE,,,
dig,656,1577769,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1783.2000000476837}]",[],38,,,,,,,,,,,,,,
harvest,657,1578772,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,27,,,38,,,,,33,0.816690189,0.818181818,,,,,,,
decision,658,1579454,0.0-186.0-2.0,,679,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,38,,,,,,,,234012,4,4,FALSE,,,
dig,659,1581800,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1564.4000000357628}]",[],38,,,,,,,,,,,,,,
harvest,660,1582819,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,24,,,38,,,,,27,0.893952641,0.888888889,,,,,,,
decision,661,1583850,0.0-187.0-2.0,,1025.9,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,38,,,,,,,,238409,4,5,FALSE,,,
dig,662,1585856,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":663.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1325.5}]",[],38,,,,,,,,,,,,,,
harvest,663,1586865,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,20,,,38,,,,,24,0.839980878,0.833333333,,,,,,,
decision,664,1587244,0.0-188.0-2.0,,374.7,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,38,,,,,,,,241802,4,6,FALSE,,,
dig,665,1589886,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1766.6000000238419}]",[],38,,,,,,,,,,,,,,
harvest,666,1590889,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,16,,,38,,,,,20,0.816277062,0.8,,,,,,,
decision,667,1591270,0.0-189.0-2.0,,377.4,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,38,,,,,,,,245828,4,7,FALSE,,,
dig,668,1593920,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.699999988079}]",[],38,,,,,,,,,,,,,,
harvest,669,1594928,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,38,,,,,16,0.795525273,0.8125,,,,,,,
decision,670,1595197,0.0-190.0-2.0,,266.6,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,38,,,,,,,,249756,4,8,TRUE,,,
travel,671,1604955,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2169.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3246.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4346.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5416.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6506.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7586.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8666.700000047684}]",[],38,,,,,,,,,,,,,,
alien_welcome,672,1609974,0.0-191.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,673,1610495,0.0-191.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,39,,,,,,,,,,,,,,
dig,674,1612515,0.0-191.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.5}]",[],39,,,,,,,,,,,,,,
harvest,675,1613535,0.0-191.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,77,,,39,,,,,98,0.782962414,0.785714286,,,,,,,
decision,676,1613832,0.0-191.0-5.0,,292.9,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,39,,,,,,,,268391,4,0,FALSE,,,
dig,677,1616565,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.2000000476837}]",[],39,,,,,,,,,,,,,,
harvest,678,1617576,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,58,,,39,,,,,77,0.748782723,0.753246753,,,,,,,
decision,679,1617825,0.0-192.0-2.0,,246.5,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,39,,,,,,,,272383,4,1,FALSE,,,
dig,680,1620605,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.1000000238419}]",[],39,,,,,,,,,,,,,,
harvest,681,1621631,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,47,,,39,,,,,58,0.818518813,0.810344828,,,,,,,
decision,682,1621934,0.0-193.0-2.0,,295.7,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,39,,,,,,,,276492,4,2,FALSE,,,
dig,683,1624675,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1823.0999999642372}]",[],39,,,,,,,,,,,,,,
harvest,684,1625680,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,38,,,39,,,,,47,0.800225635,0.808510638,,,,,,,
decision,685,1625966,0.0-194.0-2.0,,283.7,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,39,,,,,,,,280524,4,3,FALSE,,,
dig,686,1628705,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1821.8999999761581}]",[],39,,,,,,,,,,,,,,
harvest,687,1629716,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,34,,,39,,,,,38,0.898768386,0.894736842,,,,,,,
decision,688,1630064,0.0-195.0-2.0,,345.4,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,39,,,,,,,,284622,4,4,FALSE,,,
dig,689,1632736,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1775.6000000238419}]",[],39,,,,,,,,,,,,,,
harvest,690,1633746,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,39,,,,,34,0.811728241,0.823529412,,,,,,,
decision,691,1634126,0.0-196.0-2.0,,378,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,39,,,,,,,,288685,4,5,FALSE,,,
dig,692,1636780,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.5}]",[],39,,,,,,,,,,,,,,
harvest,693,1637788,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,39,,,,,28,0.815469467,0.821428571,,,,,,,
decision,694,1638380,0.0-197.0-2.0,,589.3,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,39,,,,,,,,292938,4,6,TRUE,,,
travel,695,1647815,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1063.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2095.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3153.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4203.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5245.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6273},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7333.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8372.800000011921}]",[],39,,,,,,,,,,,,,,
alien_welcome,696,1652849,0.0-198.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,697,1653374,0.0-198.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,40,,,,,,,,,,,,,,
dig,698,1655394,0.0-198.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.800000011921}]",[],40,,,,,,,,,,,,,,
harvest,699,1656415,0.0-198.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,86,,,40,,,,,108,0.797604507,0.796296296,,,,,,,
decision,700,1656747,0.0-198.0-5.0,,325.7,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,40,,,,,,,,311306,4,0,TRUE,,,
audio-keyboard-response,701,1680686,0.0-199.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,702,1697992,0.0-199.0-1.0,,17302.2,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,703,1698002,0.0-200.0-0.0,,2.900000036,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-56.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-23.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-58.jpg"" height=""50""></button>",,
compare_aliens,704,1712604,0.0-201.0-0.0,,14596.3,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-44.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-63.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-43.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-37.jpg"" height=""50""></button>",,
compare_aliens,705,1712616,0.0-202.0-0.0,,3.800000012,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-71.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-37.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-8.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-60.jpg"" height=""50""></button>",,
