trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,502,1102924,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,4,,,15,,,,,6,0.742508105,0.666666667,,,,,,,
decision,503,1103269,0.0-157.0-2.0,,342.265,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,15,,,,,,,,111699,3,15,FALSE,,,
dig,504,1105934,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24000000115484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.5900000000838},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1771.6100000014994}]",[],15,,,,,,,,,,,,,,
harvest,505,1106936,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,15,,,,,4,0.846496681,0.75,,,,,,,
decision,506,1107450,0.0-158.0-2.0,,511.285,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,15,,,,,,,,115880,3,16,FALSE,,,
dig,507,1109949,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.350000000326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659.4150000000373}]",[],15,,,,,,,,,,,,,,
harvest,508,1110952,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,15,,,,,3,0.713419532,0.666666667,,,,,,,
decision,509,1111305,0.0-159.0-2.0,,349.995,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,15,,,,,,,,119735,3,17,FALSE,,,
dig,510,1113969,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30499999946914613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.4150000005029},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1767.460000000894}]",[],15,,,,,,,,,,,,,,
harvest,511,1114971,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,15,,,,,2,0.834375859,1,,,,,,,
decision,512,1116260,0.0-160.0-2.0,,1285.845,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,15,,,,,,,,124690,3,18,FALSE,,,
dig,513,1117986,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31500000110827386},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":573.5650000006426},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1143.550000000745}]",[],15,,,,,,,,,,,,,,
harvest,514,1118991,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,15,,,,,2,0.748641276,0.5,,,,,,,
decision,515,1119036,0.0-161.0-2.0,,42.835,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,15,,,,,,,,127466,3,19,FALSE,,,
dig,516,1122001,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.6900000015739},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.785000001546}]",[],15,,,,,,,,,,,,,,
harvest,517,1123003,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,15,,,,,1,0.779352853,1,,,,,,,
decision,518,1123311,0.0-162.0-2.0,,304.75,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,15,,,,,,,,131741,3,20,FALSE,,,
dig,519,1126017,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.0749999994878},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.1949999993667}]",[],15,,,,,,,,,,,,,,
harvest,520,1127019,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,15,,,,,1,0.752022591,1,,,,,,,
decision,521,1127779,0.0-163.0-2.0,,757.265,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,15,,,,,,,,136209,3,21,FALSE,,,
dig,522,1130031,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28499999991618097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":748.3449999999721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1495.2050000010058}]",[],15,,,,,,,,,,,,,,
harvest,523,1131033,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,15,,,,,0,0.848846004,NaN,,,,,,,
decision,524,1131745,0.0-164.0-2.0,,709.47,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,15,,,,,,,,140175,3,22,TRUE,,,
travel,525,1141046,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1034.2350000010338},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2065.875000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3097.945000001462},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4130.950000000652},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5161.8900000012945},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6194.045000000391},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7226.115000001388},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8258.07499999972}]",[],15,,,,,,,,,,,,,,
alien_welcome,526,1146052,0.0-165.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,527,1146555,0.0-165.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,16,,,,,,,,,,,,,,
dig,528,1148560,0.0-165.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3550000002142042},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5300000009593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5700000012293}]",[],16,,,,,,,,,,,,,,
harvest,529,1149564,0.0-165.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,51,,,16,,,,,101,0.503216731,0.504950495,,,,,,,
decision,530,1150250,0.0-165.0-5.0,,684.005,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,16,,,,,,,,158681,3,0,FALSE,,,
dig,531,1152576,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28999999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772.8950000000186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1544.0500000005122}]",[],16,,,,,,,,,,,,,,
harvest,532,1153578,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,29,,,16,,,,,51,0.566253676,0.568627451,,,,,,,
decision,533,1154297,0.0-166.0-2.0,,716.375,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,16,,,,,,,,162727,3,1,FALSE,,,
dig,534,1156592,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32000000099651515},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":762.2800000007264},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1523.4650000000838}]",[],16,,,,,,,,,,,,,,
harvest,535,1157595,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,15,,,16,,,,,29,0.528029876,0.517241379,,,,,,,
decision,536,1157928,0.0-167.0-2.0,,330.96,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,16,,,,,,,,166358,3,2,FALSE,,,
dig,537,1160607,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25499999918974936},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.7299999992829},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.8449999992736}]",[],16,,,,,,,,,,,,,,
harvest,538,1161609,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,9,,,16,,,,,15,0.590921524,0.6,,,,,,,
decision,539,1163383,0.0-168.0-2.0,,1771.16,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,16,,,,,,,,171813,3,3,FALSE,,,
dig,540,1164622,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":411.03500000108033},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":820.0050000012852}]",[],16,,,,,,,,,,,,,,
harvest,541,1165624,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,5,,,16,,,,,9,0.502168809,0.555555556,,,,,,,
decision,542,1166375,0.0-169.0-2.0,,747.01,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,16,,,,,,,,174805,3,4,FALSE,,,
dig,543,1168637,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":751.7900000002701},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1501.9150000007357}]",[],16,,,,,,,,,,,,,,
harvest,544,1169639,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,16,,,,,5,0.452769537,0.4,,,,,,,
decision,545,1169959,0.0-170.0-2.0,,317.64,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,16,,,,,,,,178390,3,5,FALSE,,,
dig,546,1172654,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25999999884516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.4799999992829},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.5250000001397}]",[],16,,,,,,,,,,,,,,
harvest,547,1173656,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,16,,,,,2,0.446582255,0.5,,,,,,,
decision,548,1174182,0.0-171.0-2.0,,522.425,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,16,,,,,,,,182612,3,6,FALSE,,,
dig,549,1176669,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.8550000011455},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1651.799999999581}]",[],16,,,,,,,,,,,,,,
harvest,550,1177671,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,16,,,,,1,0.453387211,0,,,,,,,
decision,551,1178101,0.0-172.0-2.0,,427.23,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,16,,,,,,,,186531,3,7,FALSE,,,
dig,552,1180684,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.6550000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715.7050000005402}]",[],16,,,,,,,,,,,,,,
harvest,553,1181687,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,16,,,,,0,0.487451124,NaN,,,,,,,
decision,554,1182906,0.0-173.0-2.0,,1216.13,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,16,,,,,,,,191336,3,8,TRUE,,,
travel,555,1191689,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1750000009778887},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":976.0650000008754},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1951.080000000773},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2926.0649999997113},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3902.1050000011455},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4876.159999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5851.165000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6826.210000001127},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7801.2250000010245}]",[],16,,,,,,,,,,,,,,
alien_welcome,556,1196695,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,557,1197200,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,17,,,,,,,,,,,,,,
dig,558,1199205,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3899999991990626},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3950000004843},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4849999996368}]",[],17,,,,,,,,,,,,,,
harvest,559,1200207,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,50,,,17,,,,,105,0.479716347,0.476190476,,,,,,,
decision,560,1201850,0.0-174.0-5.0,,1639.97,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,17,,,,,,,,210280,3,0,FALSE,,,
dig,561,1203225,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3350000004284084},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":454.695000000298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":907.7200000009034}]",[],17,,,,,,,,,,,,,,
harvest,562,1204228,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,22,,,17,,,,,50,0.442596042,0.44,,,,,,,
decision,563,1204866,0.0-175.0-2.0,,634.78,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,17,,,,,,,,213296,3,1,FALSE,,,
dig,564,1207241,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000002607703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.2699999993201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1577.209999999497}]",[],17,,,,,,,,,,,,,,
harvest,565,1208244,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,12,,,17,,,,,22,0.542819005,0.545454545,,,,,,,
decision,566,1209067,0.0-176.0-2.0,,820.15,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,17,,,,,,,,217497,3,2,FALSE,,,
dig,567,1211258,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000000048428774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":728.1150000018533},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1454.0750000015832}]",[],17,,,,,,,,,,,,,,
harvest,568,1212261,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,7,,,17,,,,,12,0.605288505,0.583333333,,,,,,,
decision,569,1212429,0.0-177.0-2.0,,165.725,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,17,,,,,,,,220859,3,3,FALSE,,,
dig,570,1215269,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1750000009778887},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.125},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.1249999995343}]",[],17,,,,,,,,,,,,,,
harvest,571,1216271,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,3,,,17,,,,,7,0.469031905,0.428571429,,,,,,,
decision,572,1216344,0.0-178.0-2.0,,71.27,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,17,,,,,,,,224774,3,4,FALSE,,,
dig,573,1219282,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000142492354},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.7100000008941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.6100000003353}]",[],17,,,,,,,,,,,,,,
harvest,574,1220285,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,17,,,,,3,0.513096518,0.666666667,,,,,,,
decision,575,1221204,0.0-179.0-2.0,,916.19,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,17,,,,,,,,229634,3,5,FALSE,,,
dig,576,1223300,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2549999989569187},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":695.6899999985471},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1389.5799999989104}]",[],17,,,,,,,,,,,,,,
harvest,577,1224302,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,17,,,,,2,0.581597165,0.5,,,,,,,
decision,578,1224529,0.0-180.0-2.0,,223.835,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,17,,,,,,,,232959,3,6,FALSE,,,
dig,579,1227319,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3249999990221113},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.8599999996368},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.7799999990966}]",[],17,,,,,,,,,,,,,,
harvest,580,1228321,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,17,,,,,1,0.381850264,0,,,,,,,
decision,581,1229395,0.0-181.0-2.0,,1070.98,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,17,,,,,,,,237825,3,7,TRUE,,,
travel,582,1238339,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2949999999254942},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":993.4750000012573},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1985.5450000013225},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2977.5449999996927},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3969.600000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4961.750000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5953.500000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6945.719999999739},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7937.710000000196}]",[],17,,,,,,,,,,,,,,
alien_welcome,583,1243342,0.0-182.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,584,1243845,0.0-182.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,18,,,,,,,,,,,,,,
dig,585,1245851,0.0-182.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3949999990873039},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2649999987334},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2799999995623}]",[],18,,,,,,,,,,,,,,
harvest,586,1246853,0.0-182.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,53,,,18,,,,,101,0.522850125,0.524752475,,,,,,,
decision,587,1247912,0.0-182.0-5.0,,1056.02,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,18,,,,,,,,256342,3,0,FALSE,,,
dig,588,1249864,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":648.2699999997858},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1295.285000000149}]",[],18,,,,,,,,,,,,,,
harvest,589,1250867,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,33,,,18,,,,,53,0.615228688,0.622641509,,,,,,,
decision,590,1251322,0.0-183.0-2.0,,451.465,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,18,,,,,,,,259752,3,1,FALSE,,,
dig,591,1253883,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.4350000000558794},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.7449999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1701.820000000298}]",[],18,,,,,,,,,,,,,,
harvest,592,1254886,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,16,,,18,,,,,33,0.476503643,0.484848485,,,,,,,
decision,593,1257890,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,16,,,18,,,,,,,,266320,3,2,FALSE,,,
time_out,594,1259901,0.0-185.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,16,,,,,,,,,,,,,,,,,
decision,595,1260104,0.0-185.0-1.0,,200.805,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,18,,,,,,,,268535,3,2,FALSE,,,
dig,596,1262916,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999987334013},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.3499999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.414999998873}]",[],18,,,,,,,,,,,,,,
harvest,597,1263919,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,9,,,18,,,,,16,0.538134342,0.5625,,,,,,,
decision,598,1265679,0.0-186.0-2.0,,1757.33,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,18,,,,,,,,274109,3,3,FALSE,,,
