trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,598,1467235,0.0-170.0-2.0,,263.54,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,36,,,,,,,,151873,4,9,TRUE,,,
travel,599,1476997,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3349999897181988},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.0000000072177},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2177.5699999998324},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3253.644999989774},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4331.819999992149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5421.399999991991},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6502.9149999900255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7584.7650000068825},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8662.309999985155}]",[],36,,,,,,,,,,,,,,
alien_welcome,600,1482009,0.0-171.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,601,1482514,0.0-171.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,37,,,,,,,,,,,,,,
dig,602,1484526,0.0-171.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.375000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.3550000125542},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000036787}]",[],37,,,,,,,,,,,,,,
harvest,603,1485542,0.0-171.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,89,,,37,,,,,107,0.833495334,0.831775701,,,,,,,
decision,604,1485918,0.0-171.0-5.0,,372.32,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,37,,,,,,,,170557,4,0,FALSE,,,
dig,605,1488570,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.6749999963213},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770.2250000147615}]",[],37,,,,,,,,,,,,,,
harvest,606,1489583,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,70,,,37,,,,,89,0.787344954,0.786516854,,,,,,,
decision,607,1489994,0.0-172.0-2.0,,408.155,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,37,,,,,,,,174632,4,1,FALSE,,,
dig,608,1492613,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.1699999971315},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736.880000011297}]",[],37,,,,,,,,,,,,,,
harvest,609,1493620,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,59,,,37,,,,,70,0.835941377,0.842857143,,,,,,,
decision,610,1493666,0.0-173.0-2.0,,43.16500001,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,37,,,,,,,,178304,4,2,FALSE,,,
dig,611,1496655,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.8649999937043},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1978.0599999940023}]",[],37,,,,,,,,,,,,,,
harvest,612,1497658,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,46,,,37,,,,,59,0.775957733,0.779661017,,,,,,,
decision,613,1498951,0.0-174.0-2.0,,1290.45,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,37,,,,,,,,183590,4,3,FALSE,,,
dig,614,1500677,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2400000123307109},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":580.9949999966193},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1150.805000012042}]",[],37,,,,,,,,,,,,,,
harvest,615,1501690,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,35,,,37,,,,,46,0.764830134,0.760869565,,,,,,,
decision,616,1501986,0.0-175.0-2.0,,292.93,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,37,,,,,,,,186624,4,4,FALSE,,,
dig,617,1504709,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.0399999818765},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.5199999837205}]",[],37,,,,,,,,,,,,,,
harvest,618,1505721,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,27,,,37,,,,,35,0.780432724,0.771428571,,,,,,,
decision,619,1507008,0.0-176.0-2.0,,1283.79,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,37,,,,,,,,191647,4,5,FALSE,,,
dig,620,1508741,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2350000140722841},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":580.7000000204425},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1156.9000000017695}]",[],37,,,,,,,,,,,,,,
harvest,621,1509764,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,24,,,37,,,,,27,0.871579257,0.888888889,,,,,,,
decision,622,1509778,0.0-177.0-2.0,,10.95500001,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,37,,,,,,,,194416,4,6,FALSE,,,
dig,623,1512794,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33000000985339284},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.9850000098813},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.610000003595}]",[],37,,,,,,,,,,,,,,
harvest,624,1513797,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,22,,,37,,,,,24,0.906549497,0.916666667,,,,,,,
decision,625,1514087,0.0-178.0-2.0,,286.45,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,37,,,,,,,,198725,4,7,TRUE,,,
travel,626,1523814,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.065000002738},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2174.2599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3252.470000006724},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4330.385000008391},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5407.5249999878},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6483.854999998584},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7571.51999999769},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8649.230000009993}]",[],37,,,,,,,,,,,,,,
alien_welcome,627,1528839,0.0-179.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,628,1529356,0.0-179.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,113,,,38,,,,,,,,,,,,,,
dig,629,1531376,0.0-179.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4099999787285924},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2399999883492},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.1249999741558}]",[],38,,,,,,,,,,,,,,
harvest,630,1532402,0.0-179.0-4.0,,null,run_exp/static/images/task_images/gems/113.jpg,null,,,,,,91,,,38,,,,,113,0.808670383,0.805309735,,,,,,,
decision,631,1532494,0.0-179.0-5.0,,88.38499998,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,38,,,,,,,,217132,4,0,FALSE,,,
dig,632,1535429,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31499998294748366},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.009999996284},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.024999985937}]",[],38,,,,,,,,,,,,,,
harvest,633,1536442,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,68,,,38,,,,,91,0.748221087,0.747252747,,,,,,,
decision,634,1536784,0.0-180.0-2.0,,338.65,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,38,,,,,,,,221422,4,1,FALSE,,,
dig,635,1539466,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.375000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.8150000146125},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.6150000097696}]",[],38,,,,,,,,,,,,,,
harvest,636,1540475,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,60,,,38,,,,,68,0.88887643,0.882352941,,,,,,,
decision,637,1540900,0.0-181.0-2.0,,422.045,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,38,,,,,,,,225538,4,2,FALSE,,,
dig,638,1543504,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3050000232178718},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.4550000149757},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1728.770000016084}]",[],38,,,,,,,,,,,,,,
harvest,639,1544528,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,50,,,38,,,,,60,0.831360391,0.833333333,,,,,,,
decision,640,1544881,0.0-182.0-2.0,,349.79,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,38,,,,,,,,229519,4,3,FALSE,,,
dig,641,1547546,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000000142492354},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.650000020396},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.565000001341}]",[],38,,,,,,,,,,,,,,
harvest,642,1548565,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,37,,,38,,,,,50,0.737941148,0.74,,,,,,,
decision,643,1551473,0.0-183.0-2.0,,2904.225,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,38,,,,,,,,236111,4,4,FALSE,,,
dig,644,1551583,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30499999411404133},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":32.87500000442378},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":67.84499998320825}]",[],38,,,,,,,,,,,,,,
harvest,645,1552609,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,28,,,38,,,,,37,0.770017893,0.756756757,,,,,,,
decision,646,1553152,0.0-184.0-2.0,,539.01,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,38,,,,,,,,237790,4,5,TRUE,,,
travel,647,1562640,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4349999944679439},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.7199999750592},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2120.0299999909475},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3176.1049999913666},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4222.624999994878},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5266.794999974081},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6322.8699999745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7367.814999975963},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8421.334999991814}]",[],38,,,,,,,,,,,,,,
alien_welcome,648,1567675,0.0-185.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,649,1568191,0.0-185.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,39,,,,,,,,,,,,,,
dig,650,1570215,0.0-185.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.375000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.9550000012387},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.5199999811593}]",[],39,,,,,,,,,,,,,,
harvest,651,1571231,0.0-185.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,79,,,39,,,,,102,0.776158858,0.774509804,,,,,,,
decision,652,1571346,0.0-185.0-5.0,,112.105,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,39,,,,,,,,255984,4,0,FALSE,,,
dig,653,1574258,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.4349999942351},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.6099999798462}]",[],39,,,,,,,,,,,,,,
harvest,654,1575261,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,65,,,39,,,,,79,0.820278323,0.82278481,,,,,,,
decision,655,1575469,0.0-186.0-2.0,,205.02,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,39,,,,,,,,260108,4,1,FALSE,,,
dig,656,1578289,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.8049999973737},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881.7400000116322}]",[],39,,,,,,,,,,,,,,
harvest,657,1579313,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,48,,,39,,,,,65,0.739260257,0.738461538,,,,,,,
decision,658,1580531,0.0-187.0-2.0,,1214.805,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,39,,,,,,,,265169,4,2,FALSE,,,
dig,659,1582343,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2500000118743628},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":596.7600000149105},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1204.330000007758}]",[],39,,,,,,,,,,,,,,
harvest,660,1583351,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,43,,,39,,,,,48,0.891298406,0.895833333,,,,,,,
decision,661,1583740,0.0-188.0-2.0,,386.225,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,39,,,,,,,,268379,4,3,FALSE,,,
dig,662,1586374,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2849999873433262},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.379999974044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1748.4649999823887}]",[],39,,,,,,,,,,,,,,
harvest,663,1587397,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,36,,,39,,,,,43,0.831056481,0.837209302,,,,,,,
decision,664,1589776,0.0-189.0-2.0,,2374.575,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,39,,,,,,,,274414,4,4,FALSE,,,
dig,665,1590425,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":218.87000001152046},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":425.21000001579523}]",[],39,,,,,,,,,,,,,,
harvest,666,1591452,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,31,,,39,,,,,36,0.869582748,0.861111111,,,,,,,
decision,667,1592721,0.0-190.0-2.0,,1266.375,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,39,,,,,,,,277359,4,5,TRUE,,,
travel,668,1601470,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":992.1299999987241},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1962.8599999996368},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2923.1349999899976},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3898.539999994682},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4863.955000007991},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5823.579999996582},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6800.48999999417},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7765.710000006948}]",[],39,,,,,,,,,,,,,,
alien_welcome,669,1606500,0.0-191.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,670,1607014,0.0-191.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,40,,,,,,,,,,,,,,
dig,671,1609026,0.0-191.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3650000144261867},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1050000067335},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.975000008475}]",[],40,,,,,,,,,,,,,,
harvest,672,1610037,0.0-191.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,81,,,40,,,,,97,0.834530229,0.835051546,,,,,,,
decision,673,1611409,0.0-191.0-5.0,,1369.59,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,40,,,,,,,,296048,4,0,FALSE,,,
dig,674,1613051,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000074785203},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":559.5949999988079},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1092.7300000039395}]",[],40,,,,,,,,,,,,,,
harvest,675,1614055,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,66,,,40,,,,,81,0.812659039,0.814814815,,,,,,,
decision,676,1614910,0.0-192.0-2.0,,851.975,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,40,,,,,,,,299548,4,1,FALSE,,,
dig,677,1617079,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999805726111},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":723.230000003241},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1437.5350000045728}]",[],40,,,,,,,,,,,,,,
harvest,678,1618087,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,48,,,40,,,,,66,0.732683059,0.727272727,,,,,,,
decision,679,1620120,0.0-193.0-2.0,,2030.455,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,40,,,,,,,,304759,4,2,TRUE,,,
audio-keyboard-response,680,1644035,0.0-194.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,681,1647730,0.0-194.0-1.0,,3692.35,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,682,1657761,0.0-195.0-0.0,,10026.975,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-27.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-49.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-34.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-25.jpg"" height=""50""></button>",,
compare_aliens,683,1667290,0.0-196.0-0.0,,9523.375,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-68.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-26.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-69.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-41.jpg"" height=""50""></button>",,
compare_aliens,684,1682269,0.0-197.0-0.0,,14976.16,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-36.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-34.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-18.jpg"" height=""50""></button>",,
compare_aliens,685,1687565,0.0-198.0-0.0,,5292.34,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-31.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-16.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-9.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-59.jpg"" height=""50""></button>",,
compare_aliens,686,1696385,0.0-199.0-0.0,,8816.315,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-43.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-23.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-17.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-28.jpg"" height=""50""></button>",,
compare_aliens,687,1705093,0.0-200.0-0.0,,8704.265,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-45.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-11.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-66.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-53.jpg"" height=""50""></button>",,
compare_aliens,688,1709797,0.0-201.0-0.0,,4699.33,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-54.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-33.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-53.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-6.jpg"" height=""50""></button>",,
end_of_exp_read,689,1730506,0.0-202.0-0.0,,20705.885,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
