trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,583,1455191,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.3999999910593}]",[],40,,,,,,,,,,,,,,
harvest,584,1456205,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,37,,,40,,,,,46,0.807303019,0.804347826,,,,,,,
decision,585,1456488,0.0-161.0-2.0,,282,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,40,,,,,,,,168484,4,3,FALSE,,,
dig,586,1459228,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.7000000029802}]",[],40,,,,,,,,,,,,,,
harvest,587,1460245,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,31,,,40,,,,,37,0.83179349,0.837837838,,,,,,,
decision,588,1460294,0.0-162.0-2.0,,48.5,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,40,,,,,,,,172291,4,4,TRUE,,,
travel,589,1470258,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2222.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3318.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4428.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5526.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6638.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7752},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8849.5}]",[],40,,,,,,,,,,,,,,
alien_welcome,590,1475271,0.0-163.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,591,1475785,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,41,,,,,,,,,,,,,,
dig,592,1477800,0.0-163.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5999999940395}]",[],41,,,,,,,,,,,,,,
harvest,593,1478815,0.0-163.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,82,,,41,,,,,100,0.816302856,0.82,,,,,,,
decision,594,1479101,0.0-163.0-5.0,,284.2,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,41,,,,,,,,191097,4,0,FALSE,,,
dig,595,1481829,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.4000000059605}]",[],41,,,,,,,,,,,,,,
harvest,596,1482845,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,69,,,41,,,,,82,0.842164717,0.841463415,,,,,,,
decision,597,1482998,0.0-164.0-2.0,,150.9,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,41,,,,,,,,194994,4,1,FALSE,,,
dig,598,1485868,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.0999999940395}]",[],41,,,,,,,,,,,,,,
harvest,599,1486882,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,53,,,41,,,,,69,0.772459624,0.768115942,,,,,,,
decision,600,1487089,0.0-165.0-2.0,,205.6,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,41,,,,,,,,199085,4,2,FALSE,,,
dig,601,1489888,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.5}]",[],41,,,,,,,,,,,,,,
harvest,602,1490905,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,44,,,41,,,,,53,0.839293187,0.830188679,,,,,,,
decision,603,1490979,0.0-166.0-2.0,,71.59999999,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,41,,,,,,,,202975,4,3,FALSE,,,
dig,604,1493928,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1963}]",[],41,,,,,,,,,,,,,,
harvest,605,1494934,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,41,,,,,44,0.797780716,0.795454545,,,,,,,
decision,606,1495027,0.0-167.0-2.0,,91,run_exp/static/images/task_images/land.jpg,76,,,,,,35,,,41,,,,,,,,207023,4,4,TRUE,,,
travel,607,1504947,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3310.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4405.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6609.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7716.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8822.79999999702}]",[],41,,,,,,,,,,,,,,
alien_welcome,608,1509961,0.0-168.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,609,1510472,0.0-168.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,42,,,,,,,,,,,,,,
dig,610,1512483,0.0-168.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5}]",[],42,,,,,,,,,,,,,,
harvest,611,1513496,0.0-168.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,75,,,42,,,,,100,0.753587046,0.75,,,,,,,
decision,612,1513738,0.0-168.0-5.0,,240.4,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,42,,,,,,,,225734,4,0,FALSE,,,
dig,613,1516506,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1843.5}]",[],42,,,,,,,,,,,,,,
harvest,614,1517518,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,51,,,42,,,,,75,0.67503962,0.68,,,,,,,
decision,615,1517699,0.0-169.0-2.0,,179.2,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,42,,,,,,,,229695,4,1,FALSE,,,
dig,616,1520543,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1885.5999999940395}]",[],42,,,,,,,,,,,,,,
harvest,617,1521561,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,41,,,42,,,,,51,0.81175877,0.803921569,,,,,,,
decision,618,1521564,0.0-170.0-2.0,,1.800000012,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,42,,,,,,,,233560,4,2,TRUE,,,
travel,619,1531579,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1116.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2234.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3343.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4453.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5556.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6667.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7778.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8896.70000000298}]",[],42,,,,,,,,,,,,,,
alien_welcome,620,1536583,0.0-171.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,621,1537098,0.0-171.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,43,,,,,,,,,,,,,,
dig,622,1539110,0.0-171.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340}]",[],43,,,,,,,,,,,,,,
harvest,623,1540125,0.0-171.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,16,,,43,,,,,103,0.156364744,0.155339806,,,,,,,
decision,624,1540319,0.0-171.0-5.0,,191.7,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,43,,,,,,,,252315,4,0,FALSE,,,
dig,625,1543134,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":937.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.8999999910593}]",[],43,,,,,,,,,,,,,,
harvest,626,1544146,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,4,,,43,,,,,16,0.259079711,0.25,,,,,,,
decision,627,1544170,0.0-172.0-2.0,,22.40000001,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,43,,,,,,,,256166,4,1,TRUE,,,
travel,628,1554159,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3333.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4444.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5553.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6660.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7769},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8875.09999999404}]",[],43,,,,,,,,,,,,,,
alien_welcome,629,1559163,0.0-173.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,630,1559676,0.0-173.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,44,,,,,,,,,,,,,,
dig,631,1561691,0.0-173.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.199999988079}]",[],44,,,,,,,,,,,,,,
harvest,632,1562704,0.0-173.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,14,,,44,,,,,101,0.14268556,0.138613861,,,,,,,
decision,633,1562907,0.0-173.0-5.0,,201.2,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,44,,,,,,,,274903,4,0,FALSE,,,
dig,634,1565715,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1880.5}]",[],44,,,,,,,,,,,,,,
harvest,635,1566718,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,3,,,44,,,,,14,0.224491258,0.214285714,,,,,,,
decision,636,1566927,0.0-174.0-2.0,,207.8,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,44,,,,,,,,278924,4,1,TRUE,,,
travel,637,1576732,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2186.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4356.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6533.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7628.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8705.20000000298}]",[],44,,,,,,,,,,,,,,
alien_welcome,638,1581737,0.0-175.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,639,1582252,0.0-175.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,45,,,,,,,,,,,,,,
dig,640,1584270,0.0-175.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.5999999940395}]",[],45,,,,,,,,,,,,,,
harvest,641,1585284,0.0-175.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,83,,,45,,,,,98,0.85005236,0.846938776,,,,,,,
decision,642,1585510,0.0-175.0-5.0,,224.2,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,45,,,,,,,,297506,4,0,FALSE,,,
dig,643,1588307,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1856.5999999940395}]",[],45,,,,,,,,,,,,,,
harvest,644,1589318,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,66,,,45,,,,,83,0.796262884,0.795180723,,,,,,,
decision,645,1589506,0.0-176.0-2.0,,186.4,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,45,,,,,,,,301502,4,1,TRUE,,,
audio-keyboard-response,646,1613358,0.0-177.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,647,1614677,0.0-177.0-1.0,,1317.6,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,648,1620458,0.0-178.0-0.0,,5777,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-42.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-80.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-29.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-44.jpg"" height=""50""></button>",,
compare_aliens,649,1623281,0.0-179.0-0.0,,2818.8,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-49.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-77.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-31.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>",,
compare_aliens,650,1625629,0.0-180.0-0.0,,2343.6,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-29.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-24.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-52.jpg"" height=""50""></button>",,
compare_aliens,651,1629039,0.0-181.0-0.0,,3406.9,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-12.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-35.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-15.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-11.jpg"" height=""50""></button>",,
compare_aliens,652,1631006,0.0-182.0-0.0,,1963.4,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-8.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-77.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-65.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-59.jpg"" height=""50""></button>",,
compare_aliens,653,1633532,0.0-183.0-0.0,,2522.8,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-23.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-25.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-14.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-43.jpg"" height=""50""></button>",,
compare_aliens,654,1636311,0.0-184.0-0.0,,2776.5,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-2.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-40.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-58.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-73.jpg"" height=""50""></button>",,
end_of_exp_read,655,1651706,0.0-185.0-0.0,,15391.6,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
