trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,593,1408940,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2197.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3295.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4391.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5491.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6584.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7685.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8781}]",[],37,,,,,,,,,,,,,,
alien_welcome,594,1413946,0.0-167.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,595,1414452,0.0-167.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,38,,,,,,,,,,,,,,
dig,596,1416458,0.0-167.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7000000029802}]",[],38,,,,,,,,,,,,,,
harvest,597,1417463,0.0-167.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,84,,,38,,,,,109,0.773312425,0.770642202,,,,,,,
decision,598,1417554,0.0-167.0-5.0,,87.09999999,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,38,,,,,,,,157583,4,0,FALSE,,,
dig,599,1420475,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1946.2999999970198}]",[],38,,,,,,,,,,,,,,
harvest,600,1421483,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,68,,,38,,,,,84,0.813002938,0.80952381,,,,,,,
decision,601,1421520,0.0-168.0-2.0,,34.8,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,38,,,,,,,,161549,4,1,FALSE,,,
dig,602,1424498,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1978}]",[],38,,,,,,,,,,,,,,
harvest,603,1425505,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,53,,,38,,,,,68,0.778671417,0.779411765,,,,,,,
decision,604,1425668,0.0-169.0-2.0,,158.5,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,38,,,,,,,,165697,4,2,FALSE,,,
dig,605,1428523,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.7000000029802}]",[],38,,,,,,,,,,,,,,
harvest,606,1429527,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,47,,,38,,,,,53,0.884017566,0.886792453,,,,,,,
decision,607,1429675,0.0-170.0-2.0,,144.6,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,38,,,,,,,,169704,4,3,FALSE,,,
dig,608,1432539,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1904.7000000029802}]",[],38,,,,,,,,,,,,,,
harvest,609,1433547,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,42,,,38,,,,,47,0.89549965,0.893617021,,,,,,,
decision,610,1433616,0.0-171.0-2.0,,65.60000001,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,38,,,,,,,,173645,4,4,FALSE,,,
dig,611,1436565,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1962}]",[],38,,,,,,,,,,,,,,
harvest,612,1437573,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,32,,,38,,,,,42,0.767531367,0.761904762,,,,,,,
decision,613,1437617,0.0-172.0-2.0,,40.89999999,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,38,,,,,,,,177646,4,5,FALSE,,,
dig,614,1440589,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.4000000059605}]",[],38,,,,,,,,,,,,,,
harvest,615,1441594,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,26,,,38,,,,,32,0.80063081,0.8125,,,,,,,
decision,616,1442244,0.0-173.0-2.0,,645.9,run_exp/static/images/task_images/land.jpg,76,,,,,,26,,,38,,,,,,,,182273,4,6,TRUE,,,
travel,617,1451609,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2079.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3123.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4160.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5196.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6235.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7275.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8318.39999999106}]",[],38,,,,,,,,,,,,,,
alien_welcome,618,1456616,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,619,1457125,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,39,,,,,,,,,,,,,,
dig,620,1459132,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000029802322},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0999999940395}]",[],39,,,,,,,,,,,,,,
harvest,621,1460138,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,83,,,39,,,,,104,0.800349164,0.798076923,,,,,,,
decision,622,1460148,0.0-174.0-5.0,,7,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,39,,,,,,,,200177,4,0,FALSE,,,
dig,623,1463150,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995.3999999910593}]",[],39,,,,,,,,,,,,,,
harvest,624,1464158,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,69,,,39,,,,,83,0.829391764,0.831325301,,,,,,,
decision,625,1464230,0.0-175.0-2.0,,68,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,39,,,,,,,,204260,4,1,FALSE,,,
dig,626,1467175,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960.3999999910593}]",[],39,,,,,,,,,,,,,,
harvest,627,1468181,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,56,,,39,,,,,69,0.813848151,0.811594203,,,,,,,
decision,628,1468187,0.0-176.0-2.0,,3,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,39,,,,,,,,208216,4,2,FALSE,,,
dig,629,1471195,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.4000000059605}]",[],39,,,,,,,,,,,,,,
harvest,630,1472199,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,43,,,39,,,,,56,0.766253734,0.767857143,,,,,,,
decision,631,1472283,0.0-177.0-2.0,,80.5,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,39,,,,,,,,212312,4,3,FALSE,,,
dig,632,1475212,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948}]",[],39,,,,,,,,,,,,,,
harvest,633,1476218,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,32,,,39,,,,,43,0.744892772,0.744186047,,,,,,,
decision,634,1476371,0.0-178.0-2.0,,149.2,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,39,,,,,,,,216401,4,4,FALSE,,,
dig,635,1479235,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.2999999970198}]",[],39,,,,,,,,,,,,,,
harvest,636,1480240,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,25,,,39,,,,,32,0.791019223,0.78125,,,,,,,
decision,637,1480373,0.0-179.0-2.0,,129.7,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,39,,,,,,,,220403,4,5,FALSE,,,
dig,638,1483256,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1918.4000000059605}]",[],39,,,,,,,,,,,,,,
harvest,639,1484262,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,21,,,39,,,,,25,0.829270163,0.84,,,,,,,
decision,640,1484438,0.0-180.0-2.0,,172.2,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,39,,,,,,,,224467,4,6,TRUE,,,
travel,641,1494272,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3274.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4369.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5457.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6552.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7639.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8732.29999999702}]",[],39,,,,,,,,,,,,,,
alien_welcome,642,1499277,0.0-181.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,14,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,643,1499782,0.0-181.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,40,,,,,,,,,,,,,,
dig,644,1501790,0.0-181.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],40,,,,,,,,,,,,,,
harvest,645,1502794,0.0-181.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,81,,,40,,,,,104,0.781995088,0.778846154,,,,,,,
decision,646,1502997,0.0-181.0-5.0,,199.8,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,40,,,,,,,,243027,4,0,FALSE,,,
dig,647,1505810,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1868}]",[],40,,,,,,,,,,,,,,
harvest,648,1506817,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,64,,,40,,,,,81,0.786522839,0.790123457,,,,,,,
decision,649,1506826,0.0-182.0-2.0,,5.700000003,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,40,,,,,,,,246855,4,1,FALSE,,,
dig,650,1509832,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.8999999910593}]",[],40,,,,,,,,,,,,,,
harvest,651,1510836,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,53,,,40,,,,,64,0.825213391,0.828125,,,,,,,
decision,652,1510910,0.0-183.0-2.0,,70.5,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,40,,,,,,,,250940,4,2,FALSE,,,
dig,653,1513850,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.3999999910593}]",[],40,,,,,,,,,,,,,,
harvest,654,1514858,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,45,,,40,,,,,53,0.8532641,0.849056604,,,,,,,
decision,655,1514996,0.0-184.0-2.0,,134.1,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,40,,,,,,,,255026,4,3,FALSE,,,
dig,656,1517873,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1912.7999999970198}]",[],40,,,,,,,,,,,,,,
harvest,657,1518877,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,41,,,40,,,,,45,0.90874327,0.911111111,,,,,,,
decision,658,1519064,0.0-185.0-2.0,,183.1,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,40,,,,,,,,259094,4,4,FALSE,,,
dig,659,1521893,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881.5}]",[],40,,,,,,,,,,,,,,
harvest,660,1522900,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,35,,,40,,,,,41,0.841640566,0.853658537,,,,,,,
decision,661,1523016,0.0-186.0-2.0,,112.6,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,40,,,,,,,,263046,4,5,FALSE,,,
dig,662,1525914,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1930.3999999910593}]",[],40,,,,,,,,,,,,,,
harvest,663,1526920,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,31,,,40,,,,,35,0.876608109,0.885714286,,,,,,,
decision,664,1526950,0.0-187.0-2.0,,26.8,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,40,,,,,,,,266980,4,6,FALSE,,,
dig,665,1529935,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986.2000000029802}]",[],40,,,,,,,,,,,,,,
harvest,666,1530942,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,40,,,,,31,0.80499376,0.806451613,,,,,,,
decision,667,1531014,0.0-188.0-2.0,,68.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,40,,,,,,,,271043,4,7,FALSE,,,
dig,668,1533959,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960.3999999910593}]",[],40,,,,,,,,,,,,,,
harvest,669,1534963,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,20,,,40,,,,,25,0.788238414,0.8,,,,,,,
decision,670,1535080,0.0-189.0-2.0,,112.3,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,40,,,,,,,,275109,4,8,TRUE,,,
travel,671,1544977,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2201.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3300.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4394},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5496.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6591.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7690},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8785.90000000596}]",[],40,,,,,,,,,,,,,,
alien_welcome,672,1549984,0.0-190.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,673,1550493,0.0-190.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,41,,,,,,,,,,,,,,
dig,674,1552499,0.0-190.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2999999970198}]",[],41,,,,,,,,,,,,,,
harvest,675,1553507,0.0-190.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,85,,,41,,,,,94,0.899925964,0.904255319,,,,,,,
decision,676,1553653,0.0-190.0-5.0,,141.6,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,41,,,,,,,,293682,4,0,FALSE,,,
dig,677,1556523,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.7999999970198}]",[],41,,,,,,,,,,,,,,
harvest,678,1557528,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,72,,,41,,,,,85,0.847904737,0.847058824,,,,,,,
decision,679,1557601,0.0-191.0-2.0,,68.80000001,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,41,,,,,,,,297631,4,1,FALSE,,,
dig,680,1560547,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958.2000000029802}]",[],41,,,,,,,,,,,,,,
harvest,681,1561551,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,60,,,41,,,,,72,0.838456433,0.833333333,,,,,,,
decision,682,1561561,0.0-192.0-2.0,,7.200000003,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,41,,,,,,,,301590,4,2,TRUE,,,
audio-keyboard-response,683,1585377,0.0-193.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,684,1587678,0.0-193.0-1.0,,2296.6,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,685,1601014,0.0-194.0-0.0,,13328.6,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-44.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-16.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-17.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-40.jpg"" height=""50""></button>",,
compare_aliens,686,1610673,0.0-195.0-0.0,,9653.4,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-38.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-63.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-47.jpg"" height=""50""></button>",,
compare_aliens,687,1626861,0.0-196.0-0.0,,16182.1,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-31.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-78.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-77.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-20.jpg"" height=""50""></button>",,
compare_aliens,688,1633765,0.0-197.0-0.0,,6899,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-73.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-5.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-14.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-22.jpg"" height=""50""></button>",,
compare_aliens,689,1641318,0.0-198.0-0.0,,7547.5,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-10.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-7.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-1.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-18.jpg"" height=""50""></button>",,
compare_aliens,690,1650483,0.0-199.0-0.0,,9159.7,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-11.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-5.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-53.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-26.jpg"" height=""50""></button>",,
