trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,593,1445375,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,594,1445879,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,38,,,,,,,,,,,,,,
dig,595,1447887,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.9000000022352}]",[],38,,,,,,,,,,,,,,
harvest,596,1448890,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,84,,,38,,,,,99,0.845622719,0.848484848,,,,,,,
decision,597,1449135,0.0-166.0-5.0,,242.7,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,38,,,,,,,,161612,4,0,FALSE,,,
dig,598,1451900,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.5}]",[],38,,,,,,,,,,,,,,
harvest,599,1452906,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,74,,,38,,,,,84,0.876736355,0.880952381,,,,,,,
decision,600,1452917,0.0-167.0-2.0,,8.800000001,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,38,,,,,,,,165394,4,1,FALSE,,,
dig,601,1455916,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.199999999255}]",[],38,,,,,,,,,,,,,,
harvest,602,1456918,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,59,,,38,,,,,74,0.792074377,0.797297297,,,,,,,
decision,603,1456984,0.0-168.0-2.0,,64.3,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,38,,,,,,,,169461,4,2,FALSE,,,
dig,604,1459929,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960.9000000022352}]",[],38,,,,,,,,,,,,,,
harvest,605,1460932,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,45,,,38,,,,,59,0.767332632,0.762711864,,,,,,,
decision,606,1461170,0.0-169.0-2.0,,235.6,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,38,,,,,,,,173647,4,3,FALSE,,,
dig,607,1463941,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.699999999255}]",[],38,,,,,,,,,,,,,,
harvest,608,1464943,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,34,,,38,,,,,45,0.75647778,0.755555556,,,,,,,
decision,609,1465178,0.0-170.0-2.0,,233.8,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,38,,,,,,,,177656,4,4,FALSE,,,
dig,610,1467954,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848}]",[],38,,,,,,,,,,,,,,
harvest,611,1468959,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,38,,,,,34,0.827389175,0.823529412,,,,,,,
decision,612,1469090,0.0-171.0-2.0,,129,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,38,,,,,,,,181567,4,5,FALSE,,,
dig,613,1471971,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1916}]",[],38,,,,,,,,,,,,,,
harvest,614,1472973,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,22,,,38,,,,,28,0.784792517,0.785714286,,,,,,,
decision,615,1473896,0.0-172.0-2.0,,921.2,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,38,,,,,,,,186373,4,6,FALSE,,,
dig,616,1475980,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":694.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1390.300000000745}]",[],38,,,,,,,,,,,,,,
harvest,617,1476987,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,17,,,38,,,,,22,0.760682523,0.772727273,,,,,,,
decision,618,1477074,0.0-173.0-2.0,,85.8,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,38,,,,,,,,189551,4,7,TRUE,,,
travel,619,1486995,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2236.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4405.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5511.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6610.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7713.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8814.300000000745}]",[],38,,,,,,,,,,,,,,
alien_welcome,620,1492002,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,621,1492508,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,39,,,,,,,,,,,,,,
dig,622,1494523,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.699999999255}]",[],39,,,,,,,,,,,,,,
harvest,623,1495528,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,80,,,39,,,,,100,0.800691943,0.8,,,,,,,
decision,624,1495650,0.0-174.0-5.0,,120.9,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,39,,,,,,,,208128,4,0,FALSE,,,
dig,625,1498538,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1921.5}]",[],39,,,,,,,,,,,,,,
harvest,626,1499543,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,65,,,39,,,,,80,0.813488993,0.8125,,,,,,,
decision,627,1499680,0.0-175.0-2.0,,136,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,39,,,,,,,,212158,4,1,FALSE,,,
dig,628,1502550,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.4000000022352}]",[],39,,,,,,,,,,,,,,
harvest,629,1503554,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,50,,,39,,,,,65,0.761744048,0.769230769,,,,,,,
decision,630,1503823,0.0-176.0-2.0,,267.2,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,39,,,,,,,,216300,4,2,FALSE,,,
dig,631,1506562,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1826.4000000022352}]",[],39,,,,,,,,,,,,,,
harvest,632,1507564,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,43,,,39,,,,,50,0.859041612,0.86,,,,,,,
decision,633,1507583,0.0-177.0-2.0,,16.7,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,39,,,,,,,,220060,4,3,FALSE,,,
dig,634,1510577,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.5}]",[],39,,,,,,,,,,,,,,
harvest,635,1511579,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,36,,,39,,,,,43,0.828891611,0.837209302,,,,,,,
decision,636,1511617,0.0-178.0-2.0,,35.5,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,39,,,,,,,,224094,4,4,FALSE,,,
dig,637,1514590,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1977.699999999255}]",[],39,,,,,,,,,,,,,,
harvest,638,1515594,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,30,,,39,,,,,36,0.830634697,0.833333333,,,,,,,
decision,639,1516460,0.0-179.0-2.0,,864.9,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,39,,,,,,,,228938,4,5,TRUE,,,
travel,640,1525607,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1016.5999999977648},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2033.5999999977648},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3048.099999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4063.099999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5078.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6094.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7110.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8121.5}]",[],39,,,,,,,,,,,,,,
alien_welcome,641,1530613,0.0-180.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,46,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,642,1531117,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,40,,,,,,,,,,,,,,
dig,643,1533122,0.0-180.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],40,,,,,,,,,,,,,,
harvest,644,1534125,0.0-180.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,83,,,40,,,,,106,0.785819478,0.783018868,,,,,,,
decision,645,1534183,0.0-180.0-5.0,,55.8,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,40,,,,,,,,246660,4,0,FALSE,,,
dig,646,1537135,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965.0999999977648}]",[],40,,,,,,,,,,,,,,
harvest,647,1538141,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,64,,,40,,,,,83,0.773994523,0.771084337,,,,,,,
decision,648,1538366,0.0-181.0-2.0,,222.3,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,40,,,,,,,,250843,4,1,FALSE,,,
dig,649,1541150,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.6000000014901}]",[],40,,,,,,,,,,,,,,
harvest,650,1542157,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,47,,,40,,,,,64,0.738525941,0.734375,,,,,,,
decision,651,1542339,0.0-182.0-2.0,,180.9,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,40,,,,,,,,254817,4,2,FALSE,,,
dig,652,1545166,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1883.9000000022352}]",[],40,,,,,,,,,,,,,,
harvest,653,1546172,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,39,,,40,,,,,47,0.829155436,0.829787234,,,,,,,
decision,654,1546365,0.0-183.0-2.0,,190.8,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,40,,,,,,,,258842,4,3,FALSE,,,
dig,655,1549183,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":937.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.9000000022352}]",[],40,,,,,,,,,,,,,,
harvest,656,1550186,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,28,,,40,,,,,39,0.715736922,0.717948718,,,,,,,
decision,657,1551428,0.0-184.0-2.0,,1239.7,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,40,,,,,,,,263905,4,4,TRUE,,,
travel,658,1560195,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":977.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1948.1000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2923.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3894.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4869.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5844},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6813.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7788.699999999255}]",[],40,,,,,,,,,,,,,,
alien_welcome,659,1565202,0.0-185.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,660,1565709,0.0-185.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,41,,,,,,,,,,,,,,
dig,661,1567716,0.0-185.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5}]",[],41,,,,,,,,,,,,,,
harvest,662,1568718,0.0-185.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,81,,,41,,,,,101,0.806552361,0.801980198,,,,,,,
decision,663,1568962,0.0-185.0-5.0,,241.9,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,41,,,,,,,,281439,4,0,FALSE,,,
dig,664,1571728,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841.199999999255}]",[],41,,,,,,,,,,,,,,
harvest,665,1572733,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,68,,,41,,,,,81,0.844638005,0.839506173,,,,,,,
decision,666,1572769,0.0-186.0-2.0,,34.6,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,41,,,,,,,,285247,4,1,FALSE,,,
dig,667,1575743,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.3999999985099}]",[],41,,,,,,,,,,,,,,
harvest,668,1576747,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,55,,,41,,,,,68,0.808993299,0.808823529,,,,,,,
decision,669,1576797,0.0-187.0-2.0,,48.5,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,41,,,,,,,,289274,4,2,FALSE,,,
dig,670,1579753,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970.7000000029802}]",[],41,,,,,,,,,,,,,,
harvest,671,1580758,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,45,,,41,,,,,55,0.815129032,0.818181818,,,,,,,
decision,672,1580809,0.0-188.0-2.0,,48.8,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,41,,,,,,,,293286,4,3,FALSE,,,
dig,673,1583767,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.0999999977648}]",[],41,,,,,,,,,,,,,,
harvest,674,1584772,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,34,,,41,,,,,45,0.765394302,0.755555556,,,,,,,
decision,675,1586951,0.0-189.0-2.0,,2177.1,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,41,,,,,,,,299428,4,4,FALSE,,,
dig,676,1587783,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":278.69999999925494},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":554.3000000007451}]",[],41,,,,,,,,,,,,,,
harvest,677,1588789,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,41,,,,,34,0.813440094,0.823529412,,,,,,,
decision,678,1589009,0.0-190.0-2.0,,217.8,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,41,,,,,,,,301486,4,5,TRUE,,,
audio-keyboard-response,679,1613039,0.0-191.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,680,1614738,0.0-191.0-1.0,,1696.4,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,681,1622052,0.0-192.0-0.0,,7298.2,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-4.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-75.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-51.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-34.jpg"" height=""50""></button>",,
compare_aliens,682,1630470,0.0-193.0-0.0,,8414.6,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-5.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-33.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-73.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-55.jpg"" height=""50""></button>",,
compare_aliens,683,1634463,0.0-194.0-0.0,,3988.3,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-28.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-1.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-23.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-74.jpg"" height=""50""></button>",,
compare_aliens,684,1637814,0.0-195.0-0.0,,3344.9,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-37.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-23.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-58.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-46.jpg"" height=""50""></button>",,
compare_aliens,685,1639896,0.0-196.0-0.0,,2076.8,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-60.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-16.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-64.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-69.jpg"" height=""50""></button>",,
compare_aliens,686,1642698,0.0-197.0-0.0,,2797.3,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-17.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-64.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-76.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-49.jpg"" height=""50""></button>",,
compare_aliens,687,1646385,0.0-198.0-0.0,,3683.5,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-45.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-19.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-32.jpg"" height=""50""></button>",,
end_of_exp_read,688,1662596,0.0-199.0-0.0,,16207.5,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
