trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,634,1423856,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,51,,,26,,,,,69,0.734917681,0.739130435,,,,,,,
decision,635,1424349,0.0-192.0-2.0,,492.005,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,26,,,,,,,,92631,4,1,FALSE,,,
dig,636,1426861,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.6800000336953},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.7599999974482}]",[],26,,,,,,,,,,,,,,
harvest,637,1427865,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,44,,,26,,,,,51,0.863707034,0.862745098,,,,,,,
decision,638,1428647,0.0-193.0-2.0,,781.27,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,26,,,,,,,,96929,4,2,FALSE,,,
dig,639,1430871,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":743.5800000093877},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1483.6050000158139}]",[],26,,,,,,,,,,,,,,
harvest,640,1431876,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,26,,,,,44,0.786557301,0.795454545,,,,,,,
decision,641,1432450,0.0-194.0-2.0,,572.72,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,26,,,,,,,,100732,4,3,FALSE,,,
dig,642,1434882,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.7050000261515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1623.760000045877}]",[],26,,,,,,,,,,,,,,
harvest,643,1435883,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,25,,,26,,,,,35,0.709969667,0.714285714,,,,,,,
decision,644,1437512,0.0-195.0-2.0,,1628.305,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,26,,,,,,,,105794,4,4,FALSE,,,
dig,645,1438889,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":458.48500001011416},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":915.1749999728054}]",[],26,,,,,,,,,,,,,,
harvest,646,1439891,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,22,,,26,,,,,25,0.867851405,0.88,,,,,,,
decision,647,1442789,0.0-196.0-2.0,,2896.435,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,26,,,,,,,,111071,4,5,FALSE,,,
dig,648,1442896,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":36.7050000349991},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":69.46500000776723}]",[],26,,,,,,,,,,,,,,
harvest,649,1443899,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,16,,,26,,,,,22,0.747617494,0.727272727,,,,,,,
decision,650,1446900,0.0-197.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,16,,,26,,,,,,,,115182,4,6,FALSE,,,
time_out,651,1448909,0.0-198.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,16,,,,,,,,,,,,,,,,,
decision,652,1451915,0.0-198.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,16,,,26,,,,,,,,120197,4,6,FALSE,,,
time_out,653,1453919,0.0-199.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,16,,,,,,,,,,,,,,,,,
decision,654,1454511,0.0-199.0-1.0,,590.91,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,26,,,,,,,,122793,4,6,FALSE,,,
dig,655,1456926,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000003622844815},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":806.8250000360422},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1607.3399999877438}]",[],26,,,,,,,,,,,,,,
harvest,656,1457930,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,26,,,,,16,0.800685233,0.8125,,,,,,,
decision,657,1458325,0.0-200.0-2.0,,394.595,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,26,,,,,,,,126607,4,7,FALSE,,,
dig,658,1460934,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.1049999585375},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1741.6949999751523}]",[],26,,,,,,,,,,,,,,
harvest,659,1461938,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,11,,,26,,,,,13,0.827709415,0.846153846,,,,,,,
decision,660,1462218,0.0-201.0-2.0,,279.285,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,26,,,,,,,,130500,4,8,FALSE,,,
dig,661,1464940,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.3250000150874},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.5900000128895}]",[],26,,,,,,,,,,,,,,
harvest,662,1465946,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,8,,,26,,,,,11,0.75489806,0.727272727,,,,,,,
decision,663,1466707,0.0-202.0-2.0,,760.07,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,26,,,,,,,,134989,4,9,TRUE,,,
travel,664,1475946,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1029.759999946691},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2055.7499999995343},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3079.5299999881536},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4106.064999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5131.079999962822},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6157.0799999753945},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7187.57499998901},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8212.864999950398}]",[],26,,,,,,,,,,,,,,
alien_welcome,665,1480953,0.0-203.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,74,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,666,1481454,0.0-203.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,27,,,,,,,,,,,,,,
dig,667,1483462,0.0-203.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5749999750406},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.739999966696}]",[],27,,,,,,,,,,,,,,
harvest,668,1484465,0.0-203.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,74,,,27,,,,,99,0.748328303,0.747474747,,,,,,,
decision,669,1485112,0.0-203.0-5.0,,646.09,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,27,,,,,,,,153395,4,0,FALSE,,,
dig,670,1487470,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.3800000310875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1572.8050000034273}]",[],27,,,,,,,,,,,,,,
harvest,671,1488473,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,61,,,27,,,,,74,0.820116584,0.824324324,,,,,,,
decision,672,1489263,0.0-204.0-2.0,,789.78,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,27,,,,,,,,157545,4,1,FALSE,,,
dig,673,1491476,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":740.0749999796972},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1477.3949999944307}]",[],27,,,,,,,,,,,,,,
harvest,674,1492479,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,45,,,27,,,,,61,0.741396196,0.737704918,,,,,,,
decision,675,1493404,0.0-205.0-2.0,,923.065,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,27,,,,,,,,161686,4,2,FALSE,,,
dig,676,1495484,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":697.6850000210106},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1388.82500003092}]",[],27,,,,,,,,,,,,,,
harvest,677,1496490,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,34,,,27,,,,,45,0.749293264,0.755555556,,,,,,,
decision,678,1497105,0.0-206.0-2.0,,614.155,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,27,,,,,,,,165387,4,3,FALSE,,,
dig,679,1499494,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.5000000121072},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1595.4400000046007}]",[],27,,,,,,,,,,,,,,
harvest,680,1500497,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,25,,,27,,,,,34,0.740338226,0.735294118,,,,,,,
decision,681,1501290,0.0-207.0-2.0,,791.99,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,27,,,,,,,,169572,4,4,FALSE,,,
dig,682,1503503,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":740.2449999935925},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1474.35500001302}]",[],27,,,,,,,,,,,,,,
harvest,683,1504505,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,22,,,27,,,,,25,0.862549453,0.88,,,,,,,
decision,684,1505182,0.0-208.0-2.0,,676.45,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,27,,,,,,,,173464,4,5,FALSE,,,
dig,685,1507511,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.4249999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1549.5650000520982}]",[],27,,,,,,,,,,,,,,
harvest,686,1508515,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,27,,,,,22,0.823402904,0.818181818,,,,,,,
decision,687,1509604,0.0-209.0-2.0,,1087.81,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,27,,,,,,,,177886,4,6,FALSE,,,
dig,688,1511521,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":639.0700000338256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1279.3449999880977}]",[],27,,,,,,,,,,,,,,
harvest,689,1512525,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,15,,,27,,,,,18,0.845314183,0.833333333,,,,,,,
decision,690,1513271,0.0-210.0-2.0,,745.795,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,27,,,,,,,,181554,4,7,FALSE,,,
dig,691,1515531,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754.9950000247918},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1506.1900000437163}]",[],27,,,,,,,,,,,,,,
harvest,692,1516532,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,27,,,,,15,0.826014178,0.8,,,,,,,
decision,693,1517119,0.0-211.0-2.0,,586.01,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,27,,,,,,,,185401,4,8,FALSE,,,
dig,694,1519536,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808.904999983497},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1611.6499999770895}]",[],27,,,,,,,,,,,,,,
harvest,695,1520540,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,27,,,,,12,0.769509566,0.75,,,,,,,
decision,696,1520787,0.0-212.0-2.0,,246.155,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,27,,,,,,,,189069,4,9,FALSE,,,
dig,697,1523543,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.7149999933317},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.7249999688938}]",[],27,,,,,,,,,,,,,,
harvest,698,1524547,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,6,,,27,,,,,9,0.692263912,0.666666667,,,,,,,
decision,699,1524780,0.0-213.0-2.0,,231.86,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,27,,,,,,,,193062,4,10,FALSE,,,
dig,700,1527555,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499995788559318},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.5349999507889},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.3950000004843}]",[],27,,,,,,,,,,,,,,
harvest,701,1528559,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,27,,,,,6,0.799523455,0.833333333,,,,,,,
decision,702,1529067,0.0-214.0-2.0,,506.67,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,27,,,,,,,,197349,4,11,TRUE,,,
travel,703,1538561,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.790000023786},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2113.710000005085},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3166.1350000067614},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4221.6950000147335},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5273.930000024848},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6325.650000013411},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7383.715000003576},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8437.15000001248}]",[],27,,,,,,,,,,,,,,
alien_welcome,704,1543566,0.0-215.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,705,1544071,0.0-215.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,28,,,,,,,,,,,,,,
dig,706,1546077,0.0-215.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5700000273064},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2750000087544}]",[],28,,,,,,,,,,,,,,
harvest,707,1547082,0.0-215.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,88,,,28,,,,,97,0.91183469,0.907216495,,,,,,,
decision,708,1547663,0.0-215.0-5.0,,580.125,run_exp/static/images/task_images/land.jpg,65,,,,,,88,,,28,,,,,,,,215946,4,0,FALSE,,,
dig,709,1550087,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.3599999770522},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1612.6749999821186}]",[],28,,,,,,,,,,,,,,
harvest,710,1551093,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,69,,,28,,,,,88,0.787620502,0.784090909,,,,,,,
decision,711,1551151,0.0-216.0-2.0,,57.19000002,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,28,,,,,,,,219433,4,1,FALSE,,,
dig,712,1554099,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.4300000434741},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.1450000084005}]",[],28,,,,,,,,,,,,,,
harvest,713,1555105,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,55,,,28,,,,,69,0.791556741,0.797101449,,,,,,,
decision,714,1555707,0.0-217.0-2.0,,601.63,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,28,,,,,,,,223989,4,2,FALSE,,,
dig,715,1558111,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":804.7150000347756},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1599.8600000166334}]",[],28,,,,,,,,,,,,,,
harvest,716,1559112,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,42,,,28,,,,,55,0.766896711,0.763636364,,,,,,,
decision,717,1559498,0.0-218.0-2.0,,385.795,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,28,,,,,,,,227780,4,3,FALSE,,,
dig,718,1562117,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.2400000230409},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747.719999984838}]",[],28,,,,,,,,,,,,,,
harvest,719,1563121,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,34,,,28,,,,,42,0.799343022,0.80952381,,,,,,,
decision,720,1563853,0.0-219.0-2.0,,730.88,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,28,,,,,,,,232135,4,4,FALSE,,,
dig,721,1566127,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":756.6699999733828},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1512.6900000032037}]",[],28,,,,,,,,,,,,,,
harvest,722,1567131,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,30,,,28,,,,,34,0.873151373,0.882352941,,,,,,,
decision,723,1567993,0.0-220.0-2.0,,860.38,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,28,,,,,,,,236275,4,5,FALSE,,,
dig,724,1570138,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":717.5099999876693},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1431.754999968689}]",[],28,,,,,,,,,,,,,,
harvest,725,1571140,0.0-221.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,22,,,28,,,,,30,0.736478831,0.733333333,,,,,,,
decision,726,1571683,0.0-221.0-2.0,,541.745,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,28,,,,,,,,239965,4,6,FALSE,,,
dig,727,1574145,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.8399999528192},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1643.709999974817}]",[],28,,,,,,,,,,,,,,
harvest,728,1575147,0.0-222.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,19,,,28,,,,,22,0.879035685,0.863636364,,,,,,,
decision,729,1575575,0.0-222.0-2.0,,427.045,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,28,,,,,,,,243857,4,7,FALSE,,,
dig,730,1578151,0.0-223.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.3849999858066},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1714.8949999827892}]",[],28,,,,,,,,,,,,,,
harvest,731,1579155,0.0-223.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,28,,,,,19,0.768909399,0.789473684,,,,,,,
decision,732,1579277,0.0-223.0-2.0,,121.04,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,28,,,,,,,,247559,4,8,FALSE,,,
dig,733,1582161,0.0-224.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.8100000079721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1922.8000000002794}]",[],28,,,,,,,,,,,,,,
harvest,734,1583166,0.0-224.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,11,,,28,,,,,15,0.743064543,0.733333333,,,,,,,
decision,735,1583327,0.0-224.0-2.0,,159.635,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,28,,,,,,,,251609,4,9,FALSE,,,
dig,736,1586171,0.0-225.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.7000000295229},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.5400000191294}]",[],28,,,,,,,,,,,,,,
harvest,737,1587174,0.0-225.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,28,,,,,11,0.814988773,0.818181818,,,,,,,
decision,738,1589627,0.0-225.0-2.0,,2451.64,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,28,,,,,,,,257909,4,10,FALSE,,,
dig,739,1590179,0.0-226.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":184.50500001199543},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":369.68000000342727}]",[],28,,,,,,,,,,,,,,
harvest,740,1591185,0.0-226.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,28,,,,,9,0.856161439,0.888888889,,,,,,,
decision,741,1591866,0.0-226.0-2.0,,679.34,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,28,,,,,,,,260148,4,11,FALSE,,,
dig,742,1594190,0.0-227.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":774.8399999691173},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1548.6399999936111}]",[],28,,,,,,,,,,,,,,
harvest,743,1595191,0.0-227.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,28,,,,,8,0.850110066,0.875,,,,,,,
decision,744,1596062,0.0-227.0-2.0,,870.41,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,28,,,,,,,,264344,4,12,FALSE,,,
dig,745,1598195,0.0-228.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":711.0349999857135},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1420.0899999705143}]",[],28,,,,,,,,,,,,,,
harvest,746,1599198,0.0-228.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,5,,,28,,,,,7,0.707146768,0.714285714,,,,,,,
decision,747,1600191,0.0-228.0-2.0,,991.6,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,28,,,,,,,,268473,4,13,TRUE,,,
