trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,634,1408007,0.0-192.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.7850000041071},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.950000000419}]",[],26,,,,,,,,,,,,,,
harvest,635,1409020,0.0-192.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,83,,,26,,,,,97,0.859731253,0.855670103,,,,,,,
decision,636,1409202,0.0-192.0-5.0,,179.66,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,26,,,,,,,,108793,4,0,FALSE,,,
dig,637,1412036,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1399999891873449},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.2750000071246},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.6999999966938}]",[],26,,,,,,,,,,,,,,
harvest,638,1413052,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,72,,,26,,,,,83,0.870648839,0.86746988,,,,,,,
decision,639,1413078,0.0-193.0-2.0,,24.01999998,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,26,,,,,,,,112670,4,1,FALSE,,,
dig,640,1416070,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.2899999946821},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1984.1250000172295}]",[],26,,,,,,,,,,,,,,
harvest,641,1417095,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,55,,,26,,,,,72,0.764759834,0.763888889,,,,,,,
decision,642,1417135,0.0-194.0-2.0,,38.39999999,run_exp/static/images/task_images/land.jpg,76,,,,,,55,,,26,,,,,,,,116727,4,2,TRUE,,,
travel,643,1427111,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.959999995539},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.9499999941327},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3335.594999982277},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4434.145000006538},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5540.649999980815},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6652.579999994487},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7751.539999997476},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8871.209999982966}]",[],26,,,,,,,,,,,,,,
alien_welcome,644,1432114,0.0-195.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,645,1432636,0.0-195.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,27,,,,,,,,,,,,,,
dig,646,1434652,0.0-195.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2449999973178},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.3350000032224}]",[],27,,,,,,,,,,,,,,
harvest,647,1435655,0.0-195.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,73,,,27,,,,,98,0.749630793,0.744897959,,,,,,,
decision,648,1435803,0.0-195.0-5.0,,145.16,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,27,,,,,,,,135394,4,0,FALSE,,,
dig,649,1438665,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.9149999986403},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.7300000078976}]",[],27,,,,,,,,,,,,,,
harvest,650,1439686,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,61,,,27,,,,,73,0.835276607,0.835616438,,,,,,,
decision,651,1439838,0.0-196.0-2.0,,150.79,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,27,,,,,,,,139429,4,1,FALSE,,,
dig,652,1442695,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.9649999963585},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1911.0449999861885}]",[],27,,,,,,,,,,,,,,
harvest,653,1443698,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,51,,,27,,,,,61,0.829671586,0.836065574,,,,,,,
decision,654,1443987,0.0-197.0-2.0,,287.255,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,27,,,,,,,,143578,4,2,FALSE,,,
dig,655,1446706,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.329999984242},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1826.6200000070967}]",[],27,,,,,,,,,,,,,,
harvest,656,1447718,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,43,,,27,,,,,51,0.83360686,0.843137255,,,,,,,
decision,657,1447741,0.0-198.0-2.0,,20.56499998,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,27,,,,,,,,147332,4,3,FALSE,,,
dig,658,1450727,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1007.1350000216626},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.7150000187103}]",[],27,,,,,,,,,,,,,,
harvest,659,1451729,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,37,,,27,,,,,43,0.861126061,0.860465116,,,,,,,
decision,660,1451781,0.0-199.0-2.0,,48.72000002,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,27,,,,,,,,151372,4,4,FALSE,,,
dig,661,1454748,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.0249999973457},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969.2100000102073}]",[],27,,,,,,,,,,,,,,
harvest,662,1455761,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,29,,,27,,,,,37,0.783109014,0.783783784,,,,,,,
decision,663,1456081,0.0-200.0-2.0,,318.41,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,27,,,,,,,,155673,4,5,FALSE,,,
dig,664,1458779,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.0699999912176},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.6599999913014}]",[],27,,,,,,,,,,,,,,
harvest,665,1459782,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,23,,,27,,,,,29,0.795783994,0.793103448,,,,,,,
decision,666,1459903,0.0-201.0-2.0,,118.675,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,27,,,,,,,,159495,4,6,FALSE,,,
dig,667,1462790,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.425000015879},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1932.5499999977183}]",[],27,,,,,,,,,,,,,,
harvest,668,1463793,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,27,,,,,23,0.838224079,0.826086957,,,,,,,
decision,669,1464037,0.0-202.0-2.0,,242.295,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,27,,,,,,,,163629,4,7,FALSE,,,
dig,670,1466801,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.4750000177883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.9950000059325}]",[],27,,,,,,,,,,,,,,
harvest,671,1467807,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,27,,,,,19,0.799164631,0.789473684,,,,,,,
decision,672,1468067,0.0-203.0-2.0,,258.02,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,27,,,,,,,,167658,4,8,FALSE,,,
dig,673,1470814,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.3499999956694},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.0599999753758}]",[],27,,,,,,,,,,,,,,
harvest,674,1471836,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,27,,,,,15,0.808328754,0.8,,,,,,,
decision,675,1471864,0.0-204.0-2.0,,25.78500001,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,27,,,,,,,,171455,4,9,FALSE,,,
dig,676,1474843,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1009.2000000004191},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2003.66000001668}]",[],27,,,,,,,,,,,,,,
harvest,677,1475846,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,11,,,27,,,,,12,0.928366547,0.916666667,,,,,,,
decision,678,1475933,0.0-205.0-2.0,,84.045,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,27,,,,,,,,175524,4,10,FALSE,,,
dig,679,1478854,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.6850000228733},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1945.640000019921}]",[],27,,,,,,,,,,,,,,
harvest,680,1479868,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,27,,,,,11,0.793311019,0.818181818,,,,,,,
decision,681,1480073,0.0-206.0-2.0,,203.19,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,27,,,,,,,,179664,4,11,FALSE,,,
dig,682,1482876,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.2750000008382},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1880.2900000009686}]",[],27,,,,,,,,,,,,,,
harvest,683,1483889,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,27,,,,,9,0.731227259,0.777777778,,,,,,,
decision,684,1486898,0.0-207.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,7,,,27,,,,,,,,186489,4,12,FALSE,,,
time_out,685,1488924,0.0-208.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,7,,,,,,,,,,,,,,,,,
decision,686,1489489,0.0-208.0-1.0,,561.225,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,27,,,,,,,,189080,4,12,TRUE,,,
travel,687,1498940,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1500000071246177},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1050.359999993816},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117.3150000104215},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3162.6000000105705},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4208.104999997886},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5242.625000013504},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6309.320000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7344.229999987874},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8388.979999988806}]",[],27,,,,,,,,,,,,,,
alien_welcome,688,1503964,0.0-209.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,689,1504476,0.0-209.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,28,,,,,,,,,,,,,,
dig,690,1506481,0.0-209.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.3799999959301},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.015000000596}]",[],28,,,,,,,,,,,,,,
harvest,691,1507484,0.0-209.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,80,,,28,,,,,97,0.821517054,0.824742268,,,,,,,
decision,692,1507757,0.0-209.0-5.0,,270.26,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,28,,,,,,,,207348,4,0,FALSE,,,
dig,693,1510491,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.0250000224914},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.6350000172388}]",[],28,,,,,,,,,,,,,,
harvest,694,1511495,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,66,,,28,,,,,80,0.824928111,0.825,,,,,,,
decision,695,1511503,0.0-210.0-2.0,,6.534999993,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,28,,,,,,,,211095,4,1,FALSE,,,
dig,696,1514513,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.8549999834504},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2011.5249999798834}]",[],28,,,,,,,,,,,,,,
harvest,697,1515516,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,50,,,28,,,,,66,0.764667662,0.757575758,,,,,,,
decision,698,1515564,0.0-211.0-2.0,,45.97000001,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,28,,,,,,,,215155,4,2,FALSE,,,
dig,699,1518535,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.4299999962095},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.5400000186637}]",[],28,,,,,,,,,,,,,,
harvest,700,1519537,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,38,,,28,,,,,50,0.7697572,0.76,,,,,,,
decision,701,1519656,0.0-212.0-2.0,,116.27,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,28,,,,,,,,219247,4,3,FALSE,,,
dig,702,1522546,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.4050000060815},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935.0350000022445}]",[],28,,,,,,,,,,,,,,
harvest,703,1523570,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,32,,,28,,,,,38,0.834876006,0.842105263,,,,,,,
decision,704,1524228,0.0-213.0-2.0,,656.185,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,28,,,,,,,,223819,4,4,FALSE,,,
dig,705,1526586,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.4800000097603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1563.6750000121538}]",[],28,,,,,,,,,,,,,,
harvest,706,1527603,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,25,,,28,,,,,32,0.796752792,0.78125,,,,,,,
decision,707,1527864,0.0-214.0-2.0,,258.89,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,28,,,,,,,,227455,4,5,FALSE,,,
dig,708,1530621,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500000932253897},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.6549999883864},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.6549999949057}]",[],28,,,,,,,,,,,,,,
harvest,709,1531633,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,20,,,28,,,,,25,0.780220847,0.8,,,,,,,
decision,710,1532235,0.0-215.0-2.0,,599.5,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,28,,,,,,,,231826,4,6,FALSE,,,
dig,711,1534642,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.3750000072177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1612.5150000152644}]",[],28,,,,,,,,,,,,,,
harvest,712,1535644,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,15,,,28,,,,,20,0.760005159,0.75,,,,,,,
decision,713,1535825,0.0-216.0-2.0,,178.925,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,28,,,,,,,,235417,4,7,FALSE,,,
dig,714,1538652,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.2099999869242},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.0299999774434}]",[],28,,,,,,,,,,,,,,
harvest,715,1539655,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,28,,,,,15,0.80770967,0.8,,,,,,,
decision,716,1540401,0.0-217.0-2.0,,743.24,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,28,,,,,,,,239992,4,8,FALSE,,,
dig,717,1542664,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":755.5299999949057},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1510.1900000008754}]",[],28,,,,,,,,,,,,,,
harvest,718,1543677,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,28,,,,,12,0.826325869,0.833333333,,,,,,,
decision,719,1543740,0.0-218.0-2.0,,61.135,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,28,,,,,,,,243331,4,9,FALSE,,,
dig,720,1546696,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.4950000178069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1967.5900000147521}]",[],28,,,,,,,,,,,,,,
harvest,721,1547702,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,8,,,28,,,,,10,0.819221135,0.8,,,,,,,
decision,722,1547799,0.0-219.0-2.0,,94.57000002,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,28,,,,,,,,247391,4,10,FALSE,,,
dig,723,1550717,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.7849999938626},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.4999999955762}]",[],28,,,,,,,,,,,,,,
harvest,724,1551729,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,28,,,,,8,0.915603814,0.875,,,,,,,
decision,725,1552692,0.0-220.0-2.0,,960.21,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,28,,,,,,,,252283,4,11,TRUE,,,
travel,726,1561735,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1015.5800000065938},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2013.1600000022445},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3019.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4020.7100000116043},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5023.344999994151},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6040.57000001194},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7032.550000003539},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8034.600000013597}]",[],28,,,,,,,,,,,,,,
alien_welcome,727,1566749,0.0-221.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,728,1567261,0.0-221.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,29,,,,,,,,,,,,,,
dig,729,1569266,0.0-221.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999999156221747},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.3899999971036},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.6999999899417}]",[],29,,,,,,,,,,,,,,
harvest,730,1570279,0.0-221.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,83,,,29,,,,,104,0.793708557,0.798076923,,,,,,,
decision,731,1570517,0.0-221.0-5.0,,234.84,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,29,,,,,,,,270108,4,0,FALSE,,,
dig,732,1573298,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":930.0050000019837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1858.0700000165962}]",[],29,,,,,,,,,,,,,,
harvest,733,1574302,0.0-222.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,75,,,29,,,,,83,0.901907722,0.903614458,,,,,,,
decision,734,1574601,0.0-222.0-2.0,,296.66,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,29,,,,,,,,274192,4,1,FALSE,,,
dig,735,1577330,0.0-223.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500000932253897},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.7600000095554},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.0350000159815}]",[],29,,,,,,,,,,,,,,
harvest,736,1578333,0.0-223.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,62,,,29,,,,,75,0.832406501,0.826666667,,,,,,,
decision,737,1578352,0.0-223.0-2.0,,17.20500001,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,29,,,,,,,,277943,4,2,FALSE,,,
dig,738,1581345,0.0-224.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.6200000091922},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.1500000071246}]",[],29,,,,,,,,,,,,,,
harvest,739,1582353,0.0-224.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,50,,,29,,,,,62,0.803085009,0.806451613,,,,,,,
decision,740,1584856,0.0-224.0-2.0,,2500.005,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,29,,,,,,,,284447,4,3,FALSE,,,
dig,741,1585362,0.0-225.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":168.3249999769032},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":339.96999997179955}]",[],29,,,,,,,,,,,,,,
harvest,742,1586365,0.0-225.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,35,,,29,,,,,50,0.700318249,0.7,,,,,,,
decision,743,1586406,0.0-225.0-2.0,,39.01499999,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,29,,,,,,,,285998,4,4,FALSE,,,
dig,744,1589373,0.0-226.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.5949999934528},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1978.754999989178}]",[],29,,,,,,,,,,,,,,
harvest,745,1590386,0.0-226.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,29,,,29,,,,,35,0.82047283,0.828571429,,,,,,,
