trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,628,1438877,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2549999998882413},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.5099999997765},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.6299999998882}]",[],28,,,,,,,,,,,,,,
harvest,629,1439879,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,63,,,28,,,,,86,0.734304316,0.73255814,,,,,,,
decision,630,1439988,0.0-189.0-2.0,,106.73,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,28,,,,,,,,105321,4,1,FALSE,,,
dig,631,1442890,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.4050000004936},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929.3150000004098}]",[],28,,,,,,,,,,,,,,
harvest,632,1443893,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,53,,,28,,,,,63,0.842663426,0.841269841,,,,,,,
decision,633,1444925,0.0-190.0-2.0,,1029.47,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,28,,,,,,,,110258,4,2,FALSE,,,
dig,634,1446904,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":657.7249999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1313.529999999795}]",[],28,,,,,,,,,,,,,,
harvest,635,1447907,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,41,,,28,,,,,53,0.77948786,0.773584906,,,,,,,
decision,636,1448701,0.0-191.0-2.0,,791.635,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,28,,,,,,,,114034,4,3,FALSE,,,
dig,637,1450919,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":737.4049999997951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1473.5449999999255}]",[],28,,,,,,,,,,,,,,
harvest,638,1451922,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,35,,,28,,,,,41,0.844636521,0.853658537,,,,,,,
decision,639,1452533,0.0-192.0-2.0,,608.43,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,28,,,,,,,,117866,4,4,FALSE,,,
dig,640,1454935,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":798.4449999998324},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1595.3049999999348}]",[],28,,,,,,,,,,,,,,
harvest,641,1455937,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,27,,,28,,,,,35,0.783334556,0.771428571,,,,,,,
decision,642,1457283,0.0-193.0-2.0,,1343.565,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,28,,,,,,,,122616,4,5,FALSE,,,
dig,643,1458950,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":553.2299999999814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1105.7350000001024}]",[],28,,,,,,,,,,,,,,
harvest,644,1459952,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,28,,,,,27,0.805375325,0.814814815,,,,,,,
decision,645,1460459,0.0-194.0-2.0,,503.95,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,28,,,,,,,,125792,4,6,FALSE,,,
dig,646,1462966,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.934999999823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665.7999999998137}]",[],28,,,,,,,,,,,,,,
harvest,647,1463968,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,28,,,,,22,0.819372566,0.818181818,,,,,,,
decision,648,1466322,0.0-195.0-2.0,,2351.205,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,28,,,,,,,,131655,4,7,FALSE,,,
dig,649,1466980,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":217.7600000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":434.70999999996275}]",[],28,,,,,,,,,,,,,,
harvest,650,1467983,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,13,,,28,,,,,18,0.740466155,0.722222222,,,,,,,
decision,651,1469863,0.0-196.0-2.0,,1877.73,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,28,,,,,,,,135196,4,8,FALSE,,,
dig,652,1470996,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":375.67000000039116},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":749.3100000000559}]",[],28,,,,,,,,,,,,,,
harvest,653,1471999,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,10,,,28,,,,,13,0.766082814,0.769230769,,,,,,,
decision,654,1472638,0.0-197.0-2.0,,637.365,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,28,,,,,,,,137972,4,9,FALSE,,,
dig,655,1475010,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.315000000177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1575.3250000001863}]",[],28,,,,,,,,,,,,,,
harvest,656,1476013,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,7,,,28,,,,,10,0.743275075,0.7,,,,,,,
decision,657,1476817,0.0-198.0-2.0,,801.705,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,28,,,,,,,,142150,4,10,TRUE,,,
travel,658,1486026,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.23999999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1023.714999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2045.7099999999627},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3067.5449999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4089.500000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5111.799999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6133.620000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7155.659999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8177.679999999935}]",[],28,,,,,,,,,,,,,,
alien_welcome,659,1491029,0.0-199.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,660,1491531,0.0-199.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,29,,,,,,,,,,,,,,
dig,661,1493536,0.0-199.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4150000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7700000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7749999999069}]",[],29,,,,,,,,,,,,,,
harvest,662,1494538,0.0-199.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,84,,,29,,,,,101,0.830008136,0.831683168,,,,,,,
decision,663,1495489,0.0-199.0-5.0,,948.325,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,29,,,,,,,,160822,4,0,FALSE,,,
dig,664,1497550,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2099999999627471},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.4849999996368},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1367.589999999851}]",[],29,,,,,,,,,,,,,,
harvest,665,1498552,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,68,,,29,,,,,84,0.80505247,0.80952381,,,,,,,
decision,666,1498971,0.0-200.0-2.0,,417.18,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,29,,,,,,,,164305,4,1,FALSE,,,
dig,667,1501563,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.4149999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1721.7699999997858}]",[],29,,,,,,,,,,,,,,
harvest,668,1502566,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,54,,,29,,,,,68,0.7935799,0.794117647,,,,,,,
decision,669,1502725,0.0-201.0-2.0,,155.715,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,29,,,,,,,,168058,4,2,FALSE,,,
dig,670,1505580,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.6750000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1897.7150000000838}]",[],29,,,,,,,,,,,,,,
harvest,671,1506583,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,43,,,29,,,,,54,0.804476786,0.796296296,,,,,,,
decision,672,1507665,0.0-202.0-2.0,,1080.145,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,29,,,,,,,,172998,4,3,FALSE,,,
dig,673,1509593,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":640.8449999997392},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1279.9749999998603}]",[],29,,,,,,,,,,,,,,
harvest,674,1510596,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,36,,,29,,,,,43,0.844992856,0.837209302,,,,,,,
decision,675,1512127,0.0-203.0-2.0,,1529.2,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,29,,,,,,,,177460,4,4,FALSE,,,
dig,676,1513608,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":491.9899999999907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":981.815000000177}]",[],29,,,,,,,,,,,,,,
harvest,677,1514610,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,29,,,29,,,,,36,0.803363197,0.805555556,,,,,,,
decision,678,1515290,0.0-204.0-2.0,,674.955,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,29,,,,,,,,180624,4,5,FALSE,,,
dig,679,1517628,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000002607703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.5549999999348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1551.5450000003912}]",[],29,,,,,,,,,,,,,,
harvest,680,1518630,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,23,,,29,,,,,29,0.80221274,0.793103448,,,,,,,
decision,681,1518816,0.0-205.0-2.0,,183.885,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,29,,,,,,,,184150,4,6,FALSE,,,
dig,682,1521641,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000002142042},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.7050000003073},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.719999999972}]",[],29,,,,,,,,,,,,,,
harvest,683,1522644,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,20,,,29,,,,,23,0.868645491,0.869565217,,,,,,,
decision,684,1523420,0.0-206.0-2.0,,773.85,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,29,,,,,,,,188753,4,7,FALSE,,,
dig,685,1525657,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":743.875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1485.5750000001863}]",[],29,,,,,,,,,,,,,,
harvest,686,1526659,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,17,,,29,,,,,20,0.830015203,0.85,,,,,,,
decision,687,1528589,0.0-207.0-2.0,,1927.69,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,29,,,,,,,,193922,4,8,FALSE,,,
dig,688,1529672,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000003539026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":358.72500000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":715.6250000002328}]",[],29,,,,,,,,,,,,,,
harvest,689,1530674,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,12,,,29,,,,,17,0.716558218,0.705882353,,,,,,,
decision,690,1531209,0.0-208.0-2.0,,533.02,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,29,,,,,,,,196542,4,9,FALSE,,,
dig,691,1533687,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.3100000002887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645.3000000000466}]",[],29,,,,,,,,,,,,,,
harvest,692,1534689,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,29,,,,,12,0.737216334,0.75,,,,,,,
decision,693,1534828,0.0-209.0-2.0,,136.43,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,29,,,,,,,,200161,4,10,FALSE,,,
dig,694,1537702,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.410000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909.4000000001397}]",[],29,,,,,,,,,,,,,,
harvest,695,1538705,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,29,,,,,9,0.752881856,0.777777778,,,,,,,
decision,696,1539349,0.0-210.0-2.0,,642.42,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,29,,,,,,,,204683,4,11,FALSE,,,
dig,697,1541715,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2549999998882413},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.2549999998882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1571.5399999998044}]",[],29,,,,,,,,,,,,,,
harvest,698,1542717,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,29,,,,,7,0.818717693,0.857142857,,,,,,,
decision,699,1543415,0.0-211.0-2.0,,695.885,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,29,,,,,,,,208748,4,12,TRUE,,,
travel,700,1552724,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1034.5349999996834},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2067.2949999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3100.2949999996927},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4133.604999999981},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5166.574999999721},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6199.780000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7232.535000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8265.565000000177}]",[],29,,,,,,,,,,,,,,
alien_welcome,701,1557727,0.0-212.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,46,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,702,1558230,0.0-212.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,30,,,,,,,,,,,,,,
dig,703,1560234,0.0-212.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4199999999254942},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9549999996088},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6399999998976}]",[],30,,,,,,,,,,,,,,
harvest,704,1561237,0.0-212.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,75,,,30,,,,,96,0.785754857,0.78125,,,,,,,
decision,705,1561569,0.0-212.0-5.0,,329,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,30,,,,,,,,226902,4,0,FALSE,,,
dig,706,1564251,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.5649999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.7399999997579}]",[],30,,,,,,,,,,,,,,
harvest,707,1565253,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,65,,,30,,,,,75,0.869254553,0.866666667,,,,,,,
decision,708,1565507,0.0-213.0-2.0,,251.46,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,30,,,,,,,,230840,4,1,FALSE,,,
dig,709,1568268,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.3249999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.7899999995716}]",[],30,,,,,,,,,,,,,,
harvest,710,1569270,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,51,,,30,,,,,65,0.781183913,0.784615385,,,,,,,
decision,711,1569320,0.0-214.0-2.0,,46.85,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,30,,,,,,,,234654,4,2,FALSE,,,
dig,712,1572284,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.0649999994785},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969.6499999999069}]",[],30,,,,,,,,,,,,,,
harvest,713,1573287,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,38,,,30,,,,,51,0.737724596,0.745098039,,,,,,,
decision,714,1573472,0.0-215.0-2.0,,182.115,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,30,,,,,,,,238805,4,3,FALSE,,,
dig,715,1576300,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.5099999997765},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1879.399999999674}]",[],30,,,,,,,,,,,,,,
harvest,716,1577302,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,29,,,30,,,,,38,0.754895771,0.763157895,,,,,,,
decision,717,1578395,0.0-216.0-2.0,,1090.58,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,30,,,,,,,,243728,4,4,FALSE,,,
dig,718,1580314,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":637.3300000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1273.45999999973}]",[],30,,,,,,,,,,,,,,
harvest,719,1581317,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,23,,,30,,,,,29,0.781489398,0.793103448,,,,,,,
decision,720,1581646,0.0-217.0-2.0,,326.005,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,30,,,,,,,,246979,4,5,FALSE,,,
dig,721,1584330,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.2900000002701},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1783.4099999999162}]",[],30,,,,,,,,,,,,,,
harvest,722,1585333,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,17,,,30,,,,,23,0.722372647,0.739130435,,,,,,,
decision,723,1585346,0.0-218.0-2.0,,11.165,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,30,,,,,,,,250679,4,6,FALSE,,,
dig,724,1588346,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000008381903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.5600000002887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.4450000000652}]",[],30,,,,,,,,,,,,,,
harvest,725,1589348,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,30,,,,,17,0.839855254,0.823529412,,,,,,,
decision,726,1589424,0.0-219.0-2.0,,70.02,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,30,,,,,,,,254757,4,7,FALSE,,,
dig,727,1592364,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.2799999995623},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.5699999995995}]",[],30,,,,,,,,,,,,,,
harvest,728,1593366,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,12,,,30,,,,,14,0.880519964,0.857142857,,,,,,,
decision,729,1593971,0.0-220.0-2.0,,602.77,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,30,,,,,,,,259305,4,8,FALSE,,,
dig,730,1596380,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.6199999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1599.7099999999627}]",[],30,,,,,,,,,,,,,,
harvest,731,1597382,0.0-221.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,30,,,,,12,0.785496228,0.75,,,,,,,
decision,732,1597551,0.0-221.0-2.0,,166.615,run_exp/static/images/task_images/land.jpg,76,,,,,,9,,,30,,,,,,,,262884,4,9,TRUE,,,
travel,733,1607393,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.4099999999162},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2185.8950000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3277.4999999995343},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4369.664999999572},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5461.919999999693},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6553.419999999693},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7645.39000000013},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8737.424999999814}]",[],30,,,,,,,,,,,,,,
alien_welcome,734,1612396,0.0-222.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,735,1612898,0.0-222.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,31,,,,,,,,,,,,,,
dig,736,1614904,0.0-222.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1700000001583},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6650000000373}]",[],31,,,,,,,,,,,,,,
harvest,737,1615906,0.0-222.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,79,,,31,,,,,98,0.801322559,0.806122449,,,,,,,
decision,738,1616163,0.0-222.0-5.0,,254.12,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,31,,,,,,,,281497,4,0,FALSE,,,
