trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,632,1393297,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.5}]",[],29,,,,,,,,,,,,,,
harvest,633,1394312,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,37,,,29,,,,,48,0.765479899,0.770833333,,,,,,,
decision,634,1395477,0.0-188.0-2.0,,1163.1,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,29,,,,,,,,101578,4,4,FALSE,,,
dig,635,1397329,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":627.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1235.6999998092651}]",[],29,,,,,,,,,,,,,,
harvest,636,1398343,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,26,,,29,,,,,37,0.703617692,0.702702703,,,,,,,
decision,637,1399239,0.0-189.0-2.0,,894,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,29,,,,,,,,105340,4,5,FALSE,,,
dig,638,1401364,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":705.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1407.2999999523163}]",[],29,,,,,,,,,,,,,,
harvest,639,1402379,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,23,,,29,,,,,26,0.884398103,0.884615385,,,,,,,
decision,640,1402895,0.0-190.0-2.0,,514.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,29,,,,,,,,108996,4,6,FALSE,,,
dig,641,1405382,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659}]",[],29,,,,,,,,,,,,,,
harvest,642,1406394,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,18,,,29,,,,,23,0.80057691,0.782608696,,,,,,,
decision,643,1406639,0.0-191.0-2.0,,243.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,29,,,,,,,,112740,4,7,FALSE,,,
dig,644,1409409,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1844.5}]",[],29,,,,,,,,,,,,,,
harvest,645,1410420,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,14,,,29,,,,,18,0.755954114,0.777777778,,,,,,,
decision,646,1410491,0.0-192.0-2.0,,69.5,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,29,,,,,,,,116592,4,8,TRUE,,,
travel,647,1420428,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3316.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4424.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5530.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6633.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7728},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8839.200000047684}]",[],29,,,,,,,,,,,,,,
alien_welcome,648,1425435,0.0-193.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,649,1425950,0.0-193.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,30,,,,,,,,,,,,,,
dig,650,1427959,0.0-193.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.8999998569489}]",[],30,,,,,,,,,,,,,,
harvest,651,1428974,0.0-193.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,72,,,30,,,,,89,0.804676686,0.808988764,,,,,,,
decision,652,1429452,0.0-193.0-5.0,,475.5,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,30,,,,,,,,135553,4,0,FALSE,,,
dig,653,1431986,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.5}]",[],30,,,,,,,,,,,,,,
harvest,654,1433002,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,56,,,30,,,,,72,0.778377169,0.777777778,,,,,,,
decision,655,1433324,0.0-194.0-2.0,,320.7,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,30,,,,,,,,139425,4,1,FALSE,,,
dig,656,1436018,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787.8000001907349}]",[],30,,,,,,,,,,,,,,
harvest,657,1437034,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,48,,,30,,,,,56,0.849404571,0.857142857,,,,,,,
decision,658,1437550,0.0-195.0-2.0,,514.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,30,,,,,,,,143651,4,2,FALSE,,,
dig,659,1440045,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.3999998569489}]",[],30,,,,,,,,,,,,,,
harvest,660,1441058,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,38,,,30,,,,,48,0.798152019,0.791666667,,,,,,,
decision,661,1441366,0.0-196.0-2.0,,306,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,30,,,,,,,,147467,4,3,FALSE,,,
dig,662,1444070,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.5999999046326}]",[],30,,,,,,,,,,,,,,
harvest,663,1445085,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,32,,,30,,,,,38,0.843792916,0.842105263,,,,,,,
decision,664,1445596,0.0-197.0-2.0,,511,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,30,,,,,,,,151697,4,4,FALSE,,,
dig,665,1448094,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.4000000953674}]",[],30,,,,,,,,,,,,,,
harvest,666,1449098,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,25,,,30,,,,,32,0.790576823,0.78125,,,,,,,
decision,667,1449575,0.0-198.0-2.0,,474.5,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,30,,,,,,,,155676,4,5,FALSE,,,
dig,668,1452108,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688.5}]",[],30,,,,,,,,,,,,,,
harvest,669,1453124,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,21,,,30,,,,,25,0.830634054,0.84,,,,,,,
decision,670,1453647,0.0-199.0-2.0,,520.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,30,,,,,,,,159748,4,6,FALSE,,,
dig,671,1456136,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1658.6000001430511}]",[],30,,,,,,,,,,,,,,
harvest,672,1457141,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,15,,,30,,,,,21,0.716170058,0.714285714,,,,,,,
decision,673,1457414,0.0-200.0-2.0,,272.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,30,,,,,,,,163515,4,7,FALSE,,,
dig,674,1460157,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.5}]",[],30,,,,,,,,,,,,,,
harvest,675,1461163,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,11,,,30,,,,,15,0.758480164,0.733333333,,,,,,,
decision,676,1462110,0.0-201.0-2.0,,946.3999999,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,30,,,,,,,,168211,4,8,TRUE,,,
travel,677,1471172,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1007.8999998569489},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2018},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3029.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4033.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5033.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6032.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7044.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8043.799999952316}]",[],30,,,,,,,,,,,,,,
alien_welcome,678,1476185,0.0-202.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,679,1476699,0.0-202.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,31,,,,,,,,,,,,,,
dig,680,1478706,0.0-202.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347}]",[],31,,,,,,,,,,,,,,
harvest,681,1479719,0.0-202.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,83,,,31,,,,,99,0.843175643,0.838383838,,,,,,,
decision,682,1480182,0.0-202.0-5.0,,460.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,31,,,,,,,,186283,4,0,FALSE,,,
dig,683,1482732,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1700.5}]",[],31,,,,,,,,,,,,,,
harvest,684,1483740,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,66,,,31,,,,,83,0.798151627,0.795180723,,,,,,,
decision,685,1484566,0.0-203.0-2.0,,824.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,31,,,,,,,,190667,4,1,FALSE,,,
dig,686,1486749,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":727.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1460.9000000953674}]",[],31,,,,,,,,,,,,,,
harvest,687,1487764,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,59,,,31,,,,,66,0.895716484,0.893939394,,,,,,,
decision,688,1488198,0.0-204.0-2.0,,431.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,31,,,,,,,,194299,4,2,FALSE,,,
dig,689,1490776,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1719.1000001430511}]",[],31,,,,,,,,,,,,,,
harvest,690,1491781,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,49,,,31,,,,,59,0.835548308,0.830508475,,,,,,,
decision,691,1492229,0.0-205.0-2.0,,445.5,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,31,,,,,,,,198330,4,3,FALSE,,,
dig,692,1494789,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715.6000001430511}]",[],31,,,,,,,,,,,,,,
harvest,693,1495802,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,40,,,31,,,,,49,0.809178442,0.816326531,,,,,,,
decision,694,1496230,0.0-206.0-2.0,,426.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,31,,,,,,,,202331,4,4,FALSE,,,
dig,695,1498809,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.8999998569489}]",[],31,,,,,,,,,,,,,,
harvest,696,1499823,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,35,,,31,,,,,40,0.877929753,0.875,,,,,,,
decision,697,1500231,0.0-207.0-2.0,,405.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,31,,,,,,,,206332,4,5,FALSE,,,
dig,698,1502832,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.4000000953674}]",[],31,,,,,,,,,,,,,,
harvest,699,1503846,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,30,,,31,,,,,35,0.842925791,0.857142857,,,,,,,
decision,700,1504318,0.0-208.0-2.0,,471,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,31,,,,,,,,210419,4,6,FALSE,,,
dig,701,1506861,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.2000000476837}]",[],31,,,,,,,,,,,,,,
harvest,702,1507862,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,26,,,31,,,,,30,0.880269504,0.866666667,,,,,,,
decision,703,1508612,0.0-209.0-2.0,,748.5,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,31,,,,,,,,214713,4,7,FALSE,,,
dig,704,1510868,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":758.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1505.2000000476837}]",[],31,,,,,,,,,,,,,,
harvest,705,1511881,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,22,,,31,,,,,26,0.848322493,0.846153846,,,,,,,
decision,706,1512214,0.0-210.0-2.0,,331.8,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,31,,,,,,,,218315,4,8,FALSE,,,
dig,707,1514895,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.3999998569489}]",[],31,,,,,,,,,,,,,,
harvest,708,1515911,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,19,,,31,,,,,22,0.870961468,0.863636364,,,,,,,
decision,709,1516249,0.0-211.0-2.0,,336.3,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,31,,,,,,,,222350,4,9,FALSE,,,
dig,710,1518920,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.4000000953674}]",[],31,,,,,,,,,,,,,,
harvest,711,1519933,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,31,,,,,19,0.793976432,0.789473684,,,,,,,
decision,712,1520026,0.0-212.0-2.0,,92.20000005,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,31,,,,,,,,226127,4,10,TRUE,,,
travel,713,1529936,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1107.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2203.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4408.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5501.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6607.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7716.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8811}]",[],31,,,,,,,,,,,,,,
alien_welcome,714,1534941,0.0-213.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,715,1535456,0.0-213.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,716,1537476,0.0-213.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.5}]",[],32,,,,,,,,,,,,,,
harvest,717,1538489,0.0-213.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,80,,,32,,,,,98,0.816926,0.816326531,,,,,,,
decision,718,1538998,0.0-213.0-5.0,,506.8,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,32,,,,,,,,245099,4,0,FALSE,,,
dig,719,1541501,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671}]",[],32,,,,,,,,,,,,,,
harvest,720,1542517,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,62,,,32,,,,,80,0.771585976,0.775,,,,,,,
decision,721,1543062,0.0-214.0-2.0,,544,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,32,,,,,,,,249163,4,1,FALSE,,,
dig,722,1545527,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1649.8999998569489}]",[],32,,,,,,,,,,,,,,
harvest,723,1546541,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,53,,,32,,,,,62,0.850741746,0.85483871,,,,,,,
decision,724,1547065,0.0-215.0-2.0,,523.3,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,32,,,,,,,,253166,4,2,FALSE,,,
dig,725,1549550,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1652.2999999523163}]",[],32,,,,,,,,,,,,,,
harvest,726,1550565,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,42,,,32,,,,,53,0.798889424,0.79245283,,,,,,,
decision,727,1551100,0.0-216.0-2.0,,533.7,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,32,,,,,,,,257201,4,3,FALSE,,,
dig,728,1553577,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.1000001430511}]",[],32,,,,,,,,,,,,,,
harvest,729,1554593,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,31,,,32,,,,,42,0.748585634,0.738095238,,,,,,,
decision,730,1555032,0.0-217.0-2.0,,437.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,32,,,,,,,,261134,4,4,FALSE,,,
dig,731,1557610,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.2000000476837}]",[],32,,,,,,,,,,,,,,
harvest,732,1558625,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,32,,,,,31,0.812407583,0.806451613,,,,,,,
decision,733,1558868,0.0-218.0-2.0,,242.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,32,,,,,,,,264969,4,5,FALSE,,,
dig,734,1561639,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.2999999523163}]",[],32,,,,,,,,,,,,,,
harvest,735,1562652,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,22,,,32,,,,,25,0.86490034,0.88,,,,,,,
decision,736,1563078,0.0-219.0-2.0,,424.5,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,32,,,,,,,,269180,4,6,FALSE,,,
dig,737,1565669,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.0999999046326}]",[],32,,,,,,,,,,,,,,
harvest,738,1566685,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,32,,,,,22,0.80123248,0.818181818,,,,,,,
decision,739,1566985,0.0-220.0-2.0,,298.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,32,,,,,,,,273086,4,7,FALSE,,,
dig,740,1569701,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1808.7999999523163}]",[],32,,,,,,,,,,,,,,
harvest,741,1570717,0.0-221.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,15,,,32,,,,,18,0.819426062,0.833333333,,,,,,,
decision,742,1570831,0.0-221.0-2.0,,111.5,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,32,,,,,,,,276932,4,8,TRUE,,,
