trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,657,1403037,0.0-208.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3850000211969018},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1900000381283},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2150000007823}]",[],20,,,,,,,,,,,,,,
harvest,658,1404041,0.0-208.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,21,,,20,,,,,102,0.208102087,0.205882353,,,,,,,
decision,659,1404318,0.0-208.0-5.0,,273.945,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,20,,,,,,,,74140,4,0,FALSE,,,
dig,660,1407060,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999805726111},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.8899999763817},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1825.0049999915063}]",[],20,,,,,,,,,,,,,,
harvest,661,1408073,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,4,,,20,,,,,21,0.206175939,0.19047619,,,,,,,
decision,662,1409486,0.0-209.0-2.0,,1410.33,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,20,,,,,,,,79308,4,1,FALSE,,,
dig,663,1411095,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33000000985339284},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":545.5850000143982},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1066.2000000011176}]",[],20,,,,,,,,,,,,,,
harvest,664,1412110,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,20,,,,,4,0.267087356,0.25,,,,,,,
decision,665,1413318,0.0-210.0-2.0,,1205.015,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,20,,,,,,,,83140,4,2,FALSE,,,
dig,666,1415143,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":606.9649999844842},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1208.104999968782}]",[],20,,,,,,,,,,,,,,
harvest,667,1416159,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,20,,,,,1,0.205286937,0,,,,,,,
decision,668,1417495,0.0-211.0-2.0,,1332.585,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,20,,,,,,,,87318,4,3,FALSE,,,
dig,669,1419175,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":560.5150000192225},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1111.254999996163}]",[],20,,,,,,,,,,,,,,
harvest,670,1420187,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,20,,,,,0,0.300871412,NaN,,,,,,,
decision,671,1422581,0.0-212.0-2.0,,2390.86,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,20,,,,,,,,92403,4,4,TRUE,,,
travel,672,1430200,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":860.2949999622069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1700.6299999775365},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2551.3649999629706},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3392.809999990277},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4232.814999995753},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5073.745000001509},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5916.464999958407},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6772.499999962747}]",[],20,,,,,,,,,,,,,,
alien_welcome,673,1435208,0.0-213.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,674,1435725,0.0-213.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,21,,,,,,,,,,,,,,
dig,675,1437737,0.0-213.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3499999875202775},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.6749999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.9949999814853}]",[],21,,,,,,,,,,,,,,
harvest,676,1438740,0.0-213.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,88,,,21,,,,,106,0.826579175,0.830188679,,,,,,,
decision,677,1440406,0.0-213.0-5.0,,1663.975,run_exp/static/images/task_images/land.jpg,65,,,,,,88,,,21,,,,,,,,110228,4,0,FALSE,,,
dig,678,1441763,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":456.44000003812835},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":900.8200000389479}]",[],21,,,,,,,,,,,,,,
harvest,679,1442772,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,71,,,21,,,,,88,0.801551966,0.806818182,,,,,,,
decision,680,1443335,0.0-214.0-2.0,,560.155,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,21,,,,,,,,113157,4,1,FALSE,,,
dig,681,1445792,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34499994944781065},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1637.3649999732152}]",[],21,,,,,,,,,,,,,,
harvest,682,1446809,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,55,,,21,,,,,71,0.779009888,0.774647887,,,,,,,
decision,683,1447070,0.0-215.0-2.0,,258.61,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,21,,,,,,,,116892,4,2,FALSE,,,
dig,684,1449840,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30499999411404133},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.464999999851},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.2099999948405}]",[],21,,,,,,,,,,,,,,
harvest,685,1450857,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,47,,,21,,,,,55,0.85238249,0.854545455,,,,,,,
decision,686,1451774,0.0-216.0-2.0,,914.475,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,21,,,,,,,,121596,4,3,FALSE,,,
dig,687,1453874,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":700.5650000064634},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1393.6150000081398}]",[],21,,,,,,,,,,,,,,
harvest,688,1454891,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,37,,,21,,,,,47,0.782647585,0.787234043,,,,,,,
decision,689,1455503,0.0-217.0-2.0,,608.09,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,21,,,,,,,,125325,4,4,FALSE,,,
dig,690,1457915,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":801.1800000094809},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1610.1100000087172}]",[],21,,,,,,,,,,,,,,
harvest,691,1458926,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,32,,,21,,,,,37,0.870910694,0.864864865,,,,,,,
decision,692,1460837,0.0-218.0-2.0,,1909.29,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,21,,,,,,,,130659,4,5,FALSE,,,
dig,693,1461949,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":378.2399999909103},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":741.4149999967776}]",[],21,,,,,,,,,,,,,,
harvest,694,1462955,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,26,,,21,,,,,32,0.816056033,0.8125,,,,,,,
decision,695,1463445,0.0-219.0-2.0,,486.405,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,21,,,,,,,,133267,4,6,FALSE,,,
dig,696,1465964,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.3799999766052},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.0099999848753}]",[],21,,,,,,,,,,,,,,
harvest,697,1466968,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,21,,,,,26,0.799461456,0.807692308,,,,,,,
decision,698,1469986,0.0-220.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,21,,,21,,,,,,,,139808,4,7,FALSE,,,
time_out,699,1472013,0.0-221.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,21,,,,,,,,,,,,,,,,,
decision,700,1472606,0.0-221.0-1.0,,589.465,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,21,,,,,,,,142428,4,7,FALSE,,,
dig,701,1475032,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.7650000173599},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1622.1699999878183}]",[],21,,,,,,,,,,,,,,
harvest,702,1476045,0.0-222.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,21,,,,,21,0.799909545,0.80952381,,,,,,,
decision,703,1478407,0.0-222.0-2.0,,2358.985,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,21,,,,,,,,148229,4,8,FALSE,,,
dig,704,1479063,0.0-223.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":222.4500000011176},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":427.9850000166334}]",[],21,,,,,,,,,,,,,,
harvest,705,1480075,0.0-223.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,21,,,,,17,0.842102851,0.823529412,,,,,,,
decision,706,1480590,0.0-223.0-2.0,,511.71,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,21,,,,,,,,150412,4,9,FALSE,,,
dig,707,1483109,0.0-224.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500002523884177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.3900000373833},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661.005000001751}]",[],21,,,,,,,,,,,,,,
harvest,708,1484123,0.0-224.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,12,,,21,,,,,14,0.833334799,0.857142857,,,,,,,
decision,709,1484438,0.0-224.0-2.0,,312.065,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,21,,,,,,,,154260,4,10,FALSE,,,
dig,710,1487150,0.0-225.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30499999411404133},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.5599999953993},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1792.4899999634363}]",[],21,,,,,,,,,,,,,,
harvest,711,1488167,0.0-225.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,21,,,,,12,0.848259001,0.833333333,,,,,,,
decision,712,1489510,0.0-225.0-2.0,,1340.89,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,21,,,,,,,,159333,4,11,FALSE,,,
dig,713,1491202,0.0-226.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":566.6250000358559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1117.8550000186078}]",[],21,,,,,,,,,,,,,,
harvest,714,1492219,0.0-226.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,8,,,21,,,,,10,0.784226505,0.8,,,,,,,
decision,715,1493246,0.0-226.0-2.0,,1022.955,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,21,,,,,,,,163068,4,12,FALSE,,,
dig,716,1495254,0.0-227.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500002523884177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":662.5850000418723},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1326.2650000397116}]",[],21,,,,,,,,,,,,,,
harvest,717,1496267,0.0-227.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,21,,,,,8,0.844628975,0.875,,,,,,,
decision,718,1497677,0.0-227.0-2.0,,1407.295,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,21,,,,,,,,167499,4,13,FALSE,,,
dig,719,1499279,0.0-228.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":535.0099999923259},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1073.534999974072}]",[],21,,,,,,,,,,,,,,
harvest,720,1500294,0.0-228.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,21,,,,,7,0.819566315,0.857142857,,,,,,,
decision,721,1501526,0.0-228.0-2.0,,1228.46,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,21,,,,,,,,171348,4,14,FALSE,,,
dig,722,1503325,0.0-229.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":600.2449999796227},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1181.1650000163354}]",[],21,,,,,,,,,,,,,,
harvest,723,1504337,0.0-229.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,21,,,,,6,0.755379005,0.833333333,,,,,,,
decision,724,1505302,0.0-229.0-2.0,,962.22,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,21,,,,,,,,175124,4,15,FALSE,,,
dig,725,1507363,0.0-230.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000002743676305},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.8150000073947},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1361.1450000316836}]",[],21,,,,,,,,,,,,,,
harvest,726,1508380,0.0-230.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,21,,,,,5,0.74372218,0.8,,,,,,,
decision,727,1509092,0.0-230.0-2.0,,710.21,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,21,,,,,,,,178915,4,16,FALSE,,,
dig,728,1511404,0.0-231.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":768.1500000180677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1528.5900000017136}]",[],21,,,,,,,,,,,,,,
harvest,729,1512408,0.0-231.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,21,,,,,4,0.824124245,0.75,,,,,,,
decision,730,1513806,0.0-231.0-2.0,,1394.045,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,21,,,,,,,,183629,4,17,FALSE,,,
dig,731,1515431,0.0-232.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":551.4149999944493},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1072.6650000433438}]",[],21,,,,,,,,,,,,,,
harvest,732,1516445,0.0-232.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,3,,,21,,,,,3,0.849040512,1,,,,,,,
decision,733,1517414,0.0-232.0-2.0,,965.94,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,21,,,,,,,,187236,4,18,FALSE,,,
dig,734,1519478,0.0-233.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2750000567175448},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690.085000009276},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1369.4450000184588}]",[],21,,,,,,,,,,,,,,
harvest,735,1520494,0.0-233.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,3,,,21,,,,,3,0.895780611,1,,,,,,,
decision,736,1523247,0.0-233.0-2.0,,2750.88,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,21,,,,,,,,193069,4,19,FALSE,,,
dig,737,1523519,0.0-234.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21499994909390807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":96.82999999495223},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":167.53999999491498}]",[],21,,,,,,,,,,,,,,
harvest,738,1524538,0.0-234.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,21,,,,,0,0.751741824,NaN,,,,,,,
decision,739,1526134,0.0-234.0-2.0,,1592.545,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,21,,,,,,,,195956,4,20,TRUE,,,
travel,740,1534572,0.0-235.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.22000004537403584},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":946.3800000376068},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1881.6000000224449},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2813.430000038352},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3747.6500000339},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4682.01000004774},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5615.295000025071},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6550.575000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7482.82500001369}]",[],21,,,,,,,,,,,,,,
alien_welcome,741,1539591,0.0-235.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,742,1540097,0.0-235.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,22,,,,,,,,,,,,,,
dig,743,1542103,0.0-235.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39000000106170774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.954999958165},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7849999601021}]",[],22,,,,,,,,,,,,,,
harvest,744,1543114,0.0-235.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,76,,,22,,,,,96,0.794501325,0.791666667,,,,,,,
decision,745,1543190,0.0-235.0-5.0,,72.72,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,22,,,,,,,,213012,4,0,FALSE,,,
dig,746,1546140,0.0-236.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.8749999762513},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.3300000247546}]",[],22,,,,,,,,,,,,,,
harvest,747,1547153,0.0-236.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,63,,,22,,,,,76,0.833557124,0.828947368,,,,,,,
decision,748,1550159,0.0-236.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,63,,,22,,,,,,,,219981,4,1,FALSE,,,
time_out,749,1552188,0.0-237.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,63,,,,,,,,,,,,,,,,,
decision,750,1553030,0.0-237.0-1.0,,838.65,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,22,,,,,,,,222852,4,1,FALSE,,,
dig,751,1555198,0.0-238.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":735.3550000116229},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1447.325000015553}]",[],22,,,,,,,,,,,,,,
harvest,752,1556209,0.0-238.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,52,,,22,,,,,63,0.826880373,0.825396825,,,,,,,
decision,753,1556950,0.0-238.0-2.0,,737.975,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,22,,,,,,,,226773,4,2,FALSE,,,
dig,754,1559233,0.0-239.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.5550000015646},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1519.23999999417}]",[],22,,,,,,,,,,,,,,
harvest,755,1560247,0.0-239.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,44,,,22,,,,,52,0.837871864,0.846153846,,,,,,,
decision,756,1561198,0.0-239.0-2.0,,947.625,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,22,,,,,,,,231020,4,3,FALSE,,,
dig,757,1563277,0.0-240.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3500000457279384},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":696.7700000386685},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1378.270000044722}]",[],22,,,,,,,,,,,,,,
harvest,758,1564290,0.0-240.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,22,,,,,44,0.799891924,0.795454545,,,,,,,
decision,759,1564990,0.0-240.0-2.0,,696.455,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,22,,,,,,,,234812,4,4,FALSE,,,
dig,760,1567316,0.0-241.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.1000000280328},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1549.5300000184216}]",[],22,,,,,,,,,,,,,,
harvest,761,1568331,0.0-241.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,31,,,22,,,,,35,0.87357368,0.885714286,,,,,,,
decision,762,1568950,0.0-241.0-2.0,,615.38,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,22,,,,,,,,238772,4,5,FALSE,,,
dig,763,1571355,0.0-242.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3149999538436532},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":804.0949999704026},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1595.3999999910593}]",[],22,,,,,,,,,,,,,,
harvest,764,1572368,0.0-242.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,22,,,,,31,0.80569159,0.806451613,,,,,,,
decision,765,1573013,0.0-242.0-2.0,,643.33,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,22,,,,,,,,242835,4,6,FALSE,,,
dig,766,1575394,0.0-243.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":794.4850000203587},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1586.3499999977648}]",[],22,,,,,,,,,,,,,,
harvest,767,1576409,0.0-243.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,20,,,22,,,,,25,0.818356647,0.8,,,,,,,
decision,768,1577093,0.0-243.0-2.0,,681.12,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,22,,,,,,,,246916,4,7,FALSE,,,
dig,769,1579429,0.0-244.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22499996703118086},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":785.3349999641068},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1545.6499999854714}]",[],22,,,,,,,,,,,,,,
harvest,770,1580441,0.0-244.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,17,,,22,,,,,20,0.839463081,0.85,,,,,,,
decision,771,1582317,0.0-244.0-2.0,,1872.58,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,22,,,,,,,,252139,4,8,FALSE,,,
