trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,590,1409291,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.4000000953674}]",[],38,,,,,,,,,,,,,,
harvest,591,1410306,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,70,,,38,,,,,83,0.845509216,0.843373494,,,,,,,
decision,592,1410319,0.0-164.0-2.0,,11.79999995,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,38,,,,,,,,157651,4,1,FALSE,,,
dig,593,1413311,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997}]",[],38,,,,,,,,,,,,,,
harvest,594,1414324,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,55,,,38,,,,,70,0.779432477,0.785714286,,,,,,,
decision,595,1414799,0.0-165.0-2.0,,474,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,38,,,,,,,,162131,4,2,FALSE,,,
dig,596,1417330,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686.5}]",[],38,,,,,,,,,,,,,,
harvest,597,1418341,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,42,,,38,,,,,55,0.766563412,0.763636364,,,,,,,
decision,598,1418555,0.0-166.0-2.0,,213.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,38,,,,,,,,165887,4,3,FALSE,,,
dig,599,1421343,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.7000000476837}]",[],38,,,,,,,,,,,,,,
harvest,600,1422355,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,35,,,38,,,,,42,0.844776467,0.833333333,,,,,,,
decision,601,1422778,0.0-167.0-2.0,,422,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,38,,,,,,,,170111,4,4,FALSE,,,
dig,602,1425370,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1732.5}]",[],38,,,,,,,,,,,,,,
harvest,603,1426383,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,27,,,38,,,,,35,0.772468322,0.771428571,,,,,,,
decision,604,1426507,0.0-168.0-2.0,,123.6000001,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,38,,,,,,,,173839,4,5,TRUE,,,
travel,605,1436389,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3296.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4402.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5489.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6594},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7683},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8789.200000047684}]",[],38,,,,,,,,,,,,,,
alien_welcome,606,1441399,0.0-169.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,607,1441908,0.0-169.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,39,,,,,,,,,,,,,,
dig,608,1443919,0.0-169.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4000000953674}]",[],39,,,,,,,,,,,,,,
harvest,609,1444926,0.0-169.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,79,,,39,,,,,100,0.794317193,0.79,,,,,,,
decision,610,1445049,0.0-169.0-5.0,,122.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,39,,,,,,,,192381,4,0,FALSE,,,
dig,611,1447937,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1934.6000001430511}]",[],39,,,,,,,,,,,,,,
harvest,612,1448947,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,61,,,39,,,,,79,0.774415119,0.772151899,,,,,,,
decision,613,1449182,0.0-170.0-2.0,,233.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,39,,,,,,,,196514,4,1,FALSE,,,
dig,614,1451964,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.8999998569489}]",[],39,,,,,,,,,,,,,,
harvest,615,1452977,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,50,,,39,,,,,61,0.825554624,0.819672131,,,,,,,
decision,616,1453109,0.0-171.0-2.0,,131.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,39,,,,,,,,200441,4,2,FALSE,,,
dig,617,1455994,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919.9000000953674}]",[],39,,,,,,,,,,,,,,
harvest,618,1457001,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,42,,,39,,,,,50,0.832705069,0.84,,,,,,,
decision,619,1457356,0.0-172.0-2.0,,353.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,39,,,,,,,,204688,4,3,FALSE,,,
dig,620,1460015,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770}]",[],39,,,,,,,,,,,,,,
harvest,621,1461024,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,32,,,39,,,,,42,0.759376735,0.761904762,,,,,,,
decision,622,1461135,0.0-173.0-2.0,,110.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,39,,,,,,,,208467,4,4,FALSE,,,
dig,623,1464037,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933.5}]",[],39,,,,,,,,,,,,,,
harvest,624,1465051,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,28,,,39,,,,,32,0.884456234,0.875,,,,,,,
decision,625,1465102,0.0-174.0-2.0,,49.79999995,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,39,,,,,,,,212434,4,5,TRUE,,,
travel,626,1475065,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2216.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3321.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4423.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5531.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6632.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7750.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8841.5}]",[],39,,,,,,,,,,,,,,
alien_welcome,627,1480068,0.0-175.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,628,1480582,0.0-175.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,40,,,,,,,,,,,,,,
dig,629,1482593,0.0-175.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],40,,,,,,,,,,,,,,
harvest,630,1483602,0.0-175.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,71,,,40,,,,,94,0.757117229,0.755319149,,,,,,,
decision,631,1483766,0.0-175.0-5.0,,163.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,40,,,,,,,,231099,4,0,FALSE,,,
dig,632,1486612,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.3999998569489}]",[],40,,,,,,,,,,,,,,
harvest,633,1487623,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,56,,,40,,,,,71,0.786055886,0.788732394,,,,,,,
decision,634,1488326,0.0-176.0-2.0,,703,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,40,,,,,,,,235659,4,1,FALSE,,,
dig,635,1490640,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1534.6000001430511}]",[],40,,,,,,,,,,,,,,
harvest,636,1491649,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,46,,,40,,,,,56,0.814614367,0.821428571,,,,,,,
decision,637,1492124,0.0-177.0-2.0,,474.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,40,,,,,,,,239456,4,2,FALSE,,,
dig,638,1494659,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690}]",[],40,,,,,,,,,,,,,,
harvest,639,1495671,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,37,,,40,,,,,46,0.802964185,0.804347826,,,,,,,
decision,640,1495679,0.0-178.0-2.0,,6.799999952,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,40,,,,,,,,243011,4,3,FALSE,,,
dig,641,1498685,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1013.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2009}]",[],40,,,,,,,,,,,,,,
harvest,642,1499689,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,31,,,40,,,,,37,0.830541356,0.837837838,,,,,,,
decision,643,1499770,0.0-179.0-2.0,,80.39999986,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,40,,,,,,,,247102,4,4,TRUE,,,
travel,644,1509693,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3309.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4413.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5517.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6621},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7727.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8830.200000047684}]",[],40,,,,,,,,,,,,,,
alien_welcome,645,1514708,0.0-180.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,646,1515223,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,41,,,,,,,,,,,,,,
dig,647,1517233,0.0-180.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5}]",[],41,,,,,,,,,,,,,,
harvest,648,1518242,0.0-180.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,81,,,41,,,,,100,0.813943252,0.81,,,,,,,
decision,649,1518850,0.0-180.0-5.0,,607,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,41,,,,,,,,266182,4,0,FALSE,,,
dig,650,1521246,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1598.0999999046326}]",[],41,,,,,,,,,,,,,,
harvest,651,1522257,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,63,,,41,,,,,81,0.773017778,0.777777778,,,,,,,
decision,652,1522291,0.0-181.0-2.0,,32,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,41,,,,,,,,269623,4,1,FALSE,,,
dig,653,1525270,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.5999999046326}]",[],41,,,,,,,,,,,,,,
harvest,654,1526271,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,51,,,41,,,,,63,0.807222139,0.80952381,,,,,,,
decision,655,1526538,0.0-182.0-2.0,,266.2,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,41,,,,,,,,273870,4,2,FALSE,,,
dig,656,1529282,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.9000000953674}]",[],41,,,,,,,,,,,,,,
harvest,657,1530293,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,31,,,41,,,,,51,0.601298579,0.607843137,,,,,,,
decision,658,1530411,0.0-183.0-2.0,,117.2,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,41,,,,,,,,277743,4,3,FALSE,,,
dig,659,1533295,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1930.5999999046326}]",[],41,,,,,,,,,,,,,,
harvest,660,1534298,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,41,,,,,31,0.800992512,0.806451613,,,,,,,
decision,661,1534471,0.0-184.0-2.0,,172.3999999,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,41,,,,,,,,281803,4,4,TRUE,,,
travel,662,1544307,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2183.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3287.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4372.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5457.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6561.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7651},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8739.200000047684}]",[],41,,,,,,,,,,,,,,
alien_welcome,663,1549311,0.0-185.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,664,1549813,0.0-185.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,42,,,,,,,,,,,,,,
dig,665,1551815,0.0-185.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2000000476837}]",[],42,,,,,,,,,,,,,,
harvest,666,1552827,0.0-185.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,20,,,42,,,,,95,0.2134143,0.210526316,,,,,,,
decision,667,1552931,0.0-185.0-5.0,,102.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,42,,,,,,,,300263,4,0,TRUE,,,
audio-keyboard-response,668,1576747,0.0-186.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,669,1579530,0.0-186.0-1.0,,2782.6,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,670,1584179,0.0-187.0-0.0,,4646.5,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-56.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-40.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-65.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>",,
compare_aliens,671,1590327,0.0-188.0-0.0,,6146.6,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-23.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-47.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-36.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-77.jpg"" height=""50""></button>",,
compare_aliens,672,1596010,0.0-189.0-0.0,,5681.3,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-61.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-75.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-13.jpg"" height=""50""></button>",,
compare_aliens,673,1598202,0.0-190.0-0.0,,2189.6,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-39.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-45.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-4.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-5.jpg"" height=""50""></button>",,
compare_aliens,674,1600777,0.0-191.0-0.0,,2573.3,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-28.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-33.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-34.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-4.jpg"" height=""50""></button>",,
compare_aliens,675,1601715,0.0-192.0-0.0,,936.3000002,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-44.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-30.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-35.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-47.jpg"" height=""50""></button>",,
compare_aliens,676,1602332,0.0-193.0-0.0,,615.1999998,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-22.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-29.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-9.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-73.jpg"" height=""50""></button>",,
end_of_exp_read,677,1617103,0.0-194.0-0.0,,14769.3,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
