trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,628,1332247,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2153.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3228.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4304.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5379.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6452.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7527.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8604.79999999702}]",[],28,,,,,,,,,,,,,,
alien_welcome,629,1337250,0.0-188.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,630,1337753,0.0-188.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,29,,,,,,,,,,,,,,
dig,631,1339762,0.0-188.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.6000000089407}]",[],29,,,,,,,,,,,,,,
harvest,632,1340769,0.0-188.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,78,,,29,,,,,95,0.824402983,0.821052632,,,,,,,
decision,633,1341114,0.0-188.0-5.0,,343.5,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,29,,,,,,,,131216,4,0,FALSE,,,
dig,634,1343779,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.199999988079}]",[],29,,,,,,,,,,,,,,
harvest,635,1344786,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,57,,,29,,,,,78,0.731677848,0.730769231,,,,,,,
decision,636,1345163,0.0-189.0-2.0,,375.3,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,29,,,,,,,,135265,4,1,FALSE,,,
dig,637,1347797,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.2999999970198}]",[],29,,,,,,,,,,,,,,
harvest,638,1348800,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,48,,,29,,,,,57,0.839487497,0.842105263,,,,,,,
decision,639,1349054,0.0-190.0-2.0,,252.1,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,29,,,,,,,,139156,4,2,FALSE,,,
dig,640,1351813,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.3999999910593}]",[],29,,,,,,,,,,,,,,
harvest,641,1352820,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,38,,,29,,,,,48,0.797366625,0.791666667,,,,,,,
decision,642,1353197,0.0-191.0-2.0,,374.9,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,29,,,,,,,,143299,4,3,FALSE,,,
dig,643,1355833,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.1000000089407}]",[],29,,,,,,,,,,,,,,
harvest,644,1356837,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,28,,,29,,,,,38,0.74731402,0.736842105,,,,,,,
decision,645,1357235,0.0-192.0-2.0,,395.7,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,29,,,,,,,,147337,4,4,FALSE,,,
dig,646,1359851,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.7000000029802}]",[],29,,,,,,,,,,,,,,
harvest,647,1360855,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,24,,,29,,,,,28,0.849063612,0.857142857,,,,,,,
decision,648,1360999,0.0-193.0-2.0,,142.4,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,29,,,,,,,,151101,4,5,FALSE,,,
dig,649,1363869,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.7000000029802}]",[],29,,,,,,,,,,,,,,
harvest,650,1364874,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,18,,,29,,,,,24,0.759449482,0.75,,,,,,,
decision,651,1365203,0.0-194.0-2.0,,327,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,29,,,,,,,,155306,4,6,FALSE,,,
dig,652,1367888,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1784}]",[],29,,,,,,,,,,,,,,
harvest,653,1368892,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,15,,,29,,,,,18,0.835413679,0.833333333,,,,,,,
decision,654,1369167,0.0-195.0-2.0,,273.6,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,29,,,,,,,,159270,4,7,FALSE,,,
dig,655,1371903,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.0999999940395}]",[],29,,,,,,,,,,,,,,
harvest,656,1372906,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,29,,,,,15,0.802449201,0.8,,,,,,,
decision,657,1372947,0.0-196.0-2.0,,37.89999999,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,29,,,,,,,,163049,4,8,TRUE,,,
travel,658,1382914,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3320.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4430.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5533.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6638.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7748.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8851.20000000298}]",[],29,,,,,,,,,,,,,,
alien_welcome,659,1387918,0.0-197.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,660,1388421,0.0-197.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,30,,,,,,,,,,,,,,
dig,661,1390433,0.0-197.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340}]",[],30,,,,,,,,,,,,,,
harvest,662,1391436,0.0-197.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,88,,,30,,,,,104,0.842387105,0.846153846,,,,,,,
decision,663,1391609,0.0-197.0-5.0,,172.1,run_exp/static/images/task_images/land.jpg,65,,,,,,88,,,30,,,,,,,,181712,4,0,FALSE,,,
dig,664,1394449,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1886.199999988079}]",[],30,,,,,,,,,,,,,,
harvest,665,1395454,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,72,,,30,,,,,88,0.822997288,0.818181818,,,,,,,
decision,666,1395967,0.0-198.0-2.0,,511.7,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,30,,,,,,,,186070,4,1,FALSE,,,
dig,667,1398467,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1663.2000000029802}]",[],30,,,,,,,,,,,,,,
harvest,668,1399473,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,61,,,30,,,,,72,0.848211613,0.847222222,,,,,,,
decision,669,1399858,0.0-199.0-2.0,,383.1,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,30,,,,,,,,189960,4,2,FALSE,,,
dig,670,1402488,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1749.4000000059605}]",[],30,,,,,,,,,,,,,,
harvest,671,1403493,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,52,,,30,,,,,61,0.851096571,0.852459016,,,,,,,
decision,672,1403716,0.0-200.0-2.0,,221.2,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,30,,,,,,,,193818,4,3,FALSE,,,
dig,673,1406506,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1853.199999988079}]",[],30,,,,,,,,,,,,,,
harvest,674,1407512,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,39,,,30,,,,,52,0.742189994,0.75,,,,,,,
decision,675,1407793,0.0-201.0-2.0,,278.4,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,30,,,,,,,,197896,4,4,FALSE,,,
dig,676,1410524,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.7000000029802}]",[],30,,,,,,,,,,,,,,
harvest,677,1411532,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,32,,,30,,,,,39,0.828640898,0.820512821,,,,,,,
decision,678,1411606,0.0-202.0-2.0,,73,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,30,,,,,,,,201708,4,5,FALSE,,,
dig,679,1414540,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.2999999970198}]",[],30,,,,,,,,,,,,,,
harvest,680,1415546,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,26,,,30,,,,,32,0.799845361,0.8125,,,,,,,
decision,681,1415949,0.0-203.0-2.0,,400.9,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,30,,,,,,,,206052,4,6,FALSE,,,
dig,682,1418558,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1737.0999999940395}]",[],30,,,,,,,,,,,,,,
harvest,683,1419563,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,30,,,,,26,0.758809602,0.769230769,,,,,,,
decision,684,1419833,0.0-204.0-2.0,,267.7,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,30,,,,,,,,209935,4,7,FALSE,,,
dig,685,1422575,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1821.2999999970198}]",[],30,,,,,,,,,,,,,,
harvest,686,1423580,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,17,,,30,,,,,20,0.854642726,0.85,,,,,,,
decision,687,1424363,0.0-205.0-2.0,,780.4,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,30,,,,,,,,214465,4,8,FALSE,,,
dig,688,1426591,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":743},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1479.2000000029802}]",[],30,,,,,,,,,,,,,,
harvest,689,1427594,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,30,,,,,17,0.826066651,0.823529412,,,,,,,
decision,690,1428064,0.0-206.0-2.0,,467.6,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,30,,,,,,,,218167,4,9,FALSE,,,
dig,691,1430608,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":850.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.199999988079}]",[],30,,,,,,,,,,,,,,
harvest,692,1431612,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,11,,,30,,,,,14,0.820985628,0.785714286,,,,,,,
decision,693,1431999,0.0-207.0-2.0,,385.3,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,30,,,,,,,,222102,4,10,FALSE,,,
dig,694,1434626,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744}]",[],30,,,,,,,,,,,,,,
harvest,695,1435631,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,30,,,,,11,0.85682314,0.818181818,,,,,,,
decision,696,1436112,0.0-208.0-2.0,,478.1,run_exp/static/images/task_images/land.jpg,76,,,,,,9,,,30,,,,,,,,226214,4,11,TRUE,,,
travel,697,1445636,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1058.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3173.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4229.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5286.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6345.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7405.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8459.5}]",[],30,,,,,,,,,,,,,,
alien_welcome,698,1450644,0.0-209.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,699,1451147,0.0-209.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,31,,,,,,,,,,,,,,
dig,700,1453157,0.0-209.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000089406967},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9000000059605}]",[],31,,,,,,,,,,,,,,
harvest,701,1454160,0.0-209.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,81,,,31,,,,,97,0.836244846,0.835051546,,,,,,,
decision,702,1454708,0.0-209.0-5.0,,545.9,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,31,,,,,,,,244810,4,0,FALSE,,,
dig,703,1457174,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1641.1000000089407}]",[],31,,,,,,,,,,,,,,
harvest,704,1458180,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,70,,,31,,,,,81,0.869006086,0.864197531,,,,,,,
decision,705,1458677,0.0-210.0-2.0,,495,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,31,,,,,,,,248779,4,1,FALSE,,,
dig,706,1461197,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1676.300000011921}]",[],31,,,,,,,,,,,,,,
harvest,707,1462201,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,60,,,31,,,,,70,0.86418177,0.857142857,,,,,,,
decision,708,1462782,0.0-211.0-2.0,,578.3,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,31,,,,,,,,252884,4,2,FALSE,,,
dig,709,1465218,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1619.2999999970198}]",[],31,,,,,,,,,,,,,,
harvest,710,1466225,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,47,,,31,,,,,60,0.778573579,0.783333333,,,,,,,
decision,711,1466570,0.0-212.0-2.0,,343,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,31,,,,,,,,256672,4,3,FALSE,,,
dig,712,1469236,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772.0999999940395}]",[],31,,,,,,,,,,,,,,
harvest,713,1470238,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,38,,,31,,,,,47,0.807620201,0.808510638,,,,,,,
decision,714,1470544,0.0-213.0-2.0,,304.6,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,31,,,,,,,,260646,4,4,FALSE,,,
dig,715,1473251,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.699999988079}]",[],31,,,,,,,,,,,,,,
harvest,716,1474255,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,33,,,31,,,,,38,0.874541955,0.868421053,,,,,,,
decision,717,1474702,0.0-214.0-2.0,,445,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,31,,,,,,,,264804,4,5,FALSE,,,
dig,718,1477269,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1708.4000000059605}]",[],31,,,,,,,,,,,,,,
harvest,719,1478274,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,27,,,31,,,,,33,0.809886066,0.818181818,,,,,,,
decision,720,1478341,0.0-215.0-2.0,,64.09999999,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,31,,,,,,,,268443,4,6,FALSE,,,
dig,721,1481284,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1962.1000000089407}]",[],31,,,,,,,,,,,,,,
harvest,722,1482287,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,21,,,31,,,,,27,0.791431504,0.777777778,,,,,,,
decision,723,1482595,0.0-216.0-2.0,,305.4,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,31,,,,,,,,272697,4,7,FALSE,,,
dig,724,1485303,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.199999988079}]",[],31,,,,,,,,,,,,,,
harvest,725,1486310,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,31,,,,,21,0.823344596,0.80952381,,,,,,,
decision,726,1486556,0.0-217.0-2.0,,243.6,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,31,,,,,,,,276658,4,8,FALSE,,,
dig,727,1489320,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841.2999999970198}]",[],31,,,,,,,,,,,,,,
harvest,728,1490324,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,31,,,,,17,0.827245186,0.823529412,,,,,,,
decision,729,1490868,0.0-218.0-2.0,,541.5,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,31,,,,,,,,280970,4,9,TRUE,,,
travel,730,1500334,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2106.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3155.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4204.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5252.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6304.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7354.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8404.40000000596}]",[],31,,,,,,,,,,,,,,
alien_welcome,731,1505342,0.0-219.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,732,1505850,0.0-219.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,32,,,,,,,,,,,,,,
dig,733,1507859,0.0-219.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3999999910593}]",[],32,,,,,,,,,,,,,,
harvest,734,1508863,0.0-219.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,76,,,32,,,,,104,0.72865847,0.730769231,,,,,,,
decision,735,1509189,0.0-219.0-5.0,,323.5,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,32,,,,,,,,299291,4,0,FALSE,,,
