trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,608,1439921,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1792.2999999970198}]",[],35,,,,,,,,,,,,,,
harvest,609,1440941,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,51,,,35,,,,,66,0.777235418,0.772727273,,,,,,,
decision,610,1441284,0.0-174.0-2.0,,340.2,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,35,,,,,,,,166298,4,2,FALSE,,,
dig,611,1443951,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.6000000089407}]",[],35,,,,,,,,,,,,,,
harvest,612,1444962,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,46,,,35,,,,,51,0.893327094,0.901960784,,,,,,,
decision,613,1445343,0.0-175.0-2.0,,378.3,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,35,,,,,,,,170357,4,3,FALSE,,,
dig,614,1447982,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.3999999910593}]",[],35,,,,,,,,,,,,,,
harvest,615,1448991,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,36,,,35,,,,,46,0.775837057,0.782608696,,,,,,,
decision,616,1449378,0.0-176.0-2.0,,383.6,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,35,,,,,,,,174392,4,4,FALSE,,,
dig,617,1452011,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.7999999970198}]",[],35,,,,,,,,,,,,,,
harvest,618,1453031,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,27,,,35,,,,,36,0.742684562,0.75,,,,,,,
decision,619,1453440,0.0-177.0-2.0,,406.8,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,35,,,,,,,,178454,4,5,FALSE,,,
dig,620,1456051,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1734.0999999940395}]",[],35,,,,,,,,,,,,,,
harvest,621,1457067,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,35,,,,,27,0.807893461,0.814814815,,,,,,,
decision,622,1457564,0.0-178.0-2.0,,495.4,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,35,,,,,,,,182578,4,6,TRUE,,,
travel,623,1467090,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1060.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2122.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3180.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4240.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5300.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6350.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7410.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8449.90000000596}]",[],35,,,,,,,,,,,,,,
alien_welcome,624,1472101,0.0-179.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,625,1472617,0.0-179.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,36,,,,,,,,,,,,,,
dig,626,1474632,0.0-179.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.699999988079}]",[],36,,,,,,,,,,,,,,
harvest,627,1475642,0.0-179.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,76,,,36,,,,,95,0.800180751,0.8,,,,,,,
decision,628,1475965,0.0-179.0-5.0,,321.4,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,36,,,,,,,,200979,4,0,FALSE,,,
dig,629,1478652,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1790}]",[],36,,,,,,,,,,,,,,
harvest,630,1479672,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,65,,,36,,,,,76,0.858899328,0.855263158,,,,,,,
decision,631,1479994,0.0-180.0-2.0,,320.4,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,36,,,,,,,,205008,4,1,FALSE,,,
dig,632,1482702,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.8999999910593}]",[],36,,,,,,,,,,,,,,
harvest,633,1483722,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,51,,,36,,,,,65,0.782086508,0.784615385,,,,,,,
decision,634,1484120,0.0-181.0-2.0,,395.3,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,36,,,,,,,,209135,4,2,FALSE,,,
dig,635,1486762,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.6000000089407}]",[],36,,,,,,,,,,,,,,
harvest,636,1487782,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,38,,,36,,,,,51,0.743591566,0.745098039,,,,,,,
decision,637,1488120,0.0-182.0-2.0,,335,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,36,,,,,,,,213134,4,3,FALSE,,,
dig,638,1490802,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785.0999999940395}]",[],36,,,,,,,,,,,,,,
harvest,639,1491822,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,32,,,36,,,,,38,0.830367518,0.842105263,,,,,,,
decision,640,1492258,0.0-183.0-2.0,,434.9,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,36,,,,,,,,217272,4,4,FALSE,,,
dig,641,1494842,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.5}]",[],36,,,,,,,,,,,,,,
harvest,642,1495862,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,28,,,36,,,,,32,0.860487165,0.875,,,,,,,
decision,643,1496178,0.0-184.0-2.0,,313.6,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,36,,,,,,,,221193,4,5,FALSE,,,
dig,644,1498892,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.800000011921}]",[],36,,,,,,,,,,,,,,
harvest,645,1499912,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,25,,,36,,,,,28,0.885699836,0.892857143,,,,,,,
decision,646,1500338,0.0-185.0-2.0,,423.9,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,36,,,,,,,,225352,4,6,TRUE,,,
travel,647,1509922,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2139.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3209.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4259.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5325.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6389.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7459.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8528.70000000298}]",[],36,,,,,,,,,,,,,,
alien_welcome,648,1514932,0.0-186.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,649,1515442,0.0-186.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,37,,,,,,,,,,,,,,
dig,650,1517463,0.0-186.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7000000029802}]",[],37,,,,,,,,,,,,,,
harvest,651,1518482,0.0-186.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,84,,,37,,,,,104,0.803348864,0.807692308,,,,,,,
decision,652,1518805,0.0-186.0-5.0,,320.5,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,37,,,,,,,,243819,4,0,FALSE,,,
dig,653,1521502,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.5}]",[],37,,,,,,,,,,,,,,
harvest,654,1522512,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,74,,,37,,,,,84,0.884342319,0.880952381,,,,,,,
decision,655,1523019,0.0-187.0-2.0,,505,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,37,,,,,,,,248033,4,1,FALSE,,,
dig,656,1525532,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.2999999970198}]",[],37,,,,,,,,,,,,,,
harvest,657,1526541,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,62,,,37,,,,,74,0.831481307,0.837837838,,,,,,,
decision,658,1526894,0.0-188.0-2.0,,350,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,37,,,,,,,,251908,4,2,FALSE,,,
dig,659,1529572,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785}]",[],37,,,,,,,,,,,,,,
harvest,660,1530577,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,52,,,37,,,,,62,0.835503558,0.838709677,,,,,,,
decision,661,1530999,0.0-189.0-2.0,,419.5,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,37,,,,,,,,256013,4,3,FALSE,,,
dig,662,1533592,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.7000000029802}]",[],37,,,,,,,,,,,,,,
harvest,663,1534612,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,37,,,,,52,0.779376318,0.788461538,,,,,,,
decision,664,1535097,0.0-190.0-2.0,,482.6,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,37,,,,,,,,260111,4,4,FALSE,,,
dig,665,1537622,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.2000000029802}]",[],37,,,,,,,,,,,,,,
harvest,666,1538642,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,30,,,37,,,,,41,0.724796738,0.731707317,,,,,,,
decision,667,1539086,0.0-191.0-2.0,,442,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,37,,,,,,,,264101,4,5,FALSE,,,
dig,668,1541662,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.7000000029802}]",[],37,,,,,,,,,,,,,,
harvest,669,1542682,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,23,,,37,,,,,30,0.77174825,0.766666667,,,,,,,
decision,670,1543140,0.0-192.0-2.0,,455.9,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,37,,,,,,,,268155,4,6,FALSE,,,
dig,671,1545706,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.2999999970198}]",[],37,,,,,,,,,,,,,,
harvest,672,1546712,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,37,,,,,23,0.819492689,0.826086957,,,,,,,
decision,673,1547199,0.0-193.0-2.0,,484.6,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,37,,,,,,,,272213,4,7,TRUE,,,
travel,674,1556732,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2126.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3176.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4246.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5295.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6346.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7416.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8466.29999999702}]",[],37,,,,,,,,,,,,,,
alien_welcome,675,1561752,0.0-194.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,676,1562272,0.0-194.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,38,,,,,,,,,,,,,,
dig,677,1564282,0.0-194.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.9000000059605}]",[],38,,,,,,,,,,,,,,
harvest,678,1565302,0.0-194.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,73,,,38,,,,,100,0.734752325,0.73,,,,,,,
decision,679,1565617,0.0-194.0-5.0,,312.6,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,38,,,,,,,,290632,4,0,FALSE,,,
dig,680,1568332,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.2000000029802}]",[],38,,,,,,,,,,,,,,
harvest,681,1569342,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,53,,,38,,,,,73,0.724037452,0.726027397,,,,,,,
decision,682,1570332,0.0-195.0-2.0,,986.8,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,38,,,,,,,,295346,4,1,FALSE,,,
dig,683,1572362,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.7000000029802}]",[],38,,,,,,,,,,,,,,
harvest,684,1573371,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,44,,,38,,,,,53,0.826796645,0.830188679,,,,,,,
decision,685,1574015,0.0-196.0-2.0,,642.7,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,38,,,,,,,,299029,4,2,FALSE,,,
dig,686,1576401,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1575.7999999970198}]",[],38,,,,,,,,,,,,,,
harvest,687,1577411,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,39,,,38,,,,,44,0.882788203,0.886363636,,,,,,,
decision,688,1578769,0.0-197.0-2.0,,1356.5,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,38,,,,,,,,303783,4,3,TRUE,,,
audio-keyboard-response,689,1602615,0.0-198.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,690,1604403,0.0-198.0-1.0,,1785.8,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,691,1614619,0.0-199.0-0.0,,10211,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-21.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-38.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-55.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-75.jpg"" height=""50""></button>",,
compare_aliens,692,1617563,0.0-200.0-0.0,,2940.1,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-25.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-42.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-22.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-73.jpg"" height=""50""></button>",,
compare_aliens,693,1619395,0.0-201.0-0.0,,1828.2,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-13.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-32.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-30.jpg"" height=""50""></button>",,
compare_aliens,694,1620651,0.0-202.0-0.0,,1252.1,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-37.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-18.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-45.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-78.jpg"" height=""50""></button>",,
compare_aliens,695,1622810,0.0-203.0-0.0,,2157.1,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-24.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-9.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-39.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-1.jpg"" height=""50""></button>",,
compare_aliens,696,1625666,0.0-204.0-0.0,,2853.6,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-71.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-19.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-9.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-2.jpg"" height=""50""></button>",,
end_of_exp_read,697,1640747,0.0-205.0-0.0,,15078.5,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
